816	0	0	0	1.03833	0.785934	1.21778	1.21908	1.01531
817	0	0	0	1	2.02984	-0.745697	1.50872	1.0806
818	0	0	0	1.50741	1.13215	0.847719	1.80702	0.126696
819	0	0	0	1.1865	2.58344	-1.57273	0.981988	0.749811
820	0	0	0	1.15104	0.297211	1.7463	0.534862	0.815082
821	0	0	0	1.07753	2.85769	-1.69107	0.493422	0.947008
822	0	0	0	1.00343	5.09553	0.630517	-1.56435	1.07483
823	0	0	0	1.03832	1.35525	0.368535	1.68324	1.01533
824	0	0	0	1.00008	3.48567	-1.58438	-0.567725	1.08048
825	0	0	0	1.00085	4.79611	0.140812	-1.67796	1.07917
826	0	0	0	1.1838	2.97022	-1.82497	0.315843	0.754813
827	0	0	0	1.11727	1.18217	0.681225	1.66375	0.876283
828	0	0	0	1.51379	6.28197	1.99675	-0.00243514	0.113947
829	0	0	0	1.12119	3.8927	-1.31658	-1.22926	0.869218
830	0	0	0	1.00003	3.1219	-1.68265	0.0331375	1.08056
831	0	0	0	1.01941	0.774402	1.2178	1.1913	1.04774
832	0	0	0	1.0043	1.5382	0.0550017	1.68668	1.07336
833	0	0	0	1.01051	5.19932	0.792753	-1.49729	1.06286
834	0	0	0	1.00897	1.98286	-0.677879	1.55089	1.06547
835	0	0	0	1.12959	0.981441	1.0052	1.50338	0.854058
836	0	0	0	1.34793	0.954882	1.12683	1.59212	0.442052
837	0	0	0	1.03244	5.52037	1.24128	-1.18645	1.02545
838	0	0	0	1.11786	2.71937	-1.64041	0.736935	0.875207
839	0	0	0	1.21677	1.37155	0.371308	1.83886	0.693348
840	0	0	0	1.02036	5.28723	0.926786	-1.43064	1.04611
841	0	0	0	1.18731	4.62596	-0.16011	-1.8478	0.748319
842	0	0	0	1.37372	3.40314	-1.89458	-0.507143	0.391604
843	0	0	0	1.00942	0.373608	1.57625	0.617923	1.06471
844	0	0	0	1.4262	2.64769	-1.7426	0.938231	0.288193
845	0	0	0	1.35004	5.81234	1.73912	-0.885262	0.437929
846	0	0	0	1.20253	3.88689	-1.37123	-1.26544	0.719988
847	0	0	0	1.00001	4.98296	0.449819	-1.62173	1.08058
848	0	0	0	1.07526	2.37548	-1.26786	1.21988	0.951012
849	0	0	0	1.41946	2.8384	-1.88696	0.590322	0.301513
850	0	0	0	1.16398	0.872521	1.18086	1.40688	0.791367
851	0	0	0	1.0128	6.27654	1.6966	-0.0112755	1.05898
852	0	0	0	1.82539	3.51882	-1.79944	-0.712941	-0.50371
853	0	0	0	1.0192	6.04037	1.65341	-0.409555	1.0481
854	0	0	0	1.09226	5.98988	1.69952	-0.513277	0.920969
855	0	0	0	1.0273	5.38439	1.0657	-1.33962	1.03426
856	0	0	0	1.01383	0.817387	1.16146	1.23825	1.05723
857	0	0	0	1.16244	2.31941	-1.24931	1.34479	0.794205
858	0	0	0	1.0504	3.10874	-1.73431	0.0569911	0.994453
859	0	0	0	1.31209	4.63919	-0.141408	-1.92826	0.511667
860	0	0	0	1.04158	3.26189	-1.71393	-0.207189	1.00971
861	0	0	0	1.04191	0.87324	1.10917	1.3234	1.00914
862	0	0	0	1.00077	5.91293	1.56967	-0.609273	1.07931
863	0	0	0	1.64925	1.48339	0.174045	1.98624	-0.156742
864	0	0	0	1.03517	5.42248	1.1212	-1.3042	1.02077
865	0	0	0	1.07569	1.45997	0.194645	1.74904	0.950243
866	0	0	0	1.02709	3.96988	-1.15727	-1.26107	1.03462
867	0	0	0	1.07958	4.79096	0.138417	-1.75808	0.943399
868	0	0	0	1.0123	2.01746	-0.732646	1.52971	1.05982
869	0	0	0	1.79402	0.310216	1.85728	0.595381	-0.44275
870	0	0	0	1.11434	2.41296	-1.3394	1.19535	0.881549
871	0	0	0	1.09315	6.15618	1.76185	-0.224981	0.919382
872	0	0	0	1.28691	3.91358	-1.3757	-1.33928	0.560171
873	0	0	0	1.01929	6.20573	1.69837	-0.131809	1.04793
874	0	0	0	1.00109	0.723873	1.26182	1.11537	1.07878
875	0	0	0	1.09287	4.16862	-0.918785	-1.51976	0.91987
876	0	0	0	1.34143	6.27148	1.94749	-0.0227899	0.454723
877	0	0	0	1.33511	1.49892	0.139653	1.93969	0.46703
878	0	0	0	1.00679	4.4791	-0.390741	-1.64446	1.06915
879	0	0	0	1.19677	2.28632	-1.22131	1.40515	0.730724
880	0	0	0	1.26167	2.39916	-1.40381	1.28807	0.608452
881	0	0	0	1.00288	2.87054	-1.62449	0.451425	1.07576
882	0	0	0	1.00026	5.00717	0.489034	-1.61061	1.08017
883	0	0	0	1.13998	0.0462446	1.81531	0.0840081	0.835221
884	0	0	0	1.00354	3.50032	-1.57939	-0.592195	1.07464
885	0	0	0	1.22082	1.01512	0.991083	1.59609	0.685752
886	0	0	0	1.00315	5.50942	1.20621	-1.17847	1.0753
887	0	0	0	1.40316	2.62004	-1.70979	0.98248	0.3337
888	0	0	0	1.13106	0.396172	1.66955	0.698354	0.851404
889	0	0	0	1.16579	2.19864	-1.07976	1.48765	0.788048
890	0	0	0	1.56969	1.58924	-0.0368874	1.99966	0.00222076
891	0	0	0	1.13212	1.86579	-0.52641	1.73242	0.849478
892	0	0	0	1.81216	1.23143	0.646474	1.83127	-0.478047
893	0	0	0	1.49368	3.71341	-1.67684	-1.07911	0.15408
894	0	0	0	1.78793	4.17072	-1.00692	-1.67346	-0.430855
895	0	0	0	1.10651	6.1179	1.76391	-0.294225	0.895566
896	0	0	0	1.29221	2.61629	-1.66364	0.964275	0.549991
897	0	0	0	1.08302	0.0594686	1.76363	0.105004	0.937331
898	0	0	0	1.08694	5.94014	1.66727	-0.595492	0.930384
899	0	0	0	1.73978	5.02903	0.613873	-1.8735	-0.336364
900	0	0	0	1.64367	4.50635	-0.408089	-1.9525	-0.145609
901	0	0	0	1.00481	3.88068	-1.24766	-1.13714	1.0725
902	0	0	0	1.41385	4.51305	-0.391169	-1.9363	0.312612
903	0	0	0	1.15127	2.46596	-1.42528	1.14232	0.814661
904	0	0	0	1.33919	4.12519	-1.07847	-1.62054	0.459075
905	0	0	0	1.54617	2.04808	-0.918457	1.77595	0.0492475
906	0	0	0	1.00637	1.52165	0.0830052	1.68775	1.06986
907	0	0	0	1.04528	0.152306	1.7101	0.262493	1.00332
908	0	0	0	1.07339	0.0326209	1.75671	0.0573259	0.954296
909	0	0	0	1.01662	4.04655	-1.05054	-1.3374	1.05248
910	0	0	0	1.02158	6.23335	1.70375	-0.0849859	1.04403
911	0	0	0	1.06111	0.777172	1.24458	1.22427	0.97581
912	0	0	0	1.01941	2.01928	-0.738682	1.53512	1.04774
913	0	0	0	1.11771	4.26057	-0.785093	-1.61776	0.875493
914	0	0	0	1.01478	1.74843	-0.300164	1.672	1.05561
915	0	0	0	1.00001	2.51804	-1.36624	0.982713	1.08059
916	0	0	0	1.36017	5.00966	0.572871	-1.87002	0.418142
917	0	0	0	1.17106	3.50947	-1.71907	-0.662564	0.778342
918	0	0	0	1.64829	2.14463	-1.08246	1.67461	-0.154829
919	0	0	0	1.43497	2.73248	-1.81804	0.78827	0.270821
920	0	0	0	1.13424	6.27855	1.81241	-0.00840332	0.845646
921	0	0	0	1.10001	3.14791	-1.78239	-0.0112656	0.907179
922	0	0	0	1.05282	1.59942	-0.0497302	1.73693	0.990254
923	0	0	0	1.00004	0.354801	1.57816	0.584675	1.08054
924	0	0	0	1.04777	6.05906	1.68928	-0.385084	0.999017
925	0	0	0	1.00159	0.549579	1.43658	0.879944	1.07793
926	0	0	0	1.34254	2.49604	-1.5561	1.17207	0.45255
927	0	0	0	1.20541	4.65072	-0.115126	-1.86442	0.714629
928	0	0	0	1.2112	0.993463	1.02176	1.56866	0.703788
929	0	0	0	1.08857	4.07106	-1.06008	-1.41985	0.927502
930	0	0	0	1.0125	4.59291	-0.202185	-1.68423	1.05948
931	0	0	0	1.04857	3.88695	-1.2738	-1.17567	0.997614
932	0	0	0	1.03491	3.60442	-1.53872	-0.767787	1.0212
933	0	0	0	1.32053	0.931195	1.15656	1.55468	0.495315
934	0	0	0	1.63175	4.53608	-0.350145	-1.96534	-0.121832
935	0	0	0	1.01969	1.72501	-0.261722	1.68367	1.04727
936	0	0	0	1.03352	3.246	-1.70886	-0.179061	1.02359
937	0	0	0	1.00245	2.80666	-1.59192	0.554069	1.07647
938	0	0	0	1.0075	0.293188	1.61884	0.488709	1.06795
939	0	0	0	1.02269	2.34766	-1.19671	1.2173	1.04215
940	0	0	0	1.21162	0.118225	1.85931	0.220847	0.703
941	0	0	0	1.83542	3.49302	-1.8124	-0.664517	-0.523098
942	0	0	0	1.05439	2.59243	-1.48347	0.907819	0.98752
943	0	0	0	1.01714	1.1753	0.655427	1.56989	1.0516
944	0	0	0	1.05075	1.91695	-0.588865	1.63265	0.993835
945	0	0	0	1.10745	5.81425	1.59599	-0.808566	0.893888
946	0	0	0	1.01209	5.38016	1.05016	-1.33161	1.06018
947	0	0	0	1.21447	0.689783	1.44586	1.19279	0.69767
948	0	0	0	1.27332	1.11697	0.838303	1.7186	0.586224
949	0	0	0	1.26623	3.57872	-1.72855	-0.807716	0.599768
950	0	0	0	1.02813	0.206813	1.67617	0.351683	1.03284
951	0	0	0	1.18255	3.92328	-1.31381	-1.30409	0.757134
952	0	0	0	1.0179	5.62686	1.3484	-1.03858	1.05031
953	0	0	0	1.13055	1.9817	-0.7227	1.65869	0.852319
954	0	0	0	1.44558	0.0510997	1.98175	0.101355	0.249784
955	0	0	0	1	4.72206	0.016276	-1.68286	1.0806
956	0	0	0	1.11947	3.89358	-1.31441	-1.22938	0.872323
957	0	0	0	1.02454	1.12739	0.733172	1.54368	1.03899
958	0	0	0	1.09068	4.4862	-0.397821	-1.7287	0.92377
959	0	0	0	1.00053	2.99468	-1.66538	0.246433	1.07971
960	0	0	0	1.03629	5.29533	0.947401	-1.4368	1.01884
961	0	0	0	1.08754	1.79448	-0.392843	1.72685	0.929332
962	0	0	0	1.18241	2.82288	-1.75782	0.580013	0.757389
963	0	0	0	1.27412	0.823432	1.30003	1.40288	0.584688
964	0	0	0	1.33107	3.06525	-1.93715	0.148176	0.474881
965	0	0	0	1.0205	1.60669	-0.0611691	1.70364	1.04588
966	0	0	0	1.21907	0.723632	1.40706	1.24315	0.689032
967	0	0	0	1.1225	1.99594	-0.743391	1.64193	0.866862
968	0	0	0	1.46655	2.36828	-1.42343	1.38943	0.20811
969	0	0	0	1.05108	1.58627	-0.0268549	1.73571	0.993277
970	0	0	0	1.00476	4.88996	0.298171	-1.66152	1.07258
971	0	0	0	1.09763	2.63985	-1.56083	0.85622	0.911421
972	0	0	0	1.38031	4.86428	0.297151	-1.94121	0.378665
973	0	0	0	1.02588	0.72208	1.28349	1.13044	1.0367
974	0	0	0	1.02093	6.04826	1.65835	-0.396913	1.04515
975	0	0	0	1.00053	4.90569	0.323409	-1.65215	1.07972
976	0	0	0	1.0212	1.08123	0.80198	1.50514	1.04469
977	0	0	0	1.21898	6.03838	1.82152	-0.455047	0.689204
978	0	0	0	1.53339	1.06795	0.963163	1.75121	0.0747967
979	0	0	0	1.07037	3.23612	-1.74692	-0.165628	0.959607
980	0	0	0	1.17922	3.92875	-1.30486	-1.30947	0.763291
981	0	0	0	1.30999	3.9489	-1.33612	-1.396	0.515726
982	0	0	0	1.00119	5.29266	0.923385	-1.40854	1.0786
983	0	0	0	1.02441	5.01205	0.504444	-1.63266	1.0392
984	0	0	0	1.12691	5.32211	1.03429	-1.48072	0.858899
985	0	0	0	1.16918	5.30361	1.02605	-1.5284	0.781807
986	0	0	0	1.44395	0.676174	1.54741	1.24157	0.253009
987	0	0	0	1.15675	6.20507	1.82542	-0.142878	0.80463
988	0	0	0	1.28326	3.69082	-1.63583	-1.00119	0.567184
989	0	0	0	1.28946	5.79481	1.69676	-0.901489	0.555283
990	0	0	0	1.06296	2.07638	-0.846397	1.52896	0.972569
991	0	0	0	1.02945	0.726989	1.28069	1.13918	1.03059
992	0	0	0	1.485	5.22707	0.980889	-1.7345	0.171386
993	0	0	0	1.00247	2.10033	-0.851454	1.45475	1.07645
994	0	0	0	1.42332	5.53873	1.45495	-1.34043	0.293887
995	0	0	0	1.14713	0.8133	1.25271	1.32465	0.822208
996	0	0	0	1.76107	3.16983	-1.96312	-0.0554417	-0.378247
997	0	0	0	1.51523	4.93568	0.442205	-1.94734	0.111076
998	0	0	0	1.43044	0.472956	1.76294	0.90208	0.279799
999	0	0	0	1.00428	0.615854	1.37751	0.974823	1.07339
1000	0	0	0	1.00003	1.24492	0.53878	1.59441	1.08055
1001	0	0	0	1.03302	3.00424	-1.70152	0.235187	1.02445
1002	0	0	0	1.00691	1.1035	0.761471	1.50915	1.06894
1003	0	0	0	1.03814	3.54461	-1.58489	-0.675725	1.01564
1004	0	0	0	1.32454	5.74997	1.6704	-0.985935	0.487547
1005	0	0	0	1.52742	5.97458	1.90372	-0.606895	0.0867319
1006	0	0	0	1.02771	1.78057	-0.356546	1.6747	1.03356
1007	0	0	0	1.67832	3.54657	-1.82761	-0.78344	-0.214625
1008	0	0	0	1.23215	4.14188	-1.01878	-1.58765	0.66442
1009	0	0	0	1.32434	4.37214	-0.647277	-1.82837	0.487937
1010	0	0	0	1.00048	1.12099	0.73196	1.51601	1.07979
1011	0	0	0	1.11757	0.488499	1.58777	0.84384	0.875739
1012	0	0	0	1.00046	0.234043	1.63754	0.390409	1.07984
1013	0	0	0	1.03614	1.28275	0.488877	1.64999	1.01909
1014	0	0	0	1.0622	5.89163	1.61465	-0.666641	0.973912
1015	0	0	0	1.04706	1.50758	0.109404	1.72845	1.00024
1016	0	0	0	1.00277	3.26521	-1.67306	-0.207886	1.07594
1017	0	0	0	1.16257	1.43537	0.247834	1.81885	0.793962
1018	0	0	0	1.38361	3.42735	-1.88538	-0.553928	0.372182
1019	0	0	0	1.70715	0.00247359	1.98143	0.00490126	-0.271865
1020	0	0	0	1.00986	1.97969	-0.673329	1.5539	1.06396
1021	0	0	0	1.79842	1.29712	0.526604	1.8759	-0.451329
1022	0	0	0	1.25263	0.589868	1.57861	1.05667	0.625642
1023	0	0	0	1.04792	2.63109	-1.51185	0.846659	0.998741
1024	0	0	0	1.17902	5.21151	0.884769	-1.62296	0.763669
1025	0	0	0	1.44644	4.46149	-0.492706	-1.92242	0.248067
1026	0	0	0	1.14563	0.864123	1.183	1.38563	0.824951
1027	0	0	0	1.29235	2.13888	-1.03459	1.62093	0.549729
1028	0	0	0	1.04452	2.25153	-1.0884	1.34391	1.00464
1029	0	0	0	1.20902	6.2422	1.86897	-0.0766422	0.707869
1030	0	0	0	1.04355	3.65717	-1.50372	-0.852164	1.0063
1031	0	0	0	1.04773	5.62062	1.366	-1.06578	0.999082
1032	0	0	0	1.06173	0.531795	1.50522	0.885568	0.97472
1033	0	0	0	1.1304	4.38291	-0.585354	-1.71186	0.852587
1034	0	0	0	1.63305	3.25984	-1.98219	-0.235483	-0.124433
1035	0	0	0	1.81233	0.804162	1.34716	1.39868	-0.478389
1036	0	0	0	1.40042	4.06665	-1.18615	-1.57418	0.339116
1037	0	0	0	1.00148	4.48936	-0.372587	-1.64282	1.07811
1038	0	0	0	1.00575	3.71126	-1.42238	-0.911039	1.0709
1039	0	0	0	1.04225	2.44715	-1.32711	1.10526	1.00856
1040	0	0	0	1.4163	2.31898	-1.34441	1.44839	0.307768
1041	0	0	0	1.00001	6.09059	1.65183	-0.322128	1.08059
1042	0	0	0	1.2615	4.96675	0.479372	-1.8438	0.608772
1043	0	0	0	1.26097	0.331417	1.80112	0.619781	0.609786
1044	0	0	0	1.07191	0.904107	1.08604	1.38018	0.956888
1045	0	0	0	1.27652	2.94225	-1.87612	0.379029	0.580095
1046	0	0	0	1.61359	4.89627	0.365356	-1.96448	-0.0855562
1047	0	0	0	1.01866	4.49025	-0.375154	-1.66097	1.04901
1048	0	0	0	1.00007	5.16727	0.739441	-1.51188	1.08048
1049	0	0	0	1.57325	2.92656	-1.95393	0.426758	-0.00491644
1050	0	0	0	1.78533	1.17313	0.756781	1.80166	-0.425787
1051	0	0	0	1.30457	5.8748	1.77086	-0.766278	0.526178
1052	0	0	0	1.1635	5.38481	1.14385	-1.43664	0.792257
1053	0	0	0	1.37418	1.4473	0.241617	1.94653	0.39071
1054	0	0	0	1.21783	4.04025	-1.16854	-1.4685	0.691374
1055	0	0	0	1.01324	2.18751	-0.981534	1.38447	1.05822
1056	0	0	0	1.45131	2.2267	-1.21105	1.57369	0.238408
1057	0	0	0	1.10747	1.28885	0.497784	1.7185	0.893846
1058	0	0	0	1.0374	5.68175	1.41997	-0.974444	1.01693
1059	0	0	0	1.48651	0.664532	1.56882	1.229	0.168375
1060	0	0	0	1.41167	3.11243	-1.97389	0.0575728	0.316908
1061	0	0	0	1.01261	3.45088	-1.61594	-0.516353	1.0593
1062	0	0	0	1.37738	5.40427	1.25219	-1.51137	0.384429
1063	0	0	0	1.5931	3.66676	-1.73005	-1.00246	-0.0446105
1064	0	0	0	1.05981	4.84459	0.229951	-1.72931	0.978073
1065	0	0	0	1.00847	1.78314	-0.356599	1.65404	1.0663
1066	0	0	0	1.20529	3.19839	-1.86488	-0.106035	0.714837
1067	0	0	0	1.29645	3.52682	-1.78411	-0.723436	0.541841
1068	0	0	0	1.00209	0.424827	1.5354	0.694578	1.07708
1069	0	0	0	1.00659	1.90037	-0.54696	1.59907	1.0695
1070	0	0	0	1.1075	0.285051	1.71697	0.503127	0.893796
1071	0	0	0	1.20075	0.119765	1.85126	0.222783	0.72332
1072	0	0	0	1.07212	5.15663	0.754869	-1.58595	0.956527
1073	0	0	0	1.33789	5.32415	1.11761	-1.59307	0.461605
1074	0	0	0	1.27211	4.24655	-0.858576	-1.70777	0.588537
1075	0	0	0	1.10713	4.53219	-0.32061	-1.75987	0.894458
1076	0	0	0	1.35001	0.6942	1.49982	1.24848	0.437988
1077	0	0	0	1.7845	1.50124	0.135843	1.94978	-0.424166
1078	0	0	0	1.00416	3.18397	-1.68591	-0.0714794	1.07359
1079	0	0	0	1.15093	2.86054	-1.75463	0.506559	0.815278
1080	0	0	0	1.06207	1.44081	0.226419	1.73199	0.974138
1081	0	0	0	1.10895	3.30395	-1.76692	-0.289415	0.891206
1082	0	0	0	1.21824	0.058959	1.87373	0.110601	0.690595
1083	0	0	0	1.4441	0.495845	1.74503	0.943922	0.252721
1084	0	0	0	1.39473	6.26564	1.96878	-0.0345425	0.350324
1085	0	0	0	1.27512	1.56721	0.00686797	1.9132	0.582778
1086	0	0	0	1.38116	2.06756	-0.936072	1.72674	0.377012
1087	0	0	0	1.0242	4.7597	0.0807992	-1.70669	1.03956
1088	0	0	0	1.15361	1.58741	-0.0303688	1.82821	0.810377
1089	0	0	0	1.16657	4.21971	-0.86973	-1.62013	0.786616
1090	0	0	0	1.11672	6.16052	1.78383	-0.219909	0.877266
1091	0	0	0	1.83394	0.928666	1.15657	1.54651	-0.520244
1092	0	0	0	1.37022	4.87711	0.321378	-1.93338	0.398468
1093	0	0	0	1.19799	0.140492	1.84427	0.260822	0.728458
1094	0	0	0	1.42654	4.18801	-0.990951	-1.71329	0.287512
1095	0	0	0	1.07309	6.01033	1.69235	-0.473577	0.954823
1096	0	0	0	1.02665	2.10492	-0.87111	1.47281	1.03538
1097	0	0	0	1.09898	4.70678	-0.00999545	-1.78146	0.909011
1098	0	0	0	1.18227	3.98599	-1.22936	-1.38371	0.757646
1099	0	0	0	1.53935	0.128977	1.98241	0.257111	0.062886
1100	0	0	0	1.22278	3.10259	-1.87867	0.0733191	0.682065
1101	0	0	0	1.07212	1.74511	-0.304628	1.72981	0.956535
1102	0	0	0	1.1623	5.32998	1.06286	-1.49639	0.794456
1103	0	0	0	1.01515	5.60212	1.32006	-1.0698	1.05498
1104	0	0	0	1.12504	3.64087	-1.58428	-0.864018	0.862285
1105	0	0	0	1.23837	5.46668	1.29456	-1.37772	0.652679
1106	0	0	0	1.19586	0.34468	1.7516	0.628845	0.732418
1107	0	0	0	1.08398	5.4314	1.16425	-1.33008	0.93563
1108	0	0	0	1.27224	6.13069	1.88934	-0.290373	0.58828
1109	0	0	0	1.31657	4.95533	0.465647	-1.87887	0.502996
1110	0	0	0	1.00264	1.9802	-0.671042	1.54647	1.07616
1111	0	0	0	1.07635	6.03363	1.70593	-0.434783	0.94909
1112	0	0	0	1.55857	1.40893	0.322306	1.97371	0.024457
1113	0	0	0	1.27705	4.32222	-0.7281	-1.77046	0.57908
1114	0	0	0	1.77148	5.29353	1.07592	-1.63812	-0.398674
1115	0	0	0	1.46759	4.65977	-0.104624	-1.9866	0.206047
1116	0	0	0	1.2333	2.75709	-1.74938	0.707882	0.662249
1117	0	0	0	1.53895	2.48641	-1.58507	1.21798	0.063672
1118	0	0	0	1.57442	1.67392	-0.205878	1.98936	-0.00723818
1119	0	0	0	1.00015	5.6265	1.33305	-1.02753	1.08035
1120	0	0	0	1.23359	0.28669	1.81033	0.533707	0.661708
1121	0	0	0	1.00298	2.49881	-1.34965	1.01073	1.07558
1122	0	0	0	1.00409	5.68991	1.399	-0.943369	1.07371
1123	0	0	0	1.00011	0.00164911	1.68306	0.00277556	1.08042
1124	0	0	0	1.0003	2.26473	-1.07656	1.29399	1.08009
1125	0	0	0	1.02252	5.63184	1.35741	-1.03479	1.04243
1126	0	0	0	1.00016	5.42678	1.10271	-1.27158	1.08033
1127	0	0	0	1.1316	0.449095	1.63069	0.785892	0.850432
1128	0	0	0	1.49153	4.35127	-0.704425	-1.86513	0.158373
1129	0	0	0	1.28873	2.02933	-0.850274	1.72254	0.55669
1130	0	0	0	1.04019	3.56607	-1.57191	-0.710439	1.01211
1131	0	0	0	1.53378	4.56175	-0.299938	-1.976	0.0740203
1132	0	0	0	1.2636	6.17022	1.89422	-0.214888	0.604774
1133	0	0	0	1.00214	4.98624	0.455763	-1.62245	1.077
1134	0	0	0	1.00018	1.72313	-0.255404	1.66365	1.0803
1135	0	0	0	1.49271	2.02367	-0.872438	1.79291	0.156024
1136	0	0	0	1.12318	0.495627	1.58601	0.857459	0.865638
1137	0	0	0	1.0313	4.72746	0.0258598	-1.71574	1.02741
1138	0	0	0	1.57118	5.74413	1.71638	-1.02666	-0.000772779
1139	0	0	0	1.00443	4.89548	0.307285	-1.6595	1.07315
1140	0	0	0	1.02777	4.2049	-0.832151	-1.49649	1.03347
1141	0	0	0	1.33429	1.58853	-0.0344878	1.94402	0.468611
1142	0	0	0	1.14801	5.66952	1.49111	-1.05032	0.820614
1143	0	0	0	1.22111	1.37761	0.360738	1.844	0.685214
1144	0	0	0	1.1665	5.63493	1.46574	-1.11024	0.786751
1145	0	0	0	1.36506	3.45641	-1.8616	-0.606226	0.40858
1146	0	0	0	1.01398	5.18876	0.778569	-1.50885	1.05698
1147	0	0	0	1.06729	3.83461	-1.34769	-1.11915	0.965002
1148	0	0	0	1.03787	6.1829	1.714	-0.172469	1.01611
1149	0	0	0	1.17051	5.44672	1.23424	-1.3672	0.779357
1150	0	0	0	1.20875	0.257097	1.80888	0.475582	0.708369
1151	0	0	0	1.04721	0.163322	1.70901	0.281627	0.999981
1152	0	0	0	1.00061	1.35814	0.355339	1.64567	1.07958
1153	0	0	0	1.39272	2.22317	-1.19495	1.56416	0.354269
1154	0	0	0	1.00536	5.47115	1.16186	-1.22548	1.07158
1155	0	0	0	1.11032	2.01323	-0.767085	1.61917	0.888747
1156	0	0	0	1.66727	5.67005	1.62809	-1.14552	-0.192657
1157	0	0	0	1.05418	4.67668	-0.0620845	-1.73788	0.987882
1158	0	0	0	1.03365	3.55507	-1.57354	-0.690414	1.02338
1159	0	0	0	1.44429	0.944945	1.16221	1.60798	0.252335
1160	0	0	0	1.00145	0.19523	1.65251	0.326782	1.07816
1161	0	0	0	1.06968	2.704	-1.58881	0.743313	0.960809
1162	0	0	0	1.28872	4.08586	-1.12632	-1.55611	0.5567
1163	0	0	0	1.6788	5.69195	1.65083	-1.10828	-0.215594
1164	0	0	0	1.00015	6.19857	1.67708	-0.142251	1.08035
1165	0	0	0	1.00104	2.07295	-0.810561	1.47616	1.07886
1166	0	0	0	1.1574	0.796776	1.28026	1.30973	0.803444
1167	0	0	0	1.51771	1.15233	0.811573	1.82485	0.106118
1168	0	0	0	1.00029	3.1433	-1.68325	-0.00287014	1.08012
1169	0	0	0	1.10982	1.18712	0.670521	1.66101	0.889642
1170	0	0	0	1.00001	4.58321	-0.216796	-1.66893	1.08059
1171	0	0	0	1.2132	5.52585	1.3614	-1.28706	0.700047
1172	0	0	0	1.47141	2.60357	-1.70898	1.01981	0.198436
1173	0	0	0	1.01667	2.54013	-1.40226	0.962345	1.0524
1174	0	0	0	1.23509	1.84135	-0.504684	1.81967	0.658865
1175	0	0	0	1.78127	2.70274	-1.77053	0.831051	-0.417838
1176	0	0	0	1.00186	5.28592	0.914248	-1.41534	1.07748
1177	0	0	0	1.6763	5.69893	1.65898	-1.09702	-0.210608
1178	0	0	0	1.0105	5.64218	1.35789	-1.01314	1.06287
1179	0	0	0	1.36475	3.61122	-1.74575	-0.885956	0.409176
1180	0	0	0	1.07193	5.92463	1.64457	-0.6163	0.956853
1181	0	0	0	1.48922	2.826	-1.89491	0.618686	0.162963
1182	0	0	0	1.01705	5.03964	0.546812	-1.61084	1.05175
1183	0	0	0	1.5561	5.95345	1.89205	-0.647506	0.0293896
1184	0	0	0	1.10754	5.11021	0.69315	-1.64949	0.893722
1185	0	0	0	1.25713	4.35815	-0.659901	-1.7843	0.617094
1186	0	0	0	1.25931	3.001	-1.88497	0.266768	0.612953
1187	0	0	0	1.00031	5.20882	0.801725	-1.48008	1.08009
1188	0	0	0	1.39764	2.29563	-1.30618	1.47483	0.344592
1189	0	0	0	1.7601	5.03767	0.627729	-1.86127	-0.376357
1190	0	0	0	1.01252	5.10169	0.643831	-1.56942	1.05944
1191	0	0	0	1.17754	4.58391	-0.23669	-1.8321	0.766404
1192	0	0	0	1.002	5.739	1.44168	-0.87241	1.07724
1193	0	0	0	1.21073	5.50078	1.32748	-1.31956	0.704665
1194	0	0	0	1.00943	5.22031	0.823432	-1.47932	1.06469
1195	0	0	0	1.00606	4.74508	0.055221	-1.68855	1.07039
1196	0	0	0	1.18938	1.83142	-0.478339	1.79358	0.744478
1197	0	0	0	1.08466	5.86181	1.61361	-0.723268	0.934418
1198	0	0	0	1.01287	4.85925	0.248285	-1.67845	1.05885
1199	0	0	0	1.15193	1.94951	-0.675528	1.69764	0.813446
1200	0	0	0	1.0611	2.90804	-1.69839	0.404033	0.975817
1201	0	0	0	1.09234	0.593265	1.47203	0.992585	0.92081
1202	0	0	0	1.02119	6.24885	1.70445	-0.0585447	1.04471
1203	0	0	0	1.17762	4.25941	-0.808497	-1.66108	0.766258
1204	0	0	0	1.19982	3.68553	-1.59493	-0.964614	0.725054
1205	0	0	0	1.0003	6.19189	1.67625	-0.153461	1.0801
1206	0	0	0	1	0.0105933	1.68285	0.0178275	1.0806
1207	0	0	0	1.48646	4.95348	0.475825	-1.93525	0.168481
1208	0	0	0	1.23668	4.60502	-0.202465	-1.87852	0.655863
1209	0	0	0	1.67499	1.07541	0.945585	1.75003	-0.208013
1210	0	0	0	1.54449	4.14479	-1.07485	-1.68581	0.0525973
1211	0	0	0	1.01863	5.88262	1.56799	-0.663988	1.04906
1212	0	0	0	1.74608	5.87116	1.80455	-0.788652	-0.348768
1213	0	0	0	1.63449	3.54605	-1.83491	-0.785436	-0.127298
1214	0	0	0	1.06625	1.27691	0.507159	1.67573	0.966813
1215	0	0	0	1.37312	6.19922	1.95414	-0.164474	0.392783
1216	0	0	0	1.10102	4.43947	-0.480685	-1.71734	0.905368
1217	0	0	0	1.26718	3.06184	-1.90246	0.152054	0.59795
1218	0	0	0	1.28779	3.31242	-1.89248	-0.326479	0.558496
