803	0	0	0	4.00055	1.62268	-0.652347	-0.756144	-0.0518585
804	0	0	0	1.48223	0.920747	0.0704139	0.792934	0.605226
805	0	0	0	0.409355	2.43889	0.592886	0.257232	-0.763098
806	0	0	0	4.87222	0.553499	0.0836604	-0.518967	0.850691
807	0	0	0	4.21336	1.08251	-0.422645	-0.775436	0.469116
808	0	0	0	2.26983	1.95389	-0.596838	0.709976	-0.37379
809	0	0	0	6.06391	0.369593	0.352587	-0.0785766	0.932474
810	0	0	0	0.0947807	2.16077	0.827224	0.0786405	-0.556341
811	0	0	0	5.42782	2.13787	0.55327	-0.636665	-0.537168
812	0	0	0	3.71082	0.471984	-0.382964	-0.245049	0.890668
813	0	0	0	4.92527	1.75097	0.207853	-0.961604	-0.179205
814	0	0	0	2.91921	2.40332	-0.656435	0.148434	-0.739635
815	0	0	0	3.6724	1.34911	-0.841293	-0.493841	0.21988
816	0	0	0	6.28228	2.32355	0.729809	-0.000661751	-0.683651
817	0	0	0	0.563681	2.1926	0.68708	0.434296	-0.582502
818	0	0	0	0.969276	1.62787	0.564975	0.823134	-0.0570472
819	0	0	0	1.98111	0.930015	-0.319766	0.735091	0.597822
820	0	0	0	5.0385	1.41563	0.316515	-0.935914	0.154543
821	0	0	0	1.31797	2.81054	0.0813043	0.314703	-0.945702
822	0	0	0	5.10809	1.9219	0.361941	-0.866433	-0.343938
823	0	0	0	3.8803	1.09488	-0.657179	-0.598506	0.458156
824	0	0	0	2.65046	1.31269	-0.852591	0.455999	0.255251
825	0	0	0	1.19574	1.76504	0.359438	0.912987	-0.193025
826	0	0	0	1.77786	1.46748	-0.20449	0.973421	0.103133
827	0	0	0	0.893673	2.14583	0.525789	0.654035	-0.543861
828	0	0	0	1.26715	1.2317	0.281979	0.899914	0.33263
829	0	0	0	5.08513	1.6293	0.363547	-0.929739	-0.0584681
830	0	0	0	3.67724	1.59325	-0.859719	-0.510273	-0.022453
831	0	0	0	0.767409	0.314515	0.222647	0.214777	0.950946
832	0	0	0	2.9395	2.01102	-0.886246	0.181583	-0.42614
833	0	0	0	1.34194	1.00871	0.191961	0.824082	0.532953
834	0	0	0	0.622542	0.912268	0.642521	0.461172	0.611953
835	0	0	0	3.88714	1.07116	-0.644906	-0.595445	0.479105
836	0	0	0	0.809318	2.87134	0.184213	0.193243	-0.963703
837	0	0	0	3.49143	1.96698	-0.866658	-0.316199	-0.385905
838	0	0	0	5.46045	2.70606	0.286982	-0.309253	-0.906644
839	0	0	0	1.47623	1.87027	0.0902242	0.951222	-0.29502
840	0	0	0	5.63932	1.20306	0.746313	-0.560156	0.359502
841	0	0	0	2.97846	1.16198	-0.905408	0.149027	0.397526
842	0	0	0	1.15085	2.07392	0.357185	0.799962	-0.482161
843	0	0	0	3.31412	1.47143	-0.980294	-0.17083	0.0992031
844	0	0	0	2.8237	1.78968	-0.927233	0.305108	-0.217136
845	0	0	0	1.65767	0.690084	-0.0552344	0.634201	0.771193
846	0	0	0	1.70543	0.636742	-0.0798109	0.589198	0.804037
847	0	0	0	4.11034	0.665062	-0.349487	-0.508607	0.786878
848	0	0	0	2.28503	1.13976	-0.595124	0.686483	0.417814
849	0	0	0	1.16521	1.80215	0.384048	0.894389	-0.229291
850	0	0	0	5.52164	2.56348	0.395504	-0.377069	-0.837494
851	0	0	0	5.15919	1.30106	0.416456	-0.869227	0.266475
852	0	0	0	0.770158	1.61138	0.717209	0.695676	-0.0405741
853	0	0	0	0.197915	2.22245	0.779563	0.156334	-0.606499
854	0	0	0	1.18207	1.89009	0.359853	0.87862	-0.313898
855	0	0	0	1.44658	1.7623	0.121637	0.974155	-0.190334
856	0	0	0	5.92135	1.47931	0.931338	-0.352509	0.0913579
857	0	0	0	3.55854	1.56401	-0.91431	-0.404958	0.00678254
858	0	0	0	4.06517	2.27585	-0.45921	-0.607561	-0.648072
859	0	0	0	5.05897	1.42029	0.335847	-0.929906	0.149935
860	0	0	0	0.178346	0.902418	0.772379	0.13923	0.619714
861	0	0	0	1.85266	1.13138	-0.251721	0.869289	0.425409
862	0	0	0	2.70093	2.09516	-0.78295	0.369229	-0.500658
863	0	0	0	5.60063	0.0958678	0.0742761	-0.0603786	0.995408
864	0	0	0	1.94399	1.61621	-0.364215	0.930208	-0.0453961
865	0	0	0	3.24889	1.61371	-0.993333	-0.106998	-0.0429014
866	0	0	0	2.21728	1.60751	-0.601981	0.797667	-0.0367043
867	0	0	0	0.928522	1.10385	0.534891	0.715014	0.450163
868	0	0	0	3.93111	1.66538	-0.70104	-0.706841	-0.0944403
869	0	0	0	3.81875	0.107215	-0.0833989	-0.0670498	0.994258
870	0	0	0	5.79279	2.16082	0.732997	-0.391347	-0.556384
871	0	0	0	2.15794	1.8412	-0.533854	0.802276	-0.267122
872	0	0	0	2.94061	0.513922	-0.481701	0.0981389	0.870823
873	0	0	0	4.81389	1.10042	0.0903197	-0.88681	0.453222
874	0	0	0	4.87074	2.5823	0.0836663	-0.52395	-0.84763
875	0	0	0	3.58553	0.621031	-0.525472	-0.249913	0.813279
876	0	0	0	0.30128	0.31014	0.291445	0.0905635	0.952291
877	0	0	0	6.03811	1.01718	0.82521	-0.206389	0.525768
878	0	0	0	1.39867	0.875733	0.131547	0.756664	0.640434
879	0	0	0	2.20584	3.00203	-0.0825197	0.111988	-0.990277
880	0	0	0	3.47482	0.381103	-0.351484	-0.121662	0.928255
881	0	0	0	1.5629	1.01075	0.00669178	0.847205	0.531225
882	0	0	0	3.99748	2.23481	-0.516263	-0.594703	-0.616281
883	0	0	0	1.49844	0.578135	0.0395071	0.545033	0.837483
884	0	0	0	0.101023	0.83598	0.738171	0.0748268	0.670451
885	0	0	0	3.56827	0.436542	-0.384902	-0.174978	0.906219
886	0	0	0	4.94221	1.80962	0.221334	-0.94607	-0.236563
887	0	0	0	6.04214	1.90932	0.915975	-0.225174	-0.332095
888	0	0	0	3.10379	2.10937	-0.85783	0.0324476	-0.512908
889	0	0	0	4.51697	0.595724	-0.108954	-0.550429	0.827742
890	0	0	0	0.117794	1.95033	0.922402	0.109159	-0.370484
891	0	0	0	5.92131	1.91459	0.880505	-0.333314	-0.337066
892	0	0	0	1.40648	1.27963	0.156696	0.945007	0.28707
893	0	0	0	3.85357	0.733112	-0.506621	-0.437201	0.743095
894	0	0	0	4.63194	0.225271	-0.0179514	-0.222648	0.974734
895	0	0	0	2.93022	1.87757	-0.932095	0.20001	-0.301987
896	0	0	0	0.73456	1.18826	0.688485	0.621814	0.373277
897	0	0	0	3.76353	1.19855	-0.757088	-0.542712	0.363706
898	0	0	0	5.30068	1.38522	0.545414	-0.817606	0.184513
899	0	0	0	3.49389	2.39901	-0.634667	-0.233322	-0.736721
900	0	0	0	2.59113	1.80471	-0.829071	0.508838	-0.231786
901	0	0	0	6.16922	2.5162	0.581619	-0.0665702	-0.810733
902	0	0	0	6.22583	1.75655	0.981182	-0.0563337	-0.184683
903	0	0	0	1.60664	2.15749	-0.0298474	0.832241	-0.553611
904	0	0	0	6.25571	1.76562	0.980711	-0.0269493	-0.193597
905	0	0	0	0.0838007	1.64433	0.993798	0.0834764	-0.0734712
906	0	0	0	1.10426	2.73714	0.177004	0.351463	-0.919317
907	0	0	0	2.08976	2.23947	-0.389167	0.681332	-0.619949
908	0	0	0	1.92997	2.17098	-0.290068	0.772574	-0.564792
909	0	0	0	5.64199	1.57477	0.801373	-0.598152	-0.00397298
910	0	0	0	4.03618	0.171618	-0.106879	-0.133197	0.98531
911	0	0	0	0.156971	1.81306	0.958861	0.151762	-0.239904
912	0	0	0	5.98918	2.34348	0.685311	-0.207501	-0.698063
913	0	0	0	1.9908	1.67033	-0.405741	0.90857	-0.0993698
914	0	0	0	0.91525	2.22668	0.483108	0.628235	-0.609858
915	0	0	0	1.66459	1.59683	-0.0936199	0.995268	-0.0260336
916	0	0	0	3.35412	1.30252	-0.942535	-0.203383	0.265073
917	0	0	0	0.129284	0.841307	0.739293	0.0961151	0.666489
918	0	0	0	2.71619	1.92156	-0.855409	0.387562	-0.343616
919	0	0	0	1.88174	1.18696	-0.283697	0.88277	0.374477
920	0	0	0	4.45139	0.999037	-0.217001	-0.81247	0.541112
921	0	0	0	4.65948	2.01597	-0.0477288	-0.901272	-0.430617
922	0	0	0	3.67093	2.16838	-0.713557	-0.417454	-0.562644
923	0	0	0	5.21877	2.22213	0.385726	-0.695474	-0.606244
924	0	0	0	0.117366	2.73136	0.396083	0.0467012	-0.917026
925	0	0	0	1.33299	1.75295	0.231675	0.955778	-0.181149
926	0	0	0	5.35962	1.23434	0.569174	-0.753026	0.33014
927	0	0	0	6.22621	2.30818	0.739026	-0.0421554	-0.672357
928	0	0	0	5.89623	2.68447	0.408734	-0.166558	-0.897327
929	0	0	0	3.02775	1.31344	-0.960807	0.109857	0.254523
930	0	0	0	4.68618	1.43206	-0.0259495	-0.990052	0.138291
931	0	0	0	6.13343	0.694565	0.632887	-0.0954944	0.768332
932	0	0	0	4.15289	0.767921	-0.368687	-0.588724	0.719357
933	0	0	0	1.85896	2.53888	-0.161102	0.543503	-0.823802
934	0	0	0	4.77805	1.57295	0.0656164	-0.997843	-0.00215092
935	0	0	0	4.13437	2.39989	-0.369096	-0.565802	-0.737317
936	0	0	0	1.19659	2.00579	0.33149	0.844115	-0.421407
937	0	0	0	1.44987	1.01637	0.102564	0.843995	0.526453
938	0	0	0	6.19157	1.67311	0.990599	-0.0910093	-0.102136
939	0	0	0	3.19747	0.518589	-0.494881	-0.0276793	0.86852
940	0	0	0	4.45988	0.951524	-0.203437	-0.788479	0.580443
941	0	0	0	6.10076	1.52248	0.982259	-0.181204	0.0482966
942	0	0	0	3.90763	1.29319	-0.693073	-0.66674	0.274056
943	0	0	0	0.29834	1.2209	0.897911	0.276124	0.3428
944	0	0	0	3.29491	1.31607	-0.95638	-0.147792	0.25198
945	0	0	0	3.55839	0.938473	-0.7376	-0.326561	0.59102
946	0	0	0	1.82891	2.53125	-0.146299	0.554161	-0.819452
947	0	0	0	0.29187	2.70302	0.406688	0.12219	-0.905359
948	0	0	0	0.241062	2.4482	0.620668	0.152587	-0.769083
949	0	0	0	0.0749692	1.77995	0.97546	0.0732667	-0.207629
950	0	0	0	5.77167	2.40975	0.58271	-0.327103	-0.743944
951	0	0	0	2.61371	1.36477	-0.845605	0.493052	0.204575
952	0	0	0	0.978129	2.67082	0.253354	0.376216	-0.89122
953	0	0	0	0.340561	0.270046	0.251454	0.0891073	0.963759
954	0	0	0	5.93718	0.646633	0.566795	-0.204333	0.798117
955	0	0	0	5.88391	1.23211	0.869003	-0.366668	0.332247
956	0	0	0	6.08115	2.2888	0.737804	-0.151123	-0.65788
957	0	0	0	5.56812	2.20662	0.607498	-0.527538	-0.593843
958	0	0	0	4.19841	1.45103	-0.488124	-0.864558	0.11948
959	0	0	0	6.18638	1.47532	0.990785	-0.0962126	0.095335
960	0	0	0	1.55764	2.16324	0.0109139	0.829505	-0.558393
961	0	0	0	4.90475	1.02954	0.163854	-0.841254	0.515212
962	0	0	0	0.885135	1.43335	0.627214	0.766702	0.13701
963	0	0	0	5.79382	1.05157	0.766304	-0.408113	0.496207
964	0	0	0	2.46304	1.66481	-0.775047	0.624891	-0.0938756
965	0	0	0	4.72211	1.92988	0.00910054	-0.936176	-0.351415
966	0	0	0	3.15669	1.39449	-0.984387	-0.0148634	0.175391
967	0	0	0	5.65155	1.81532	0.783052	-0.572903	-0.242097
968	0	0	0	4.61077	0.987494	-0.0846706	-0.830343	0.550783
969	0	0	0	3.10535	2.33733	-0.719845	0.0260973	-0.693644
970	0	0	0	5.04337	1.17173	0.299436	-0.871411	0.388563
971	0	0	0	2.09304	1.8977	-0.472408	0.820802	-0.321114
972	0	0	0	1.71534	1.35603	-0.14073	0.966837	0.213121
973	0	0	0	5.25195	0.950243	0.417974	-0.697977	0.581485
974	0	0	0	6.20087	2.1274	0.846181	-0.0698152	-0.528302
975	0	0	0	3.69016	1.06539	-0.746595	-0.456268	0.484164
976	0	0	0	4.24362	2.38096	-0.311456	-0.615013	-0.724399
977	0	0	0	2.89152	1.04276	-0.836929	0.213768	0.503838
978	0	0	0	5.79361	1.30116	0.850643	-0.453262	0.266383
979	0	0	0	6.18483	0.694962	0.637262	-0.0628821	0.768078
980	0	0	0	4.91938	2.37594	0.142423	-0.678213	-0.720932
981	0	0	0	2.60061	2.31109	-0.632847	0.380196	-0.674504
982	0	0	0	2.97713	0.612479	-0.567139	0.0941258	0.818226
983	0	0	0	3.26737	0.473186	-0.452125	-0.0571669	0.890121
984	0	0	0	2.81491	1.31128	-0.915399	0.310154	0.256612
985	0	0	0	4.26541	2.24194	-0.338495	-0.706174	-0.621884
986	0	0	0	1.22781	1.25623	0.319798	0.895543	0.309405
987	0	0	0	4.54662	1.95703	-0.152854	-0.913638	-0.376698
988	0	0	0	3.46523	2.76803	-0.345987	-0.116053	-0.931034
989	0	0	0	2.50835	0.845721	-0.603333	0.442906	0.663191
990	0	0	0	3.22826	0.526802	-0.500885	-0.0435213	0.864419
991	0	0	0	4.53111	2.27798	-0.137052	-0.747736	-0.649698
992	0	0	0	4.11738	2.81463	-0.180022	-0.265975	-0.947021
993	0	0	0	1.30277	1.55468	0.264799	0.964169	0.0161157
994	0	0	0	2.24097	1.81583	-0.602571	0.760302	-0.242591
995	0	0	0	4.95898	1.19593	0.227144	-0.902407	0.366152
996	0	0	0	5.288	0.829637	0.401557	-0.618816	0.675144
997	0	0	0	1.93185	0.710132	-0.230302	0.6099	0.758276
998	0	0	0	3.86462	1.09654	-0.667053	-0.588631	0.456677
999	0	0	0	5.40464	1.56311	0.638253	-0.769788	0.00768675
1000	0	0	0	4.51941	2.06407	-0.16892	-0.864439	-0.47351
1001	0	0	0	1.83118	1.58798	-0.257413	0.966149	-0.0171877
1002	0	0	0	0.466317	0.89114	0.694744	0.349694	0.628526
1003	0	0	0	0.741698	0.989563	0.616244	0.564607	0.549055
1004	0	0	0	4.46595	1.33591	-0.237254	-0.943157	0.232736
1005	0	0	0	2.07358	0.719931	-0.317713	0.577735	0.751852
1006	0	0	0	0.235077	0.805185	0.70113	0.167924	0.692978
1007	0	0	0	0.838022	0.948637	0.543591	0.604039	0.582792
1008	0	0	0	3.49959	1.98638	-0.85688	-0.32057	-0.403722
1009	0	0	0	5.66931	1.5332	0.816847	-0.575629	0.0375855
1010	0	0	0	3.10157	2.17328	-0.823268	0.0329633	-0.566695
1011	0	0	0	0.506217	2.65502	0.408956	0.226726	-0.88394
1012	0	0	0	5.79842	2.19606	0.71739	-0.377836	-0.585313
1013	0	0	0	6.09889	1.98033	0.901774	-0.168097	-0.398181
1014	0	0	0	2.46958	1.35602	-0.764588	0.608261	0.213127
1015	0	0	0	5.9916	0.541146	0.493375	-0.148083	0.857119
1016	0	0	0	4.53652	1.22668	-0.164705	-0.926854	0.337364
1017	0	0	0	4.4194	1.43589	-0.286189	-0.948687	0.134498
1018	0	0	0	3.30045	1.32548	-0.957845	-0.153458	0.242866
1019	0	0	0	2.50212	2.57559	-0.430303	0.320026	-0.844052
1020	0	0	0	0.0372484	1.32526	0.969335	0.0361229	0.243073
1021	0	0	0	3.30807	2.00863	-0.893152	-0.150075	-0.423978
1022	0	0	0	0.533461	2.15552	0.718	0.424033	-0.551972
1023	0	0	0	3.06632	2.30302	-0.741585	0.0559239	-0.668524
1024	0	0	0	1.88541	2.21421	-0.247576	0.760784	-0.599928
1025	0	0	0	2.6811	1.28168	-0.858654	0.425946	0.285101
1026	0	0	0	4.65331	0.455391	-0.0259708	-0.439046	0.898089
1027	0	0	0	2.18137	2.336	-0.413511	0.590928	-0.692685
1028	0	0	0	2.34577	2.18819	-0.570527	0.582546	-0.578912
1029	0	0	0	3.25474	0.737598	-0.668212	-0.0759326	0.740086
1030	0	0	0	4.48437	1.5537	-0.226014	-0.973974	0.0170937
1031	0	0	0	5.23644	0.195423	0.0971677	-0.168122	0.980966
1032	0	0	0	0.711534	0.353662	0.262301	0.226156	0.938111
1033	0	0	0	3.14055	2.41313	-0.665719	0.000692354	-0.746202
1034	0	0	0	4.97934	1.75088	0.259525	-0.94898	-0.179116
1035	0	0	0	6.23446	1.81546	0.969066	-0.0472518	-0.242234
1036	0	0	0	3.5214	1.75276	-0.913404	-0.364619	-0.18096
1037	0	0	0	4.49901	2.59206	-0.110604	-0.510442	-0.852769
1038	0	0	0	3.67775	2.18536	-0.702379	-0.417363	-0.576604
1039	0	0	0	2.1527	2.45868	-0.346836	0.527198	-0.775736
1040	0	0	0	2.63728	1.18956	-0.812647	0.448516	0.372072
1041	0	0	0	5.74198	1.27669	0.820286	-0.493048	0.289888
1042	0	0	0	4.61228	2.16954	-0.0825594	-0.82191	-0.563602
1043	0	0	0	1.32759	1.33658	0.234237	0.944072	0.23208
1044	0	0	0	0.638691	2.07223	0.70404	0.522758	-0.480679
1045	0	0	0	1.7721	0.516083	-0.0986705	0.483512	0.869759
1046	0	0	0	0.468847	0.969333	0.735536	0.372561	0.565849
1047	0	0	0	1.23442	1.20921	0.308727	0.882918	0.353757
1048	0	0	0	2.07307	1.58926	-0.481338	0.87634	-0.0184632
1049	0	0	0	6.11462	2.14456	0.82796	-0.140899	-0.542798
1050	0	0	0	5.41532	1.80714	0.628486	-0.741742	-0.234145
1051	0	0	0	2.14859	1.69245	-0.542143	0.831477	-0.121358
1052	0	0	0	6.1894	1.57774	0.995581	-0.0936496	-0.00694329
1053	0	0	0	4.76701	2.96345	0.00967374	-0.176934	-0.984175
1054	0	0	0	0.298231	1.67206	0.950961	0.292325	-0.101095
1055	0	0	0	0.707954	2.14882	0.636276	0.544638	-0.546371
1056	0	0	0	2.37229	1.16572	-0.660258	0.639339	0.394088
1057	0	0	0	2.02849	1.88964	-0.419606	0.851863	-0.313465
1058	0	0	0	2.64895	1.23537	-0.831982	0.446601	0.329171
1059	0	0	0	4.57777	1.14184	-0.122051	-0.901174	0.415919
1060	0	0	0	0.314904	2.7921	0.325581	0.106056	-0.939547
1061	0	0	0	0.412119	0.623511	0.535002	0.233878	0.811834
1062	0	0	0	0.116903	2.41325	0.661091	0.0776377	-0.746278
1063	0	0	0	2.85882	0.412553	-0.385026	0.111873	0.9161
1064	0	0	0	3.8556	1.46765	-0.751728	-0.651386	0.102961
1065	0	0	0	6.21181	0.397838	0.386439	-0.0276274	0.921901
1066	0	0	0	3.58271	1.66262	-0.900466	-0.425151	-0.0916975
1067	0	0	0	3.55041	1.81203	-0.89102	-0.386018	-0.2389
1068	0	0	0	0.971178	0.972258	0.466225	0.682037	0.563435
1069	0	0	0	4.40524	1.41927	-0.298875	-0.942279	0.150945
1070	0	0	0	4.75215	0.317964	0.0124271	-0.312386	0.949874
1071	0	0	0	3.03688	2.12938	-0.843359	0.0886351	-0.52999
1072	0	0	0	1.21815	1.1145	0.310044	0.84245	0.440624
1073	0	0	0	0.0296649	1.62951	0.997838	0.0296095	-0.0586818
1074	0	0	0	1.58785	2.88724	-0.00428994	0.251582	-0.967826
1075	0	0	0	5.08649	2.02281	0.328734	-0.83735	-0.436782
1076	0	0	0	4.0318	2.65651	-0.293407	-0.362392	-0.884638
1077	0	0	0	5.15883	2.97764	0.0704719	-0.147223	-0.98659
1078	0	0	0	1.00619	0.897386	0.418275	0.660379	0.623655
1079	0	0	0	0.887429	0.616882	0.365266	0.448594	0.815686
1080	0	0	0	4.41594	1.56053	-0.292114	-0.956328	0.0102613
1081	0	0	0	0.363472	1.18952	0.867551	0.329991	0.372104
1082	0	0	0	0.805802	0.521562	0.345045	0.35942	0.867042
1083	0	0	0	0.261685	2.57219	0.520778	0.139478	-0.842221
1084	0	0	0	2.36743	2.25175	-0.555539	0.543195	-0.629536
1085	0	0	0	4.94554	1.82054	0.223872	-0.94276	-0.247155
1086	0	0	0	6.06815	1.56322	0.97694	-0.21338	0.00757149
1087	0	0	0	0.0222249	0.94467	0.810104	0.0180075	0.58601
1088	0	0	0	4.01539	1.29632	-0.617891	-0.73807	0.271042
1089	0	0	0	3.3209	1.62208	-0.982674	-0.17811	-0.051265
1090	0	0	0	5.96457	1.72291	0.938705	-0.309633	-0.151528
1091	0	0	0	0.198852	1.55016	0.980085	0.197502	0.0206382
1092	0	0	0	3.60035	2.11335	-0.767847	-0.379241	-0.516321
1093	0	0	0	3.2867	1.33699	-0.962567	-0.140668	0.231685
1094	0	0	0	3.40992	2.02746	-0.865413	-0.237949	-0.440954
1095	0	0	0	1.85916	1.51269	-0.283905	0.957092	0.0580687
1096	0	0	0	0.543739	1.73321	0.844519	0.510531	-0.161699
1097	0	0	0	0.522217	2.15511	0.722918	0.416046	-0.551629
1098	0	0	0	5.70426	1.1812	0.774326	-0.506122	0.379816
1099	0	0	0	5.73061	1.17671	0.78593	-0.484651	0.383963
1100	0	0	0	5.81315	1.98318	0.81681	-0.414951	-0.400796
1101	0	0	0	2.21318	1.04188	-0.517237	0.691263	0.504599
1102	0	0	0	0.645582	0.801576	0.573864	0.432267	0.695575
1103	0	0	0	0.597398	2.38002	0.570546	0.388156	-0.723749
1104	0	0	0	3.16626	2.01582	-0.902326	-0.0222592	-0.43048
1105	0	0	0	4.4348	0.732818	-0.183325	-0.643357	0.743292
1106	0	0	0	3.15688	1.27204	-0.95559	-0.0146134	0.294336
1107	0	0	0	4.07379	2.87893	-0.15477	-0.208482	-0.965703
1108	0	0	0	3.9565	2.19146	-0.558	-0.591948	-0.581579
1109	0	0	0	1.31018	1.78518	0.251778	0.944112	-0.212747
1110	0	0	0	3.33943	2.38784	-0.671033	-0.134512	-0.729123
1111	0	0	0	0.542831	1.28531	0.821593	0.495654	0.281622
1112	0	0	0	3.92823	2.86439	-0.193274	-0.193753	-0.961824
1113	0	0	0	2.96628	1.80125	-0.95864	0.169803	-0.228421
1114	0	0	0	0.982705	0.715786	0.364049	0.545968	0.754578
1115	0	0	0	2.43494	1.50982	-0.759124	0.648088	0.0609422
1116	0	0	0	2.48851	2.41673	-0.526591	0.402888	-0.748587
1117	0	0	0	5.38884	0.47259	0.284965	-0.35496	0.890392
1118	0	0	0	5.85148	1.39674	0.89453	-0.412098	0.173182
1119	0	0	0	5.72196	2.46754	0.528416	-0.332193	-0.781296
1120	0	0	0	4.26869	1.29485	-0.41304	-0.869002	0.272459
1121	0	0	0	2.14465	0.217791	-0.1173	0.181462	0.976377
1122	0	0	0	1.72463	2.92235	-0.0333258	0.214926	-0.976061
1123	0	0	0	0.424459	2.18319	0.745662	0.336988	-0.574828
1124	0	0	0	3.7586	1.32746	-0.791586	-0.56155	0.240942
1125	0	0	0	2.45792	2.02203	-0.69766	0.568424	-0.436079
1126	0	0	0	6.14312	1.59365	0.989948	-0.139573	-0.0228495
1127	0	0	0	5.69682	2.10834	0.715484	-0.4753	-0.512027
1128	0	0	0	4.78862	2.45472	0.0482939	-0.632277	-0.773236
1129	0	0	0	2.08388	0.964903	-0.403492	0.716148	0.569497
1130	0	0	0	1.5465	0.660262	0.0148995	0.613143	0.789832
1131	0	0	0	5.10891	2.41622	0.256217	-0.611942	-0.748251
1132	0	0	0	0.474402	1.52369	0.888579	0.4563	0.0470841
1133	0	0	0	2.01269	2.32008	-0.313121	0.661847	-0.681112
1134	0	0	0	3.9539	1.84719	-0.661722	-0.698322	-0.272892
1135	0	0	0	1.54507	2.06698	0.0226251	0.879113	-0.476076
1136	0	0	0	4.81765	2.20382	0.084713	-0.801778	-0.591587
1137	0	0	0	3.64454	1.20675	-0.818747	-0.450419	0.356057
1138	0	0	0	3.71346	0.993387	-0.704564	-0.453466	0.545855
1139	0	0	0	2.92557	0.24883	-0.240546	0.0527871	0.969201
1140	0	0	0	6.21677	1.2206	0.937233	-0.062337	0.343086
1141	0	0	0	5.63458	0.142759	0.113383	-0.0859442	0.989827
1142	0	0	0	4.77693	2.47181	0.0400426	-0.619523	-0.783957
1143	0	0	0	0.619354	1.1563	0.745301	0.53135	0.402732
1144	0	0	0	2.79309	1.56285	-0.939855	0.34148	0.00794893
1145	0	0	0	4.08313	1.99668	-0.535977	-0.736246	-0.413123
1146	0	0	0	3.05898	0.227818	-0.225082	0.0186365	0.974161
1147	0	0	0	4.02202	1.95847	-0.589567	-0.713793	-0.378034
1148	0	0	0	3.65912	2.10211	-0.749243	-0.426527	-0.506666
1149	0	0	0	0.801762	0.368508	0.250515	0.258851	0.932866
1150	0	0	0	1.16316	2.6245	0.195983	0.453846	-0.869261
1151	0	0	0	0.205141	2.53928	0.554667	0.115408	-0.82403
1152	0	0	0	2.47246	0.833674	-0.580747	0.459276	0.67216
1153	0	0	0	2.77666	1.64548	-0.931542	0.355895	-0.074619
1154	0	0	0	0.214629	1.30782	0.943465	0.205663	0.259953
1155	0	0	0	3.32318	1.57796	-0.983533	-0.180588	-0.00716757
1156	0	0	0	1.12119	2.36183	0.305579	0.633236	-0.711079
1157	0	0	0	3.30737	2.49078	-0.59753	-0.0999756	-0.79559
1158	0	0	0	3.30282	2.89202	-0.24379	-0.0396504	-0.969017
1159	0	0	0	5.39845	2.58667	0.333776	-0.40767	-0.84994
1160	0	0	0	3.03431	0.46123	-0.442491	0.0476559	0.895506
1161	0	0	0	2.00309	0.15967	-0.066611	0.144366	0.98728
1162	0	0	0	2.84149	1.51723	-0.953936	0.295192	0.053545
1163	0	0	0	5.97571	1.86288	0.912734	-0.289837	-0.287945
1164	0	0	0	0.871918	0.716692	0.422619	0.502895	0.753983
1165	0	0	0	3.09087	1.42735	-0.988457	0.05018	0.142951
1166	0	0	0	1.43955	2.12894	0.111009	0.840947	-0.529609
1167	0	0	0	0.794648	1.43221	0.69382	0.706775	0.138144
1168	0	0	0	2.49598	1.05084	-0.693174	0.522168	0.49684
1169	0	0	0	3.56055	1.37675	-0.89637	-0.399169	0.192832
1170	0	0	0	5.09597	2.25495	0.290023	-0.718637	-0.632019
1171	0	0	0	3.19068	2.48733	-0.607844	-0.0298611	-0.793495
1172	0	0	0	1.85819	0.608822	-0.162108	0.548446	0.820322
1173	0	0	0	0.130933	0.875809	0.761488	0.100277	0.640376
1174	0	0	0	0.773857	1.38745	0.703233	0.687185	0.18232
1175	0	0	0	5.30663	1.64871	0.558184	-0.826058	-0.0778356
1176	0	0	0	3.14458	0.8655	-0.761416	-0.00227657	0.648259
1177	0	0	0	4.4774	2.04198	-0.207461	-0.866545	-0.453937
1178	0	0	0	3.28494	0.334027	-0.324487	-0.0468363	0.94473
1179	0	0	0	5.12096	0.787396	0.281493	-0.650199	0.705693
1180	0	0	0	4.65295	1.47816	-0.0591482	-0.993954	0.0925066
1181	0	0	0	5.77892	1.67409	0.870865	-0.480585	-0.103112
1182	0	0	0	2.1393	1.90319	-0.508906	0.796581	-0.326303
1183	0	0	0	3.77637	1.54794	-0.804994	-0.592843	0.0228512
1184	0	0	0	5.05239	2.14265	0.280427	-0.792762	-0.541192
1185	0	0	0	5.18067	1.85698	0.432992	-0.856053	-0.282297
1186	0	0	0	2.37252	1.01234	-0.609388	0.589808	0.52988
1187	0	0	0	0.27516	1.94998	0.894021	0.252401	-0.370161
1188	0	0	0	1.26696	0.793287	0.213219	0.680019	0.701507
1189	0	0	0	3.95082	2.63283	-0.336127	-0.352541	-0.873346
1190	0	0	0	5.82537	1.6956	0.890043	-0.438553	-0.124479
1191	0	0	0	2.3667	1.36657	-0.699651	0.685096	0.202811
1192	0	0	0	5.75483	1.94396	0.804203	-0.469416	-0.364563
1193	0	0	0	5.0248	0.995885	0.257943	-0.798618	0.54376
1194	0	0	0	1.21044	0.952121	0.287254	0.762322	0.579957
1195	0	0	0	1.95769	0.893385	-0.294004	0.721603	0.626778
1196	0	0	0	3.23836	1.35921	-0.973125	-0.0944625	0.21001
1197	0	0	0	5.0199	0.224041	0.0672485	-0.211749	0.975008
1198	0	0	0	0.536387	0.608147	0.491108	0.291978	0.820708
