805	0	0	0	4.44636	1.76885	-0.257759	-0.945962	-0.196764
806	0	0	0	0.719352	1.13427	0.681693	0.59711	0.422793
807	0	0	0	1.59481	1.06426	-0.0209942	0.874178	0.485152
808	0	0	0	2.17392	0.683836	-0.358352	0.520307	0.775155
809	0	0	0	2.64242	0.748874	-0.59774	0.325906	0.732456
810	0	0	0	1.59426	0.624732	-0.0137196	0.584719	0.81112
811	0	0	0	0.632232	2.17675	0.663084	0.485735	-0.569544
812	0	0	0	0.715008	1.11662	0.678538	0.589157	0.438726
813	0	0	0	0.974593	1.62369	0.56072	0.826316	-0.0528731
814	0	0	0	1.89071	0.847172	-0.235675	0.711389	0.662105
815	0	0	0	1.20906	2.96414	0.0624734	0.165103	-0.984296
816	0	0	0	4.04182	1.18904	-0.576695	-0.72707	0.372548
817	0	0	0	1.78585	0.445044	-0.0918685	0.420581	0.902592
818	0	0	0	4.39807	1.23935	-0.292343	-0.899246	0.32541
819	0	0	0	3.06374	1.67849	-0.991195	0.0773186	-0.107487
820	0	0	0	2.11847	0.986604	-0.434347	0.712153	0.551526
821	0	0	0	4.00413	1.35893	-0.635968	-0.742512	0.210286
822	0	0	0	3.808	1.33071	-0.763505	-0.600433	0.237782
823	0	0	0	0.655175	2.23684	0.623467	0.479074	-0.617881
824	0	0	0	1.98513	0.857672	-0.30448	0.692325	0.6542
825	0	0	0	1.12248	1.55056	0.433364	0.900992	0.0202321
826	0	0	0	1.56262	1.254	0.00776498	0.950207	0.311522
827	0	0	0	5.99602	0.905051	0.754252	-0.22275	0.617646
828	0	0	0	4.41341	1.4317	-0.291702	-0.946407	0.138652
829	0	0	0	5.90198	2.11455	0.794343	-0.318385	-0.517349
830	0	0	0	4.63433	2.62969	-0.0381964	-0.488346	-0.871814
831	0	0	0	0.814958	2.14045	0.577588	0.612785	-0.539338
832	0	0	0	1.35382	1.78825	0.210213	0.953555	-0.215739
833	0	0	0	1.39941	0.305959	0.0513695	0.296795	0.953559
834	0	0	0	4.04636	1.3547	-0.603497	-0.767994	0.214422
835	0	0	0	4.5418	2.10736	-0.14591	-0.846995	-0.511184
836	0	0	0	2.43893	0.672583	-0.475432	0.402621	0.782215
837	0	0	0	5.70868	0.974226	0.69446	-0.449552	0.561808
838	0	0	0	0.400667	0.815196	0.670214	0.283889	0.685726
839	0	0	0	2.12598	1.48421	-0.525127	0.846619	0.0864765
840	0	0	0	2.61014	0.934553	-0.693393	0.407626	0.594178
841	0	0	0	0.673162	1.60738	0.781331	0.623044	-0.0365785
842	0	0	0	0.0179828	1.10584	0.893697	0.0160729	0.448383
843	0	0	0	4.57526	2.14417	-0.114841	-0.832187	-0.542473
844	0	0	0	5.68148	2.17655	0.677692	-0.465332	-0.569386
845	0	0	0	4.65473	1.94094	-0.0537229	-0.930727	-0.361746
846	0	0	0	2.40573	1.6613	-0.738221	0.668477	-0.0903829
847	0	0	0	0.6887	2.44219	0.497032	0.409133	-0.765225
848	0	0	0	0.705148	2.19494	0.617941	0.525946	-0.584406
849	0	0	0	4.17932	0.697092	-0.326246	-0.552916	0.766712
850	0	0	0	4.74057	1.79222	0.0274868	-0.975198	-0.219622
851	0	0	0	2.2349	1.66329	-0.613722	0.784101	-0.0923628
852	0	0	0	1.54674	1.14414	0.0219003	0.91009	0.413831
853	0	0	0	5.53572	1.07977	0.646761	-0.599464	0.471533
854	0	0	0	4.76253	1.48227	0.049923	-0.994832	0.0884155
855	0	0	0	6.21601	0.791137	0.709549	-0.0477349	0.703037
856	0	0	0	0.968958	1.15326	0.51752	0.753481	0.405511
857	0	0	0	3.98023	1.56617	-0.668469	-0.743725	0.00462613
858	0	0	0	5.96901	2.42675	0.623413	-0.20257	-0.755196
859	0	0	0	5.58321	1.44623	0.758931	-0.639209	0.124245
860	0	0	0	5.94404	1.5694	0.943038	-0.332682	0.00139226
861	0	0	0	1.17843	2.06126	0.337298	0.815079	-0.471037
862	0	0	0	4.47181	1.93948	-0.222253	-0.905939	-0.360387
863	0	0	0	0.784725	2.41985	0.467493	0.466864	-0.750659
864	0	0	0	3.16078	1.02676	-0.85547	-0.016416	0.517592
865	0	0	0	1.45137	0.481153	0.055139	0.459505	0.886462
866	0	0	0	1.33423	0.469898	0.106121	0.440184	0.891614
867	0	0	0	2.21296	1.03703	-0.515616	0.689405	0.508783
868	0	0	0	4.3101	2.52604	-0.226069	-0.531311	-0.816457
869	0	0	0	3.63911	2.5072	-0.520835	-0.282856	-0.805434
870	0	0	0	5.70674	1.55318	0.838277	-0.54496	0.0176105
871	0	0	0	3.73364	0.333744	-0.271828	-0.182811	0.944823
872	0	0	0	1.31549	1.58963	0.252501	0.967413	-0.0188335
873	0	0	0	4.66431	2.06532	-0.0423026	-0.879179	-0.474611
874	0	0	0	1.04037	0.808202	0.36579	0.623694	0.690799
875	0	0	0	2.01534	2.34862	-0.306381	0.643197	-0.701733
876	0	0	0	1.76737	1.59775	-0.195235	0.980386	-0.0269471
877	0	0	0	6.23949	2.72951	0.400135	-0.0174952	-0.916289
878	0	0	0	1.84002	2.26319	-0.20473	0.741994	-0.638381
879	0	0	0	5.24463	1.43071	0.502493	-0.853232	0.139627
880	0	0	0	6.01485	2.89285	0.237374	-0.0652691	-0.969223
881	0	0	0	6.0591	0.878905	0.750788	-0.171112	0.637995
882	0	0	0	0.280669	1.09115	0.852446	0.245742	0.461462
883	0	0	0	3.03985	1.75512	-0.977978	0.0998444	-0.183279
884	0	0	0	6.01896	1.53616	0.964716	-0.261005	0.0346319
885	0	0	0	2.74382	1.507	-0.920049	0.386582	0.0637542
886	0	0	0	3.36226	1.57052	-0.975751	-0.218881	0.000275982
887	0	0	0	3.32179	1.76893	-0.964561	-0.175717	-0.196839
888	0	0	0	4.06972	1.90304	-0.566561	-0.75672	-0.326166
889	0	0	0	5.06099	1.64416	0.340664	-0.937324	-0.0732933
890	0	0	0	4.88961	1.37068	0.172773	-0.964694	0.198786
891	0	0	0	1.3152	1.51944	0.252486	0.966238	0.0513366
892	0	0	0	4.99169	1.98542	0.252322	-0.879801	-0.402845
893	0	0	0	0.380016	1.17485	0.856811	0.342237	0.385679
894	0	0	0	1.38037	1.72387	0.18706	0.970443	-0.152477
895	0	0	0	5.7054	2.79894	0.281448	-0.183506	-0.941866
896	0	0	0	1.41351	0.843706	0.117028	0.737889	0.664699
897	0	0	0	4.91685	0.215559	0.0434289	-0.209438	0.976857
898	0	0	0	1.26795	1.59798	0.298131	0.954138	-0.0271781
899	0	0	0	4.50962	1.64284	-0.200856	-0.976973	-0.0719766
900	0	0	0	0.117214	2.62185	0.493249	0.0580821	-0.867947
901	0	0	0	0.596641	2.61625	0.414862	0.281781	-0.865153
902	0	0	0	2.75797	1.3673	-0.90818	0.366564	0.20209
903	0	0	0	5.59573	1.62287	0.771813	-0.633715	-0.0520544
904	0	0	0	0.993502	0.451465	0.238106	0.365581	0.899809
905	0	0	0	2.31079	2.5206	-0.392326	0.429678	-0.8133
906	0	0	0	2.53817	1.03849	-0.709472	0.488949	0.507522
907	0	0	0	6.21698	0.576673	0.544044	-0.0360732	0.838281
908	0	0	0	5.29282	2.138	0.462509	-0.705282	-0.537274
909	0	0	0	3.07418	2.66486	-0.457834	0.0309118	-0.8885
910	0	0	0	4.6987	2.66703	-0.00625343	-0.456904	-0.889494
911	0	0	0	2.75527	0.361322	-0.327458	0.133198	0.93543
912	0	0	0	3.62561	2.18513	-0.723294	-0.380256	-0.576413
913	0	0	0	2.39225	0.923419	-0.583999	0.543341	0.603097
914	0	0	0	3.73892	0.469381	-0.374008	-0.254409	0.891849
915	0	0	0	2.07535	0.959006	-0.395732	0.716615	0.574334
916	0	0	0	0.754846	1.53476	0.727904	0.684732	0.0360251
917	0	0	0	3.74667	2.42962	-0.537333	-0.371632	-0.757076
918	0	0	0	5.93529	2.04393	0.836817	-0.303466	-0.455681
919	0	0	0	2.38855	1.84936	-0.701484	0.657503	-0.274973
920	0	0	0	0.962956	1.80539	0.555453	0.798397	-0.232452
921	0	0	0	6.08748	0.870498	0.750054	-0.14869	0.644445
922	0	0	0	1.90982	1.45121	-0.330187	0.936345	0.119304
923	0	0	0	0.0615346	2.12001	0.851322	0.0524519	-0.522015
924	0	0	0	0.491199	2.65199	0.414675	0.221822	-0.882519
925	0	0	0	4.52593	1.42716	-0.18347	-0.972548	0.143141
926	0	0	0	2.23983	0.777673	-0.435167	0.550367	0.712548
927	0	0	0	2.22954	2.69708	-0.263223	0.34004	-0.902821
928	0	0	0	3.85236	2.34865	-0.539915	-0.464792	-0.701755
929	0	0	0	5.46917	1.88021	0.653981	-0.692525	-0.304498
930	0	0	0	3.8994	1.13925	-0.659755	-0.624317	0.418272
931	0	0	0	5.36423	0.876762	0.466316	-0.611069	0.639643
932	0	0	0	2.2431	2.19362	-0.505852	0.635486	-0.583328
933	0	0	0	3.60908	2.2586	-0.689738	-0.348186	-0.634845
934	0	0	0	2.82389	2.25596	-0.735566	0.241882	-0.6328
935	0	0	0	5.52313	1.18065	0.670334	-0.637185	0.380325
936	0	0	0	0.721431	1.70096	0.74451	0.654873	-0.129794
937	0	0	0	3.4577	1.6826	-0.944517	-0.30893	-0.111575
938	0	0	0	4.61818	1.81543	-0.0912695	-0.965924	-0.242199
939	0	0	0	0.769946	2.55611	0.39674	0.384664	-0.833445
940	0	0	0	5.14031	0.448835	0.180066	-0.39479	0.900953
941	0	0	0	0.359975	1.32306	0.907333	0.341497	0.245208
942	0	0	0	2.47173	1.73825	-0.772944	0.61219	-0.166677
943	0	0	0	4.97848	1.61458	0.262714	-0.96388	-0.0437726
944	0	0	0	2.22032	2.6001	-0.311728	0.410464	-0.856939
945	0	0	0	2.94545	2.54549	-0.550657	0.109417	-0.827529
946	0	0	0	6.10469	1.63394	0.982151	-0.177195	-0.0631035
947	0	0	0	2.68644	1.70045	-0.890655	0.43591	-0.129293
948	0	0	0	2.20687	1.83505	-0.573423	0.776509	-0.26119
949	0	0	0	0.667026	0.871502	0.601267	0.473453	0.643678
950	0	0	0	0.743502	1.69174	0.730726	0.671926	-0.120649
951	0	0	0	0.234526	1.87594	0.927692	0.221646	-0.300434
952	0	0	0	0.328289	1.55635	0.946496	0.322391	0.0144492
953	0	0	0	5.15398	1.45409	0.42447	-0.897923	0.116443
954	0	0	0	0.684983	0.786158	0.548021	0.447698	0.706569
955	0	0	0	2.141	1.9065	-0.509669	0.794803	-0.329433
956	0	0	0	2.2589	0.793124	-0.452521	0.550409	0.701623
957	0	0	0	0.940268	0.877093	0.453312	0.62104	0.639389
958	0	0	0	1.39138	1.54555	0.1784	0.983634	0.0252411
959	0	0	0	1.29755	2.082	0.235364	0.8398	-0.489225
960	0	0	0	5.50577	2.48869	0.432979	-0.426122	-0.794323
961	0	0	0	4.68442	2.15336	-0.0233486	-0.834726	-0.55017
962	0	0	0	3.0126	1.95414	-0.919716	0.119296	-0.374021
963	0	0	0	1.07334	1.93045	0.446659	0.822573	-0.35195
964	0	0	0	3.66123	1.99546	-0.790902	-0.452458	-0.412014
965	0	0	0	5.1204	0.973199	0.328014	-0.75883	0.562658
966	0	0	0	3.93161	1.98259	-0.644998	-0.650979	-0.400255
967	0	0	0	0.208307	2.1723	0.80666	0.170506	-0.565887
968	0	0	0	3.75879	2.09971	-0.704069	-0.499667	-0.504598
969	0	0	0	1.85214	1.14713	-0.253096	0.875749	0.411104
970	0	0	0	2.11095	1.47946	-0.512127	0.854053	0.0912111
971	0	0	0	4.06281	1.53237	-0.604402	-0.795753	0.038414
972	0	0	0	0.425484	2.40462	0.612127	0.277395	-0.740509
973	0	0	0	3.90264	2.23312	-0.571013	-0.543859	-0.614948
974	0	0	0	3.65973	2.33845	-0.625094	-0.356361	-0.694452
975	0	0	0	4.55512	1.53682	-0.156529	-0.987089	0.0339712
976	0	0	0	3.99027	2.23402	-0.520859	-0.591328	-0.615659
977	0	0	0	4.0112	1.74967	-0.634832	-0.751885	-0.177922
978	0	0	0	4.11375	2.37692	-0.390125	-0.571909	-0.721611
979	0	0	0	3.66264	2.40029	-0.585643	-0.33613	-0.73759
980	0	0	0	4.52091	2.01273	-0.172028	-0.887404	-0.427692
981	0	0	0	1.62061	1.37823	-0.048876	0.980299	0.191378
982	0	0	0	0.574492	1.81722	0.81411	0.526993	-0.243932
983	0	0	0	1.66131	1.22545	-0.0850502	0.937107	0.338522
984	0	0	0	2.59144	1.49283	-0.849856	0.521227	0.0778862
985	0	0	0	2.8538	1.24004	-0.906898	0.26845	0.324763
986	0	0	0	4.27898	2.95443	-0.0781446	-0.168869	-0.982536
987	0	0	0	4.15867	2.06848	-0.462064	-0.74739	-0.477394
988	0	0	0	4.51428	0.538686	-0.100967	-0.502974	0.858384
989	0	0	0	5.31068	0.958501	0.460912	-0.676184	0.574748
990	0	0	0	1.93956	0.462395	-0.160798	0.416104	0.894987
991	0	0	0	2.21011	2.34944	-0.424732	0.571273	-0.702317
992	0	0	0	1.41606	1.05818	0.134305	0.861051	0.490462
993	0	0	0	3.82383	1.55145	-0.77602	-0.630412	0.0193474
994	0	0	0	1.79862	1.99722	-0.205637	0.886926	-0.413613
995	0	0	0	1.27443	1.76346	0.286643	0.938708	-0.191476
996	0	0	0	4.85913	1.34373	0.14246	-0.96386	0.225119
997	0	0	0	3.80691	1.55398	-0.78661	-0.617221	0.0168112
998	0	0	0	0.622262	1.97699	0.746446	0.535448	-0.395112
999	0	0	0	3.9193	1.33612	-0.692991	-0.682418	0.232528
1000	0	0	0	2.96385	1.23656	-0.929776	0.167026	0.328052
1001	0	0	0	3.73679	2.39823	-0.560391	-0.379446	-0.736195
1002	0	0	0	1.94723	1.77067	-0.360287	0.911468	-0.198543
1003	0	0	0	0.332438	1.15839	0.865998	0.298986	0.400818
1004	0	0	0	3.20175	2.71968	-0.408765	-0.0246191	-0.912307
1005	0	0	0	4.06099	1.17403	-0.559202	-0.733456	0.386439
1006	0	0	0	3.73667	1.725	-0.818277	-0.553924	-0.153595
1007	0	0	0	5.8057	2.51135	0.52342	-0.270831	-0.807887
1008	0	0	0	3.2342	1.18455	-0.922362	-0.0856583	0.37671
1009	0	0	0	0.628334	1.39737	0.796873	0.57898	0.172556
1010	0	0	0	0.453044	2.12217	0.765875	0.372839	-0.523857
1011	0	0	0	0.21802	2.09505	0.845206	0.187248	-0.500564
1012	0	0	0	5.00969	1.99488	0.266988	-0.871434	-0.411485
1013	0	0	0	2.77168	1.05955	-0.813141	0.315307	0.489268
1014	0	0	0	4.11101	1.01681	-0.481161	-0.701229	0.526082
1015	0	0	0	4.56993	2.04135	-0.126549	-0.882286	-0.453383
1016	0	0	0	3.95763	2.72379	-0.277985	-0.295564	-0.913984
1017	0	0	0	2.41297	2.03927	-0.665706	0.594107	-0.451523
1018	0	0	0	4.81697	2.1179	0.0891542	-0.84937	-0.520214
1019	0	0	0	2.38883	0.814392	-0.530792	0.497229	0.686311
1020	0	0	0	2.80001	2.92393	-0.203471	0.0723382	-0.976405
1021	0	0	0	6.03293	2.07958	0.846136	-0.21628	-0.487112
1022	0	0	0	4.17959	2.23442	-0.400143	-0.67857	-0.615978
1023	0	0	0	4.56856	0.74638	-0.0973197	-0.671975	0.734151
1024	0	0	0	0.43112	1.45292	0.902194	0.414989	0.117605
1025	0	0	0	2.2509	1.28973	-0.604193	0.747001	0.277381
1026	0	0	0	4.12372	2.17467	-0.457057	-0.684591	-0.567832
1027	0	0	0	0.877146	0.622755	0.372916	0.44849	0.812275
1028	0	0	0	0.603001	0.625905	0.482513	0.332234	0.810433
1029	0	0	0	5.90111	0.591175	0.517149	-0.207802	0.830286
1030	0	0	0	1.87881	0.968373	-0.249798	0.785187	0.566641
1031	0	0	0	5.32	1.74455	0.562309	-0.808654	-0.172877
1032	0	0	0	3.17692	1.0597	-0.871665	-0.0308021	0.489133
1033	0	0	0	2.07333	2.52388	-0.278958	0.507569	-0.815204
1034	0	0	0	4.81247	1.12759	0.0902572	-0.898862	0.428836
1035	0	0	0	0.268598	1.26129	0.918332	0.25277	0.304587
1036	0	0	0	1.41027	0.941376	0.129212	0.797975	0.588676
1037	0	0	0	2.42912	0.577993	-0.413445	0.357149	0.837561
1038	0	0	0	3.40851	2.03345	-0.863184	-0.236029	-0.446322
1039	0	0	0	5.29225	1.06456	0.479188	-0.731617	0.484888
1040	0	0	0	5.31199	1.2476	0.535095	-0.782817	0.317603
1041	0	0	0	3.86526	0.794405	-0.534644	-0.472401	0.700709
1042	0	0	0	2.53307	2.16078	-0.681787	0.475015	-0.556351
1043	0	0	0	3.32278	2.13944	-0.828838	-0.151842	-0.53849
1044	0	0	0	3.01136	1.23645	-0.936625	0.122678	0.328151
1045	0	0	0	4.17494	0.686667	-0.324556	-0.544584	0.773363
1046	0	0	0	3.51941	1.69492	-0.922321	-0.366054	-0.123809
1047	0	0	0	4.31565	1.70575	-0.382896	-0.913941	-0.134545
1048	0	0	0	2.86679	1.13963	-0.874389	0.246525	0.417935
1049	0	0	0	3.81042	0.918141	-0.623306	-0.492624	0.607298
1050	0	0	0	1.0591	0.809498	0.354486	0.631213	0.689862
1051	0	0	0	3.77889	1.16281	-0.73774	-0.546185	0.396764
1052	0	0	0	5.66215	1.96996	0.749338	-0.536136	-0.388651
1053	0	0	0	2.26087	1.93911	-0.593897	0.719481	-0.360045
1054	0	0	0	2.39249	2.58987	-0.38384	0.356942	-0.851621
1055	0	0	0	1.18244	2.66857	0.172515	0.421656	-0.890193
1056	0	0	0	2.36447	2.94045	-0.142439	0.1401	-0.979838
1057	0	0	0	3.11721	1.5335	-0.999008	0.0243645	0.0372829
1058	0	0	0	6.22402	0.617608	0.578074	-0.0342434	0.815266
1059	0	0	0	4.46967	2.18356	-0.196616	-0.79408	-0.575134
1060	0	0	0	2.95291	2.43401	-0.638465	0.121915	-0.759933
1061	0	0	0	2.79157	1.97428	-0.863933	0.315381	-0.392624
1062	0	0	0	2.15603	2.50171	-0.329837	0.497731	-0.802167
1063	0	0	0	1.93495	1.72001	-0.3522	0.924043	-0.148661
1064	0	0	0	5.61288	0.35426	0.271838	-0.215501	0.937904
1065	0	0	0	1.94863	1.88212	-0.351178	0.884785	-0.306316
1066	0	0	0	2.97184	1.11472	-0.884885	0.151672	0.440426
1067	0	0	0	1.2289	0.845482	0.250883	0.70498	0.663371
1068	0	0	0	0.821667	0.382927	0.254448	0.273608	0.927575
1069	0	0	0	4.73315	1.01948	0.0176827	-0.851652	0.523809
1070	0	0	0	5.84159	1.04108	0.780169	-0.368809	0.505288
1071	0	0	0	3.84304	2.11122	-0.655043	-0.553361	-0.5145
1072	0	0	0	4.84455	2.70691	0.0554931	-0.417455	-0.907002
1073	0	0	0	2.96546	1.01506	-0.83637	0.148857	0.527566
1074	0	0	0	0.731475	2.07575	0.651312	0.584602	-0.48377
1075	0	0	0	1.69694	1.8639	-0.120444	0.949745	-0.288925
1076	0	0	0	4.92709	0.224107	0.0473491	-0.217134	0.974993
1077	0	0	0	4.52247	0.633403	-0.111735	-0.581249	0.806018
1078	0	0	0	2.58296	2.31947	-0.621224	0.388291	-0.680669
1079	0	0	0	1.6609	2.99265	-0.0133526	0.147786	-0.988929
1080	0	0	0	5.11659	2.1954	0.319027	-0.745826	-0.584779
1081	0	0	0	1.01591	2.06567	0.463639	0.747989	-0.474922
1082	0	0	0	6.04735	2.26254	0.748814	-0.179946	-0.637884
1083	0	0	0	0.564358	2.30373	0.627969	0.397527	-0.66905
1084	0	0	0	2.47146	0.161652	-0.126142	0.099964	0.986963
1085	0	0	0	5.79321	1.14792	0.804618	-0.429152	0.410389
1086	0	0	0	4.93675	0.717032	0.146208	-0.640679	0.75376
1087	0	0	0	1.069	1.70951	0.476383	0.868298	-0.138267
1088	0	0	0	1.00499	1.54961	0.535978	0.843966	0.0211877
1089	0	0	0	3.89741	0.660431	-0.44642	-0.420761	0.789728
1090	0	0	0	0.14307	2.58456	0.523269	0.0753791	-0.848827
1091	0	0	0	4.76557	1.65636	0.0529638	-0.994933	-0.0854616
1092	0	0	0	0.250346	0.910674	0.765293	0.195693	0.613213
1093	0	0	0	3.06402	0.779798	-0.701021	0.0544907	0.711056
1094	0	0	0	1.92433	0.47307	-0.157744	0.427443	0.890174
1095	0	0	0	4.32464	1.05672	-0.329234	-0.806106	0.49173
1096	0	0	0	3.26934	2.112	-0.850104	-0.10919	-0.515171
1097	0	0	0	3.28973	1.66515	-0.984648	-0.146938	-0.0942187
1098	0	0	0	0.741094	0.485074	0.343985	0.314779	0.88464
1099	0	0	0	0.878771	0.857071	0.482356	0.582031	0.654654
1100	0	0	0	4.42423	0.849987	-0.213502	-0.720296	0.659993
1101	0	0	0	2.20759	0.479777	-0.274465	0.371114	0.887098
1102	0	0	0	3.93555	0.155392	-0.108497	-0.110369	0.987951
1103	0	0	0	2.82672	1.92619	-0.891418	0.290344	-0.347957
1104	0	0	0	0.800009	2.05304	0.617245	0.63555	-0.463772
1105	0	0	0	2.80897	1.03168	-0.811127	0.280206	0.513378
1106	0	0	0	2.75419	2.14082	-0.779496	0.318055	-0.539655
1107	0	0	0	1.33886	2.0573	0.203193	0.860303	-0.467537
1108	0	0	0	1.39317	1.84286	0.170193	0.948062	-0.268724
1109	0	0	0	4.15145	1.42221	-0.526116	-0.837428	0.148041
1110	0	0	0	0.301983	1.82607	0.92381	0.287777	-0.252507
1111	0	0	0	3.29761	1.8055	-0.960769	-0.151127	-0.23256
1112	0	0	0	4.38221	0.442952	-0.138962	-0.405456	0.903491
1113	0	0	0	6.1889	0.152661	0.151393	-0.014316	0.98837
1114	0	0	0	5.70136	0.843975	0.624331	-0.410674	0.664497
1115	0	0	0	1.29093	0.327973	0.0889788	0.309592	0.946697
1116	0	0	0	4.70922	1.51894	-0.00316717	-0.998651	0.0518352
1117	0	0	0	2.75348	2.08701	-0.80501	0.329132	-0.49359
1118	0	0	0	4.41267	2.15365	-0.246507	-0.797675	-0.550408
1119	0	0	0	5.78423	1.17239	0.809312	-0.441031	0.387951
1120	0	0	0	6.19033	0.942353	0.805459	-0.0750031	0.587886
1121	0	0	0	4.00331	2.16351	-0.540074	-0.629503	-0.558612
1122	0	0	0	4.02491	1.32635	-0.615728	-0.749871	0.242018
1123	0	0	0	4.48137	1.10877	-0.204961	-0.871368	0.445767
1124	0	0	0	3.67873	1.75997	-0.843851	-0.502548	-0.188046
1125	0	0	0	4.59311	2.67866	-0.0531417	-0.443402	-0.894746
1126	0	0	0	5.29717	2.12812	0.468484	-0.707652	-0.528915
1127	0	0	0	3.96503	1.06766	-0.595471	-0.64259	0.482174
1128	0	0	0	4.58154	1.24596	-0.123652	-0.939601	0.319156
1129	0	0	0	5.08441	0.617973	0.210608	-0.539751	0.815054
1130	0	0	0	3.31597	0.171723	-0.168289	-0.0296464	0.985292
1131	0	0	0	3.50719	1.15029	-0.852551	-0.326362	0.408221
1132	0	0	0	4.50694	0.65827	-0.124801	-0.598884	0.791052
1133	0	0	0	5.41976	0.901858	0.509783	-0.596265	0.620153
1134	0	0	0	2.67559	1.16373	-0.820372	0.4126	0.395918
1135	0	0	0	2.89059	2.44987	-0.617874	0.158429	-0.770151
1136	0	0	0	6.17042	0.872722	0.761216	-0.0862047	0.642744
1137	0	0	0	5.79065	0.806596	0.636125	-0.341374	0.69196
1138	0	0	0	0.659907	1.85037	0.759374	0.589241	-0.275946
1139	0	0	0	0.26822	2.35844	0.680293	0.186974	-0.70869
1140	0	0	0	4.55516	0.850745	-0.117714	-0.742499	0.659423
1141	0	0	0	5.68155	1.16238	0.756602	-0.51944	0.397158
1142	0	0	0	0.622033	1.92694	0.761696	0.546123	-0.348667
1143	0	0	0	6.08305	0.847037	0.734366	-0.148964	0.662206
1144	0	0	0	6.13632	1.62586	0.987735	-0.146116	-0.0550385
1145	0	0	0	0.0373962	2.08509	0.870033	0.0325511	-0.491918
1146	0	0	0	5.65953	1.76213	0.796934	-0.573351	-0.190171
1147	0	0	0	2.99686	1.1842	-0.916513	0.13358	0.377042
1148	0	0	0	1.9888	0.994524	-0.340378	0.766306	0.544902
1149	0	0	0	5.53818	1.64168	0.73324	-0.676272	-0.0708208
1150	0	0	0	0.941289	0.348473	0.201035	0.276011	0.939895
1151	0	0	0	4.06739	1.55203	-0.601093	-0.798959	0.0187648
1152	0	0	0	5.77074	1.4424	0.864374	-0.486274	0.128044
1153	0	0	0	5.42312	2.60549	0.333232	-0.387116	-0.859708
1154	0	0	0	3.17164	2.18301	-0.818009	-0.0245879	-0.574679
1155	0	0	0	5.94068	1.67838	0.936469	-0.333911	-0.107375
1156	0	0	0	1.73561	1.60094	-0.163996	0.986001	-0.0301364
1157	0	0	0	1.35255	1.97309	0.19923	0.898339	-0.391528
1158	0	0	0	1.18312	1.08427	0.334174	0.818362	0.467558
1159	0	0	0	6.19902	2.58279	0.528295	-0.0445669	-0.84789
1160	0	0	0	1.99189	2.37994	-0.282093	0.629832	-0.723695
1161	0	0	0	2.15234	1.30781	-0.530424	0.806887	0.259968
1162	0	0	0	0.319233	0.430641	0.396362	0.131013	0.908698
1163	0	0	0	4.97577	0.7227	0.172193	-0.638604	0.750023
1164	0	0	0	1.3759	0.741065	0.130738	0.662294	0.73775
1165	0	0	0	5.10569	1.57134	0.383242	-0.923648	-0.000539329
1166	0	0	0	2.78708	2.47145	-0.582477	0.215605	-0.783731
1167	0	0	0	0.435119	2.68719	0.398028	0.185016	-0.898522
1168	0	0	0	6.19532	0.815882	0.72552	-0.0639162	0.685226
1169	0	0	0	4.44386	2.21112	-0.212757	-0.773164	-0.597455
1170	0	0	0	1.11292	2.85031	0.126947	0.257598	-0.957877
1171	0	0	0	1.71156	1.78478	-0.137097	0.967527	-0.212356
1172	0	0	0	0.967971	1.04863	0.491417	0.713966	0.49876
1173	0	0	0	0.576119	2.0433	0.746701	0.485084	-0.455118
1174	0	0	0	3.51966	1.36787	-0.91031	-0.361552	0.201536
1175	0	0	0	2.07608	2.12709	-0.411067	0.743096	-0.528045
1176	0	0	0	0.419852	1.60267	0.912685	0.407419	-0.0318727
1177	0	0	0	2.58317	1.96376	-0.783451	0.489462	-0.382924
1178	0	0	0	2.68261	1.04657	-0.776115	0.383538	0.500544
1179	0	0	0	1.70051	1.0462	-0.111954	0.858257	0.50086
1180	0	0	0	1.78964	1.50217	-0.216591	0.973851	0.0685759
1181	0	0	0	1.7948	1.75668	-0.218304	0.958221	-0.184812
1182	0	0	0	0.655445	2.0327	0.709696	0.545637	-0.445658
1183	0	0	0	6.16303	0.94895	0.806944	-0.0974284	0.582537
1184	0	0	0	1.09118	0.860724	0.349917	0.672755	0.651888
1185	0	0	0	2.75834	1.31414	-0.897074	0.361689	0.25385
1186	0	0	0	0.522362	2.44174	0.558212	0.321364	-0.764934
1187	0	0	0	4.40056	2.76646	-0.112411	-0.34873	-0.930458
1188	0	0	0	4.72122	0.899197	0.00691664	-0.782797	0.622239
1189	0	0	0	0.283949	1.27439	0.918094	0.267932	0.292088
1190	0	0	0	5.29138	2.13997	0.460917	-0.705056	-0.538935
1191	0	0	0	3.44242	2.35626	-0.67531	-0.20951	-0.70715
1192	0	0	0	5.66324	0.968313	0.670607	-0.478695	0.56669
1193	0	0	0	3.20179	1.40005	-0.983674	-0.0592887	0.169913
1194	0	0	0	2.53248	1.133	-0.742808	0.518177	0.423943
1195	0	0	0	4.74844	1.23021	0.0339759	-0.941946	0.334042
1196	0	0	0	1.74742	2.73974	-0.0687258	0.385043	-0.920336
1197	0	0	0	6.07316	1.93352	0.914389	-0.194918	-0.354823
1198	0	0	0	5.46718	1.72175	0.677342	-0.720135	-0.150379
1199	0	0	0	1.52729	0.301687	0.0129237	0.29685	0.954837
1200	0	0	0	4.1844	1.61173	-0.503378	-0.863097	-0.0409212
1201	0	0	0	3.85475	1.23655	-0.714442	-0.618022	0.328057
