798	0	0	0	0.355595	1.93728	-0.124754	0.325029	0.937439
799	0	0	0	0.24462	3.00058	-0.239784	0.0340396	0.970229
800	0	0	0	0.190727	2.19916	-0.111434	0.153363	0.981867
801	0	0	0	0.233122	4.97395	0.0597382	-0.223159	0.97295
802	0	0	0	0.364601	1.95799	-0.134641	0.33018	0.934266
803	0	0	0	3.08364	5.23402	0.0288633	-0.0502212	-0.998321
804	0	0	0	2.85572	1.9885	-0.114395	0.257752	-0.959415
805	0	0	0	0.346536	1.62422	-0.0181356	0.339158	0.940555
806	0	0	0	2.77791	0.328251	0.336723	0.114678	-0.934594
807	0	0	0	2.77628	3.2521	-0.355062	-0.039397	-0.934012
808	0	0	0	2.77194	4.64877	-0.0229685	-0.360561	-0.932453
809	0	0	0	2.72919	5.18011	0.180709	-0.357766	-0.91616
810	0	0	0	3.08714	5.15467	0.0232954	-0.0491913	-0.998518
811	0	0	0	0.273422	2.5566	-0.225126	0.149108	0.962853
812	0	0	0	0.405941	1.53966	0.0122931	0.394692	0.918731
813	0	0	0	0.443447	4.31657	-0.16543	-0.395881	0.903278
814	0	0	0	2.79697	6.27348	0.337821	-0.00327877	-0.941204
815	0	0	0	0.105975	2.87676	-0.102089	0.0276862	0.99439
816	0	0	0	2.92666	6.001	0.204849	-0.0593897	-0.97699
817	0	0	0	0.145015	5.01632	0.0432466	-0.137884	0.989504
818	0	0	0	0.406241	0.61127	0.323603	0.226785	0.918613
819	0	0	0	2.69372	1.70827	-0.0593476	0.428965	-0.901369
820	0	0	0	2.77198	1.03946	0.183042	0.31145	-0.932467
821	0	0	0	2.73817	1.73463	-0.0640276	0.387309	-0.919724
822	0	0	0	2.75597	3.24123	-0.374272	-0.0374162	-0.926564
823	0	0	0	3.00544	3.62632	-0.120098	-0.0632477	-0.990745
824	0	0	0	3.03246	3.06923	-0.108634	0.00787454	-0.994051
825	0	0	0	0.0901706	2.80832	-0.0850938	0.0294579	0.995937
826	0	0	0	0.353438	3.42875	-0.331953	-0.0980311	0.938188
827	0	0	0	0.324465	1.07901	0.150537	0.281021	0.947821
828	0	0	0	0.0213188	5.79235	0.0188005	-0.0100481	0.999773
829	0	0	0	0.28492	4.49719	-0.0600238	-0.274597	0.959684
830	0	0	0	0.24811	0.37546	0.228466	0.0900516	0.969378
831	0	0	0	0.378107	4.21123	-0.17736	-0.323765	0.929365
832	0	0	0	2.80382	3.79484	-0.263158	-0.201405	-0.943496
833	0	0	0	0.382776	4.64738	-0.0242642	-0.372708	0.927631
834	0	0	0	0.246505	5.61302	0.191241	-0.151562	0.969771
835	0	0	0	0.249338	2.99277	-0.244034	0.0365891	0.969076
836	0	0	0	2.97282	5.81234	0.149693	-0.0761974	-0.985792
837	0	0	0	2.96852	3.77481	-0.138825	-0.101904	-0.98506
838	0	0	0	0.287122	3.33914	-0.277686	-0.0555802	0.959063
839	0	0	0	2.84824	4.02985	-0.182396	-0.224384	-0.957279
840	0	0	0	0.214192	1.34112	0.0483913	0.206976	0.977149
841	0	0	0	0.333849	1.29759	0.0884153	0.315529	0.944788
842	0	0	0	0.206435	0.214116	0.200291	0.0435532	0.978768
843	0	0	0	0.24092	5.40592	0.152524	-0.183478	0.971119
844	0	0	0	0.431597	2.88197	-0.404302	0.107392	0.908299
845	0	0	0	0.32961	1.42974	0.0455053	0.320459	0.946169
846	0	0	0	2.91588	0.432442	0.203196	0.0937912	-0.974636
847	0	0	0	0.290808	3.50687	-0.26781	-0.102421	0.958012
848	0	0	0	0.372468	0.286411	0.349091	0.10281	0.931432
849	0	0	0	0.394642	0.628097	0.311099	0.225921	0.923134
850	0	0	0	2.84014	1.92981	-0.10432	0.27798	-0.954906
851	0	0	0	2.74552	2.98344	-0.380983	0.0607611	-0.922583
852	0	0	0	2.93876	4.76883	0.0113635	-0.201125	-0.9795
853	0	0	0	0.330258	4.99278	0.089739	-0.311623	0.945959
854	0	0	0	2.79772	2.53463	-0.276922	0.192296	-0.941455
855	0	0	0	0.440548	4.6834	-0.0123614	-0.426256	0.904518
856	0	0	0	0.231816	1.81876	-0.0563856	0.222718	0.973251
857	0	0	0	0.254068	4.94735	0.0585129	-0.244438	0.967898
858	0	0	0	0.387633	5.69679	0.314849	-0.209172	0.925806
859	0	0	0	2.70491	5.4986	0.299305	-0.298816	-0.90616
860	0	0	0	0.307609	6.15323	0.300228	-0.0392386	0.95306
861	0	0	0	2.95197	0.870943	0.121406	0.144181	-0.982076
862	0	0	0	2.74877	2.22193	-0.232009	0.304478	-0.923832
863	0	0	0	0.192342	0.861475	0.124505	0.145051	0.981559
864	0	0	0	0.300744	3.21072	-0.295523	-0.0204623	0.955116
865	0	0	0	0.274791	4.88022	0.0453261	-0.267533	0.962482
866	0	0	0	0.300862	2.12571	-0.156134	0.251877	0.955081
867	0	0	0	2.75708	4.74519	0.0123023	-0.374906	-0.926981
868	0	0	0	2.88865	5.74136	0.214409	-0.129056	-0.96818
869	0	0	0	0.44376	2.79348	-0.403585	0.14646	0.903144
870	0	0	0	0.289457	5.9102	0.265807	-0.104011	0.958399
871	0	0	0	0.418419	6.26008	0.406207	-0.00938749	0.913733
872	0	0	0	2.99275	2.02304	-0.0648038	0.13339	-0.988943
873	0	0	0	0.401461	1.59103	-0.00790614	0.390683	0.920491
874	0	0	0	0.401891	2.75692	-0.362574	0.146786	0.920323
875	0	0	0	2.85924	1.95285	-0.103875	0.258526	-0.960403
876	0	0	0	0.397382	0.840449	0.258183	0.288297	0.922077
877	0	0	0	0.296242	6.10507	0.28731	-0.0517227	0.95644
878	0	0	0	0.430137	1.93896	-0.150079	0.389052	0.908909
879	0	0	0	2.96256	3.61865	-0.158197	-0.0817694	-0.984016
880	0	0	0	2.78982	1.89731	-0.110516	0.326358	-0.938763
881	0	0	0	0.169749	5.16448	0.0737981	-0.151963	0.985627
882	0	0	0	2.75002	1.30998	0.0984157	0.368737	-0.924309
883	0	0	0	2.83693	5.24232	0.151626	-0.258827	-0.953949
884	0	0	0	0.117525	1.37129	0.0232384	0.114929	0.993102
885	0	0	0	0.397887	3.89058	-0.283775	-0.263828	0.921882
886	0	0	0	2.74585	2.54516	-0.318933	0.216526	-0.922712
887	0	0	0	0.445773	5.68137	0.355405	-0.244095	0.902278
888	0	0	0	2.86853	4.12161	-0.150215	-0.223975	-0.962949
889	0	0	0	0.420106	4.89935	0.0758105	-0.40075	0.913046
890	0	0	0	2.9678	1.26532	0.052007	0.164918	-0.984935
891	0	0	0	2.75518	2.79783	-0.354822	0.127016	-0.926266
892	0	0	0	3.05835	5.67747	0.068357	-0.0473418	-0.996537
893	0	0	0	2.97408	5.03976	0.0536152	-0.15788	-0.986002
894	0	0	0	2.77164	0.891006	0.227296	0.281197	-0.932344
895	0	0	0	0.407865	1.22977	0.13266	0.373809	0.91797
896	0	0	0	0.200088	0.330991	0.187967	0.0645916	0.980049
897	0	0	0	0.201779	3.06056	-0.199755	0.0162219	0.979712
898	0	0	0	0.292577	5.15558	0.123683	-0.260555	0.957504
899	0	0	0	0.0985498	2.96363	-0.0968364	0.0174174	0.995148
900	0	0	0	0.320073	6.16013	0.312256	-0.0386206	0.949213
901	0	0	0	0.217742	1.9571	-0.0813912	0.200107	0.976388
902	0	0	0	2.72064	6.06489	0.398936	-0.0884941	-0.912699
903	0	0	0	0.414229	4.18195	-0.203622	-0.347177	0.915427
904	0	0	0	0.355276	1.44373	0.0440825	0.345044	0.937551
905	0	0	0	2.69852	4.58023	-0.0564943	-0.424975	-0.90344
906	0	0	0	0.431548	0.488019	0.369449	0.19612	0.908319
907	0	0	0	2.94596	0.262994	0.187699	0.0505342	-0.980926
908	0	0	0	0.182064	2.15232	-0.0994557	0.151298	0.983472
909	0	0	0	3.13288	2.7807	-0.00814978	0.00307592	-0.999962
910	0	0	0	0.219413	6.14808	0.215673	-0.029318	0.976025
911	0	0	0	0.430422	2.40478	-0.309024	0.280367	0.90879
912	0	0	0	0.30838	4.86012	0.044675	-0.300209	0.952827
913	0	0	0	2.78446	3.05766	-0.348359	0.0293074	-0.936903
914	0	0	0	2.7146	4.79163	0.0327805	-0.41284	-0.910214
915	0	0	0	2.70513	5.96561	0.401599	-0.132005	-0.906252
916	0	0	0	2.86829	3.88675	-0.198381	-0.183023	-0.962885
917	0	0	0	3.01378	4.72103	0.00110095	-0.127463	-0.991843
918	0	0	0	0.195447	2.80951	-0.183595	0.0633131	0.980961
919	0	0	0	2.73222	3.03719	-0.39587	0.0414804	-0.917369
920	0	0	0	2.77673	4.0591	-0.216878	-0.28335	-0.934172
921	0	0	0	0.300147	1.4687	0.0301343	0.294121	0.955293
922	0	0	0	2.73976	1.22649	0.132016	0.368154	-0.920345
923	0	0	0	2.95786	0.342523	0.172084	0.0613615	-0.983169
924	0	0	0	2.6999	2.54288	-0.353115	0.240915	-0.90403
925	0	0	0	2.70265	1.11891	0.185574	0.38232	-0.905204
926	0	0	0	0.347156	2.12909	-0.18023	0.288566	0.940344
927	0	0	0	2.70551	4.65926	-0.0224295	-0.421797	-0.906413
928	0	0	0	2.70409	0.219704	0.413493	0.0923365	-0.905813
929	0	0	0	0.157691	0.836919	0.105177	0.116614	0.987592
930	0	0	0	2.79342	1.13723	0.14333	0.309609	-0.939999
931	0	0	0	2.9737	2.95973	-0.164352	0.0302229	-0.985939
932	0	0	0	2.77386	2.26448	-0.229855	0.276419	-0.933145
933	0	0	0	2.83224	0.169857	0.300058	0.051463	-0.952532
934	0	0	0	2.92171	5.38826	0.136445	-0.170161	-0.975924
935	0	0	0	2.89343	0.707791	0.186623	0.159692	-0.969366
936	0	0	0	2.71866	5.25323	0.211318	-0.351857	-0.911889
937	0	0	0	2.7126	2.43824	-0.317243	0.269033	-0.909384
938	0	0	0	0.413956	3.41252	-0.387563	-0.107647	0.915537
939	0	0	0	0.294474	2.55879	-0.242325	0.159737	0.956955
940	0	0	0	0.343046	3.12627	-0.336318	0.00515308	0.941734
941	0	0	0	0.170367	5.94277	0.159815	-0.0566074	0.985523
942	0	0	0	0.39451	4.23468	-0.176708	-0.341327	0.923185
943	0	0	0	2.7968	0.713817	0.255486	0.221299	-0.941145
944	0	0	0	0.261737	3.34161	-0.253599	-0.0514129	0.965942
945	0	0	0	2.70649	6.19507	0.419865	-0.0370937	-0.906828
946	0	0	0	0.374607	0.859466	0.238879	0.277172	0.930651
947	0	0	0	2.89967	2.73626	-0.220156	0.0944673	-0.97088
948	0	0	0	2.69605	5.98951	0.4125	-0.124747	-0.902376
949	0	0	0	2.72956	4.99106	0.110163	-0.385026	-0.916307
950	0	0	0	2.69134	1.67126	-0.0436492	0.432998	-0.900338
951	0	0	0	0.405505	0.320391	0.374409	0.124238	0.918903
952	0	0	0	2.91828	4.48046	-0.0509025	-0.215528	-0.97517
953	0	0	0	0.433442	4.70732	-0.00212919	-0.419991	0.907526
954	0	0	0	2.86409	3.91421	-0.196177	-0.191225	-0.961742
955	0	0	0	2.93242	1.06977	0.0997372	0.182124	-0.978204
956	0	0	0	0.381034	0.0918582	0.370313	0.0341123	0.92828
957	0	0	0	2.75536	5.15817	0.162419	-0.339892	-0.926333
958	0	0	0	3.13037	0.909685	0.00688776	0.00885446	-0.999937
959	0	0	0	2.81238	1.15762	0.129813	0.296094	-0.946296
960	0	0	0	2.96446	6.0118	0.169755	-0.0472344	-0.984354
961	0	0	0	0.359977	0.150005	0.348297	0.0526416	0.935905
962	0	0	0	0.410639	1.75294	-0.0723095	0.392592	0.916866
963	0	0	0	2.72199	3.91134	-0.292544	-0.283527	-0.913253
964	0	0	0	0.0588964	0.519783	0.0510882	0.0292364	0.998266
965	0	0	0	2.77432	5.02591	0.110741	-0.341572	-0.933309
966	0	0	0	3.01692	0.703079	0.0948633	0.0804029	-0.992238
967	0	0	0	0.363886	0.570754	0.299495	0.192286	0.934521
968	0	0	0	0.088963	0.941767	0.0522732	0.0718406	0.996045
969	0	0	0	0.24556	5.88282	0.223875	-0.0947483	0.970001
970	0	0	0	0.34796	2.37622	-0.245888	0.236234	0.94007
971	0	0	0	0.437564	2.86477	-0.407602	0.115806	0.905787
972	0	0	0	0.376714	0.828796	0.248591	0.271162	0.929878
973	0	0	0	2.79107	5.71001	0.288507	-0.18622	-0.939194
974	0	0	0	0.383673	5.16699	0.164369	-0.336311	0.927296
975	0	0	0	0.272146	2.7346	-0.246843	0.106403	0.963196
976	0	0	0	0.278106	0.974032	0.15428	0.227084	0.961577
977	0	0	0	2.9562	4.79313	0.014867	-0.18373	-0.982864
978	0	0	0	0.387295	3.65429	-0.329124	-0.185266	0.925934
979	0	0	0	0.226005	2.86107	-0.215327	0.0620408	0.974569
980	0	0	0	0.277509	4.95145	0.0648706	-0.266169	0.961741
981	0	0	0	2.7792	1.94166	-0.128482	0.330409	-0.935052
982	0	0	0	2.73113	5.01886	0.120384	-0.380437	-0.916938
983	0	0	0	0.0902691	1.8613	-0.0258214	0.0863693	0.995929
984	0	0	0	0.200936	3.06557	-0.19901	0.0151584	0.97988
985	0	0	0	0.249868	4.23069	-0.11456	-0.219138	0.968945
986	0	0	0	0.325803	4.40677	-0.0963027	-0.305238	0.947394
987	0	0	0	2.74471	3.03963	-0.384536	0.0393452	-0.922271
988	0	0	0	2.72793	3.1202	-0.401877	0.00859795	-0.915653
989	0	0	0	0.265604	5.72593	0.22278	-0.138821	0.964934
990	0	0	0	0.358906	2.72959	-0.321857	0.140657	0.936282
991	0	0	0	2.73957	0.845394	0.259589	0.292768	-0.920272
992	0	0	0	2.87539	4.93031	0.0568754	-0.256844	-0.964778
993	0	0	0	0.396059	4.25393	-0.170735	-0.345948	0.922588
994	0	0	0	0.423264	1.74532	-0.0713185	0.4045	0.911753
995	0	0	0	0.369129	1.34518	0.0807129	0.35166	0.932642
996	0	0	0	2.85119	5.65175	0.231129	-0.169027	-0.958128
997	0	0	0	0.2053	3.0158	-0.20225	0.0255769	0.979
998	0	0	0	2.7216	0.524105	0.353022	0.204056	-0.913092
999	0	0	0	2.74792	1.9812	-0.153043	0.351731	-0.923506
1000	0	0	0	0.370666	1.69543	-0.0450284	0.359427	0.932086
1001	0	0	0	0.324803	4.55349	-0.0504951	-0.315102	0.947714
1002	0	0	0	0.241306	4.97949	0.0630732	-0.230497	0.971027
1003	0	0	0	3.08587	3.04215	-0.0554216	0.0055297	-0.998448
1004	0	0	0	0.260689	5.06207	0.0883036	-0.242148	0.966213
1005	0	0	0	0.314251	5.75477	0.266945	-0.15584	0.951028
1006	0	0	0	2.91941	2.17922	-0.125952	0.180814	-0.975419
1007	0	0	0	0.314033	5.12995	0.125267	-0.282357	0.951096
1008	0	0	0	3.04677	1.91749	-0.0321711	0.0890452	-0.995508
1009	0	0	0	2.93678	3.73669	-0.168424	-0.114017	-0.979098
1010	0	0	0	2.75605	1.78737	-0.0808105	0.367279	-0.926594
1011	0	0	0	0.153069	5.85992	0.139017	-0.0626265	0.988308
1012	0	0	0	2.71569	3.21997	-0.411872	-0.0323459	-0.910668
1013	0	0	0	2.89177	0.545513	0.21135	0.128279	-0.968956
1014	0	0	0	0.397469	6.1344	0.382809	-0.0573798	0.922044
1015	0	0	0	0.411341	5.02604	0.123366	-0.380332	0.916585
1016	0	0	0	2.86714	2.73033	-0.248424	0.108347	-0.962573
1017	0	0	0	2.70865	1.44382	0.0531298	0.416165	-0.907735
1018	0	0	0	2.72302	4.95371	0.0971357	-0.394677	-0.913671
1019	0	0	0	2.82147	5.30331	0.17532	-0.261323	-0.949196
1020	0	0	0	2.69754	5.45094	0.289214	-0.317665	-0.90302
1021	0	0	0	0.341679	0.594967	0.277493	0.1878	0.942193
1022	0	0	0	2.93463	1.90503	-0.0674089	0.194117	-0.97866
1023	0	0	0	0.281603	1.2296	0.0929892	0.261876	0.960611
1024	0	0	0	2.69298	1.65772	-0.0376551	0.432082	-0.901048
1025	0	0	0	2.73178	3.7597	-0.324714	-0.230888	-0.917197
1026	0	0	0	0.348772	4.09171	-0.198755	-0.278002	0.939793
1027	0	0	0	0.450412	5.22812	0.214695	-0.378713	0.900268
1028	0	0	0	0.264678	5.27496	0.139526	-0.221283	0.965177
1029	0	0	0	2.81356	0.414368	0.294914	0.129713	-0.946679
1030	0	0	0	0.431772	6.24905	0.418237	-0.0142813	0.908226
1031	0	0	0	0.297053	5.11726	0.115295	-0.26904	0.956203
1032	0	0	0	2.88842	3.73839	-0.207182	-0.14077	-0.968122
1033	0	0	0	0.305772	5.999	0.288955	-0.084401	0.953615
1034	0	0	0	2.80736	3.85926	-0.247129	-0.215732	-0.944662
1035	0	0	0	0.260971	2.78479	-0.241769	0.0901201	0.96614
1036	0	0	0	2.99593	2.11746	-0.0754522	0.123993	-0.98941
1037	0	0	0	2.69707	1.10963	0.19136	0.385102	-0.902817
1038	0	0	0	2.94752	4.90333	0.0366014	-0.189354	-0.981226
1039	0	0	0	2.9332	3.97044	-0.1398	-0.152508	-0.978365
1040	0	0	0	0.298847	1.37315	0.0578134	0.288686	0.955677
1041	0	0	0	2.84534	0.87655	0.186782	0.224362	-0.956438
1042	0	0	0	0.440011	5.36714	0.259386	-0.337863	0.904747
1043	0	0	0	3.05084	1.82805	-0.0230575	0.087645	-0.995885
1044	0	0	0	0.179356	3.84351	-0.136225	-0.115187	0.983959
1045	0	0	0	0.240992	2.05755	-0.111637	0.210947	0.971102
1046	0	0	0	0.281672	2.31905	-0.189114	0.203712	0.960592
1047	0	0	0	2.84959	0.127968	0.285521	0.0367384	-0.957668
1048	0	0	0	0.218551	0.93094	0.129456	0.173925	0.976213
1049	0	0	0	3.04107	3.59489	-0.0902203	-0.0439491	-0.994952
1050	0	0	0	0.0860037	5.55168	0.0639225	-0.0573788	0.996304
1051	0	0	0	0.0881386	1.79717	-0.0197564	0.0857788	0.996118
1052	0	0	0	0.301075	0.88494	0.187814	0.229491	0.955018
1053	0	0	0	2.87091	1.24421	0.0857826	0.253255	-0.963589
1054	0	0	0	0.333445	0.812183	0.225155	0.237551	0.944921
1055	0	0	0	0.174604	6.11561	0.171284	-0.0289749	0.984795
1056	0	0	0	2.96392	0.296494	0.16903	0.0516383	-0.984257
1057	0	0	0	2.95032	1.50136	0.0131891	0.189648	-0.981764
1058	0	0	0	2.81264	0.413641	0.295804	0.129848	-0.946382
1059	0	0	0	2.84116	3.14332	-0.295931	-0.000511359	-0.955209
1060	0	0	0	2.8854	4.91789	0.0517081	-0.248065	-0.967362
1061	0	0	0	2.94808	1.11157	0.0852417	0.172383	-0.981335
1062	0	0	0	2.71223	1.50956	0.0254759	0.415511	-0.909231
1063	0	0	0	0.228501	3.74104	-0.187023	-0.127799	0.974007
1064	0	0	0	2.73346	5.93106	0.372545	-0.136887	-0.917863
1065	0	0	0	2.72427	4.0013	-0.264532	-0.307089	-0.914177
1066	0	0	0	2.97242	3.63442	-0.148335	-0.079659	-0.985724
1067	0	0	0	2.9644	3.22959	-0.175584	-0.0154914	-0.984343
1068	0	0	0	2.93529	3.88617	-0.150634	-0.138811	-0.978796
1069	0	0	0	0.40954	1.15077	0.162374	0.363577	0.917304
1070	0	0	0	0.39549	4.1362	-0.209902	-0.323058	0.922808
1071	0	0	0	2.74459	2.40018	-0.285162	0.26112	-0.922225
1072	0	0	0	0.218634	5.42969	0.142577	-0.16345	0.976195
1073	0	0	0	0.317822	0.905068	0.193009	0.24577	0.949918
1074	0	0	0	2.95319	0.919981	0.113468	0.149008	-0.982304
1075	0	0	0	0.165043	1.59067	-0.00326437	0.164262	0.986411
1076	0	0	0	2.79298	5.35833	0.205621	-0.272772	-0.939849
1077	0	0	0	0.200263	5.28633	0.108008	-0.167052	0.980014
1078	0	0	0	0.0170941	4.39178	-0.00538685	-0.0162222	0.999854
1079	0	0	0	2.74776	0.623766	0.311468	0.224136	-0.923445
1080	0	0	0	0.351298	1.14767	0.141298	0.31377	0.938927
1081	0	0	0	0.334548	3.63107	-0.289787	-0.154376	0.944559
1082	0	0	0	2.82745	0.379154	0.287054	0.114371	-0.951062
1083	0	0	0	3.07142	1.35524	0.0149963	0.0684895	-0.997539
1084	0	0	0	3.06881	2.24542	-0.0454176	0.0567856	-0.997353
1085	0	0	0	0.429377	1.75214	-0.0750801	0.409478	0.909225
1086	0	0	0	0.260862	0.00752287	0.257906	0.00194023	0.966168
1087	0	0	0	2.80997	0.772444	0.23318	0.227216	-0.945516
1088	0	0	0	2.83413	0.570796	0.254667	0.16352	-0.953103
1089	0	0	0	2.70824	2.20793	-0.249806	0.337534	-0.907562
1090	0	0	0	2.72089	6.24146	0.40805	-0.0170362	-0.912801
1091	0	0	0	0.35713	2.05732	-0.163452	0.309021	0.936904
1092	0	0	0	2.82357	0.151117	0.309129	0.0470737	-0.949854
1093	0	0	0	0.212005	5.3354	0.122776	-0.170888	0.977611
1094	0	0	0	0.159651	2.42062	-0.119415	0.104941	0.987283
1095	0	0	0	2.89554	1.13793	0.102173	0.221111	-0.969882
1096	0	0	0	0.343944	2.88864	-0.326472	0.0843891	0.941432
1097	0	0	0	0.204905	6.22292	0.203105	-0.0122557	0.97908
1098	0	0	0	2.85061	6.13968	0.283949	-0.0410292	-0.957961
1099	0	0	0	2.92968	1.0035	0.113021	0.177383	-0.977631
1100	0	0	0	0.354666	5.81869	0.310482	-0.155571	0.937762
1101	0	0	0	2.73272	2.70713	-0.360641	0.167348	-0.917569
1102	0	0	0	0.264028	5.68321	0.215392	-0.147351	0.965347
1103	0	0	0	2.88063	4.86308	0.038733	-0.25509	-0.966141
1104	0	0	0	0.0332221	5.59882	0.0257364	-0.0209985	0.999448
1105	0	0	0	2.6988	4.03216	-0.269492	-0.333098	-0.90356
1106	0	0	0	0.199555	5.34118	0.116593	-0.160319	0.980155
1107	0	0	0	3.03393	5.74517	0.0922721	-0.0550618	-0.99421
1108	0	0	0	0.320899	5.72704	0.267884	-0.166516	0.948952
1109	0	0	0	2.99832	3.22918	-0.142232	-0.0124891	-0.989755
1110	0	0	0	2.77429	1.32232	0.0883116	0.34807	-0.9333
1111	0	0	0	0.395769	2.86184	-0.37053	0.10645	0.922701
1112	0	0	0	2.93111	0.871225	0.13453	0.159858	-0.97793
1113	0	0	0	0.274276	3.60155	-0.242701	-0.120233	0.962622
1114	0	0	0	0.264912	3.02629	-0.260086	0.0301218	0.965115
1115	0	0	0	2.96216	1.13642	0.0751107	0.1619	-0.983944
1116	0	0	0	0.370581	4.87484	0.0585746	-0.357388	0.932117
1117	0	0	0	2.76815	5.96543	0.346557	-0.113983	-0.931078
1118	0	0	0	2.70169	4.92257	0.0888505	-0.416482	-0.904792
1119	0	0	0	0.319483	6.22925	0.313619	-0.016931	0.949398
1120	0	0	0	2.95407	1.9951	-0.0767496	0.169894	-0.982469
1121	0	0	0	2.8547	2.16538	-0.158511	0.234407	-0.959129
1122	0	0	0	2.84047	5.37571	0.182623	-0.233701	-0.955004
1123	0	0	0	0.0905893	2.60407	-0.0777078	0.0463196	0.9959
1124	0	0	0	2.74705	1.89779	-0.123464	0.364015	-0.923174
1125	0	0	0	2.89954	0.512109	0.208948	0.117456	-0.970848
1126	0	0	0	2.74841	2.9901	-0.378746	0.0578199	-0.923693
1127	0	0	0	2.79614	5.29814	0.187199	-0.282174	-0.940922
1128	0	0	0	0.426075	0.156031	0.408279	0.0642262	0.910595
1129	0	0	0	0.252562	5.69158	0.207416	-0.13936	0.968275
1130	0	0	0	2.91241	4.07254	-0.135645	-0.182242	-0.973852
1131	0	0	0	0.351663	6.16171	0.341921	-0.0417421	0.938801
1132	0	0	0	0.428841	0.175859	0.409404	0.0727486	0.909448
1133	0	0	0	2.69829	5.92164	0.401193	-0.151718	-0.903342
1134	0	0	0	2.83032	2.17717	-0.174542	0.251672	-0.951943
1135	0	0	0	0.227572	2.85142	-0.216181	0.0645516	0.974217
1136	0	0	0	2.77074	4.98986	0.0992731	-0.348552	-0.932017
1137	0	0	0	0.390883	3.07513	-0.380164	0.025304	0.924573
1138	0	0	0	0.379964	1.52316	0.0176596	0.370466	0.928678
1139	0	0	0	0.205274	0.941064	0.120044	0.164737	0.979005
1140	0	0	0	2.74377	5.5846	0.296661	-0.249155	-0.921908
1141	0	0	0	0.315079	5.54442	0.229103	-0.208674	0.950772
1142	0	0	0	2.80453	2.62665	-0.287831	0.162873	-0.94373
1143	0	0	0	0.194791	1.2757	0.0562941	0.185195	0.981088
1144	0	0	0	0.416271	2.50128	-0.324253	0.24158	0.914603
1145	0	0	0	0.217932	6.14634	0.21419	-0.0294951	0.976347
1146	0	0	0	0.192836	5.36153	0.115848	-0.152664	0.981465
1147	0	0	0	2.99477	5.59633	0.11312	-0.0927657	-0.989241
1148	0	0	0	0.190705	1.85161	-0.0525317	0.182127	0.981871
1149	0	0	0	0.0984239	1.14376	0.0406994	0.0894404	0.99516
1150	0	0	0	2.96571	1.22428	0.0594284	0.16458	-0.984572
1151	0	0	0	0.268709	0.382103	0.246341	0.0989929	0.964114
1152	0	0	0	0.36652	6.21002	0.35741	-0.0261968	0.93358
1153	0	0	0	2.97456	1.6633	-0.0153576	0.16555	-0.986082
1154	0	0	0	2.8141	5.3013	0.17867	-0.26748	-0.946853
1155	0	0	0	0.374932	5.92033	0.342365	-0.129984	0.930532
1156	0	0	0	2.73219	0.842044	0.265082	0.296953	-0.917361
1157	0	0	0	2.88708	5.34635	0.149138	-0.202854	-0.967785
1158	0	0	0	2.85505	5.47292	0.194824	-0.204763	-0.959227
1159	0	0	0	0.427801	4.661	-0.0213098	-0.414323	0.90988
1160	0	0	0	2.71425	2.19022	-0.240616	0.33745	-0.910072
1161	0	0	0	2.77093	3.24676	-0.360232	-0.0380267	-0.932087
1162	0	0	0	2.8163	1.69231	-0.0387375	0.317232	-0.947557
1163	0	0	0	0.21438	2.94205	-0.208521	0.0421706	0.977108
1164	0	0	0	2.78721	5.88027	0.319221	-0.136063	-0.937862
1165	0	0	0	0.401857	5.61258	0.306427	-0.243072	0.920336
1166	0	0	0	2.88773	2.60072	-0.215299	0.129311	-0.967949
1167	0	0	0	0.12693	3.43192	-0.121292	-0.0362377	0.991955
1168	0	0	0	2.92393	3.28656	-0.213682	-0.0311952	-0.976405
1169	0	0	0	0.413644	5.03548	0.127617	-0.381152	0.915662
1170	0	0	0	0.411989	4.69662	-0.00631389	-0.400383	0.916326
1171	0	0	0	0.323236	1.40497	0.0524329	0.313279	0.948213
1172	0	0	0	2.82826	3.57385	-0.279877	-0.129124	-0.951313
1173	0	0	0	2.71856	2.5974	-0.351226	0.212541	-0.911848
1174	0	0	0	2.9867	2.11926	-0.0804333	0.131645	-0.988028
1175	0	0	0	2.99269	2.48462	-0.117471	0.0906021	-0.988935
1176	0	0	0	2.91206	1.83873	-0.0602344	0.219407	-0.973772
1177	0	0	0	0.255037	2.44653	-0.193756	0.16157	0.967654
1178	0	0	0	2.83861	0.229848	0.290526	0.067978	-0.954449
1179	0	0	0	2.94361	2.84298	-0.187989	0.0578652	-0.980465
1180	0	0	0	0.393162	2.6329	-0.334603	0.186588	0.923702
1181	0	0	0	2.97775	2.6439	-0.143321	0.0778681	-0.986608
1182	0	0	0	0.213687	1.73174	-0.0339826	0.209324	0.977256
1183	0	0	0	0.445144	5.10147	0.163338	-0.398405	0.902549
1184	0	0	0	2.97926	5.92226	0.151206	-0.0570745	-0.986853
1185	0	0	0	0.226164	2.346	-0.156938	0.16017	0.974534
1186	0	0	0	0.204726	3.89688	-0.148016	-0.139362	0.979117
1187	0	0	0	2.9384	0.494208	0.177651	0.0957196	-0.979427
1188	0	0	0	2.69443	1.48301	0.0379085	0.430741	-0.901679
1189	0	0	0	0.336435	3.51511	-0.307362	-0.12046	0.943938
1190	0	0	0	0.249129	2.83103	-0.234764	0.0753478	0.969128
1191	0	0	0	0.178604	2.9447	-0.174224	0.0347536	0.984093
