3456
2227	1.98338	4.47254
2228	0.314293	1.06825
2229	2.17555	1.57505
2230	1.65415	3.91235
2231	1.30098	3.50952
2232	1.83927	5.50679
2233	2.03571	0.644284
2234	0.952102	2.36267
2235	2.93804	1.71994
2236	1.92032	0.22295
2237	2.63916	4.80906
2238	2.30367	5.45361
2239	1.74964	4.27118
2240	1.99583	3.37037
2241	1.19642	3.50615
2242	3.07146	4.67585
2243	0.0719096	5.16767
2244	1.56758	5.48141
2245	1.20201	6.19495
2246	1.18214	5.46458
2247	1.45739	0.112814
2248	1.50453	1.25192
2249	2.4361	0.207066
2250	0.430558	0.25424
2251	1.22019	4.47636
2252	0.536965	5.90452
2253	2.66855	1.93905
2254	1.48834	3.91112
2255	1.92946	2.35784
2256	2.59102	0.544953
2257	0.364121	6.23787
2258	1.6127	1.60411
2259	2.37478	3.74692
2260	2.54224	6.01356
2261	1.99709	6.08509
2262	1.19857	2.89684
2263	2.16368	0.731437
2264	2.59213	3.44215
2265	0.868021	1.26681
2266	1.87591	2.83275
2267	2.08768	5.52422
2268	2.81133	2.86966
2269	1.4041	2.16924
2270	0.897289	6.05542
2271	1.63428	5.09502
2272	0.687861	0.654996
2273	2.19185	3.62633
2274	0.940207	4.78615
2275	1.30048	3.32773
2276	2.34691	0.407959
2277	1.0551	1.97988
2278	1.33235	6.05304
2279	1.43182	2.2265
2280	2.50885	5.58023
2281	2.77981	3.98731
2282	0.796186	5.7132
2283	1.53817	3.47759
2284	2.12735	6.13641
2285	1.62822	2.63485
2286	0.952892	5.87239
2287	0.19411	6.14901
2288	1.24636	2.30127
2289	2.58012	5.59498
2290	2.45733	2.56115
2291	2.77872	1.06036
2292	1.71278	2.12646
2293	1.22508	4.29429
2294	2.3747	1.01961
2295	2.33168	2.71955
2296	2.30448	3.41742
2297	2.01595	5.74172
2298	0.673946	1.51093
2299	0.874848	2.46181
2300	1.18103	5.93504
2301	1.62879	3.04211
2302	1.45417	5.9059
2303	0.686866	2.00528
2304	1.31811	5.14401
2305	0.696492	4.63904
2306	1.10904	1.39492
2307	0.995128	2.76497
2308	1.05281	5.53485
2309	2.10689	3.43561
2310	2.52894	4.70231
2311	1.16859	0.628055
2312	1.02555	0.297839
2313	2.348	3.00608
2314	0.469222	4.22302
2315	0.863496	3.56494
2316	2.39696	2.55652
2317	1.90133	3.42464
2318	1.20011	1.85085
2319	2.17804	4.13534
2320	0.301754	0.112075
2321	0.990927	0.430642
2322	1.78794	1.31693
2323	2.01141	3.13949
2324	2.59928	5.25103
2325	1.80796	0.32396
2326	1.35362	0.896772
2327	0.956199	4.21371
2328	2.15812	3.49694
2329	1.24679	3.40455
2330	1.53546	1.40092
2331	2.18769	0.642128
2332	0.87053	2.76867
2333	0.725399	3.37412
2334	1.39693	3.66997
2335	1.82062	3.05566
2336	1.02163	3.63218
2337	1.96671	4.43356
2338	0.533736	0.162883
2339	1.41822	5.91119
2340	0.436756	6.15747
2341	1.94634	2.85802
2342	1.75031	4.07305
2343	1.61906	4.47125
2344	1.65651	1.18919
2345	0.743216	1.99318
2346	1.22645	0.355076
2347	2.15172	4.26431
2348	1.04745	5.60404
2349	1.71429	1.1359
2350	1.0263	3.60594
2351	2.24405	2.03063
2352	1.30712	4.44738
2353	0.577941	2.87293
2354	0.963024	5.34468
2355	0.319834	1.63086
2356	0.462841	5.91981
2357	2.72177	4.41735
2358	1.98829	5.02988
2359	1.66741	3.78587
2360	1.80274	5.18235
2361	1.3547	3.61534
2362	0.731182	1.22005
2363	0.948128	1.24379
2364	2.34635	3.6701
2365	0.893759	5.20882
2366	2.48767	3.74811
2367	1.39176	2.10835
2368	0.929301	3.18925
2369	0.856686	5.17241
2370	2.1798	4.56926
2371	2.05184	1.94609
2372	1.86666	0.350292
2373	1.79554	3.49128
2374	2.60572	1.07081
2375	0.956622	5.55499
2376	2.16047	2.92208
2377	0.555675	1.75509
2378	1.59278	5.57456
2379	2.5107	4.34118
2380	2.32803	2.17555
2381	1.46123	1.46527
2382	2.10953	3.1962
2383	0.759547	3.03492
2384	2.66618	3.36439
2385	1.78682	4.49482
2386	2.49319	3.18363
2387	1.03474	1.66656
2388	1.13979	4.24022
2389	2.48584	3.79262
2390	1.84448	1.42832
2391	1.38936	3.07365
2392	1.41211	4.84326
2393	2.02812	6.05447
2394	2.55654	2.56429
2395	0.335542	0.0987225
2396	1.26708	3.08446
2397	0.342691	0.764179
2398	1.6954	5.5179
2399	1.77642	3.34112
2400	2.7949	4.60206
2401	2.03812	6.18359
2402	2.26548	2.39892
2403	2.22275	4.05028
2404	1.84574	2.79305
2405	0.733901	2.59279
2406	1.3983	2.5969
2407	0.330409	5.29837
2408	1.32825	0.0555585
2409	0.856895	5.74202
2410	2.46087	0.155529
2411	1.23715	1.2353
2412	1.00626	2.84996
2413	2.24245	2.88778
2414	1.42157	5.09007
2415	2.4544	4.74078
2416	2.30653	4.91348
2417	1.54788	1.74644
2418	1.79935	3.12814
2419	1.98805	3.68668
2420	2.36128	3.55211
2421	1.47927	5.55391
2422	0.972127	4.35165
2423	1.33047	3.05984
2424	1.87456	5.22407
2425	1.08224	5.10114
2426	1.67026	2.71647
2427	2.51334	4.67377
2428	2.10755	6.08542
2429	2.40661	1.03423
2430	2.45913	1.59047
2431	0.750496	2.39806
2432	2.49515	1.44903
2433	1.83682	3.14062
2434	1.4756	6.02861
2435	1.15836	2.94329
2436	2.49541	3.74878
2437	1.97187	0.549466
2438	0.92834	3.86589
2439	1.93389	1.38052
2440	2.56479	1.05125
2441	0.967347	2.4419
2442	1.62258	3.52455
2443	1.27065	0.33817
2444	0.921835	4.65155
2445	1.80796	0.594665
2446	1.54883	4.04859
2447	1.58084	0.705935
2448	1.70569	5.44528
2449	1.36608	4.0031
2450	0.612107	1.60136
2451	1.10389	1.06192
2452	1.29299	1.02032
2453	2.53874	0.66866
2454	2.87096	3.07812
2455	1.85906	0.770519
2456	0.453417	3.89618
2457	1.51005	4.10359
2458	1.88183	3.71942
2459	1.44041	1.72381
2460	1.82413	6.24781
2461	0.948722	3.16869
2462	1.19734	3.44314
2463	1.67486	3.1869
2464	0.474337	5.13792
2465	1.16159	2.21917
2466	1.37886	5.59485
2467	1.05294	2.11721
2468	1.16223	3.6643
2469	1.58262	1.67403
2470	1.5975	2.98901
2471	1.22743	5.04391
2472	2.77506	6.24716
2473	0.45019	1.6501
2474	2.15997	2.94766
2475	2.01332	6.00178
2476	1.46347	0.205126
2477	1.99396	0.445516
2478	1.70974	3.26524
2479	2.15564	3.29455
2480	1.9307	4.9932
2481	0.37101	5.38826
2482	1.7206	5.86507
2483	1.45506	0.378779
2484	0.368781	1.86418
2485	1.69739	0.741289
2486	1.73283	5.86732
2487	1.98929	0.491945
2488	1.57637	3.36537
2489	1.10202	5.0807
2490	2.38336	0.375161
2491	1.14974	4.27056
2492	2.28462	2.82648
2493	1.62201	2.4763
2494	1.03496	2.73716
2495	1.76907	1.43486
2496	0.499984	3.0647
2497	2.21674	0.840409
2498	1.49841	2.87614
2499	1.77169	4.09022
2500	2.3056	5.27675
2501	0.715849	2.48972
2502	1.1452	0.889399
2503	2.08336	2.94159
2504	1.64173	0.0301204
2505	1.24207	2.38226
2506	2.0468	2.45502
2507	0.680859	3.71907
2508	0.787478	3.07913
2509	1.92459	1.07422
2510	2.33661	4.66744
2511	1.19718	2.42941
2512	2.31204	2.64395
2513	0.882823	3.24718
2514	2.43548	5.30178
2515	1.94705	3.77464
2516	0.856179	0.683004
2517	1.44952	0.123863
2518	1.07811	1.15107
2519	1.69278	6.11148
2520	2.31655	1.09126
2521	0.67416	1.62038
2522	2.28869	0.990549
2523	1.61283	1.5849
2524	0.319363	0.136046
2525	1.28817	0.222193
2526	0.21605	5.65744
2527	2.51773	0.890512
2528	0.665272	2.20081
2529	0.748202	4.14281
2530	2.16192	1.38198
2531	2.82614	3.51415
2532	2.80854	2.46843
2533	1.82708	0.838457
2534	1.20725	5.99495
2535	2.05502	0.47608
2536	1.18157	5.35071
2537	0.594806	5.6776
2538	1.76528	5.9855
2539	2.76082	0.735658
2540	0.502902	1.7212
2541	0.64604	3.20169
2542	2.62869	2.15781
2543	1.05459	2.49746
2544	2.95928	5.27938
2545	2.18845	5.02551
2546	1.99697	4.60239
2547	1.43754	5.65564
2548	1.73012	2.4966
2549	0.954491	0.635858
2550	2.22083	2.42631
2551	1.55067	3.25769
2552	1.12935	1.51153
2553	2.1188	3.95302
2554	1.2323	0.866746
2555	1.27051	0.571958
2556	2.48559	4.37667
2557	1.40784	4.04708
2558	1.28787	5.80869
2559	2.71024	0.799295
2560	2.66748	4.86805
2561	2.20072	1.64039
2562	2.24057	1.6739
2563	1.31825	6.0039
2564	1.23868	4.81632
2565	1.32402	5.07096
2566	1.54893	1.99815
2567	0.838635	5.69401
2568	2.18056	5.54217
2569	1.31578	2.8435
2570	2.24446	3.42233
2571	1.45896	6.04656
2572	1.31616	5.84797
2573	2.40073	4.32224
2574	1.35139	1.88258
2575	1.05791	3.1172
2576	2.22268	5.72118
2577	2.00674	1.91425
2578	2.69629	5.94726
2579	2.21955	0.750561
2580	2.74375	2.45434
2581	1.76936	6.03171
2582	2.56475	1.01527
2583	2.17657	3.93415
2584	2.77411	3.9206
2585	1.04423	4.67428
2586	0.736791	5.50863
2587	0.139647	5.04308
2588	0.659751	2.45568
2589	2.24042	4.50055
2590	0.39098	0.0843285
2591	0.814947	5.50762
2592	2.42302	5.22658
2593	1.52942	5.26432
2594	1.00842	5.72194
2595	0.764001	0.195344
2596	2.27704	6.10048
2597	2.03411	3.10582
2598	1.45327	3.35934
2599	0.89124	1.2244
2600	2.3482	1.02193
2601	2.31895	0.535246
2602	1.24433	1.53185
2603	2.25366	5.06293
2604	1.65601	0.136922
2605	1.87806	5.08045
2606	0.809561	1.96223
2607	2.46697	0.465076
2608	1.85032	5.98807
2609	1.34798	2.54205
2610	1.93155	3.92848
2611	1.23264	4.91308
2612	1.74536	0.891977
2613	2.42446	3.29308
2614	2.08424	1.16374
2615	1.21252	4.41356
2616	2.43938	3.10538
2617	2.00663	6.23632
2618	2.41676	3.47693
2619	2.51182	2.9228
2620	0.863087	4.19197
2621	0.733128	3.31897
2622	1.64043	3.50227
2623	1.51631	6.25993
2624	0.969803	2.49442
2625	1.05759	5.17268
2626	1.94816	0.109805
2627	1.69655	0.207921
2628	0.902222	2.74846
2629	0.966021	0.976456
2630	1.65742	4.04697
2631	1.60167	5.22376
2632	0.687255	0.119629
2633	0.337907	0.886618
2634	2.23263	1.01166
2635	0.272589	0.720588
2636	1.44559	6.01659
2637	0.562193	5.17003
2638	2.48752	4.51421
2639	1.9144	1.75158
2640	2.12992	4.90341
2641	2.34481	0.862275
2642	0.725685	5.11554
2643	2.82275	2.03139
2644	0.800626	0.0804059
2645	1.61648	1.51927
2646	1.88403	3.30383
2647	1.95459	4.38435
2648	2.05844	2.02737
2649	1.94081	5.51493
2650	0.623165	3.0888
2651	0.678431	4.36357
2652	1.94758	0.169122
2653	2.22273	4.60986
2654	1.43972	3.30579
2655	0.433989	1.35169
2656	1.56149	4.70211
2657	1.58643	2.20316
2658	1.42309	2.00869
2659	2.67217	5.68528
2660	1.26207	4.80885
2661	0.416119	1.58573
2662	2.09883	5.91919
2663	1.22362	1.12588
2664	2.32533	2.08251
2665	2.24303	1.79982
2666	1.50533	2.71767
2667	1.7101	5.36007
2668	1.0998	3.86422
2669	2.10908	1.94581
2670	0.89644	0.111609
2671	2.86059	4.44127
2672	1.74827	4.08522
2673	1.38549	2.39863
2674	0.71965	5.53264
2675	0.585071	6.15975
2676	1.65898	1.1759
2677	1.22255	1.66232
2678	2.86649	3.11386
2679	1.99477	2.34852
2680	2.5912	4.65655
2681	1.10121	3.31836
2682	1.17416	1.1668
2683	0.316121	4.54755
2684	1.56375	0.511691
2685	0.913921	1.9387
2686	1.29973	3.13384
2687	2.84691	1.34112
2688	0.5513	0.499456
2689	1.26456	0.697274
2690	0.939677	6.0279
2691	0.642399	2.3433
2692	1.79079	1.90653
2693	0.956319	1.48413
2694	2.1621	0.793733
2695	2.85447	4.69956
2696	1.55503	4.5091
2697	2.11899	0.885055
2698	1.54106	0.220859
2699	1.07417	0.304349
2700	0.940507	1.79454
2701	0.864971	5.96591
2702	0.993337	1.67369
2703	2.04621	3.42048
2704	1.45447	0.097672
2705	1.55732	4.46535
2706	0.829911	3.34987
2707	2.6779	1.57683
2708	0.816668	0.724093
2709	1.50795	3.18962
2710	1.20962	2.10277
2711	2.54541	4.30935
2712	1.26951	0.747893
2713	1.73735	4.70673
2714	1.09108	4.15437
2715	1.21762	4.49531
2716	1.68799	5.43768
2717	0.919685	5.39556
2718	1.46239	3.08459
2719	1.37045	3.52088
2720	1.54112	4.36598
2721	1.39778	0.187185
2722	2.0601	2.03981
2723	1.59033	4.5488
2724	0.280414	5.31864
2725	0.986083	6.12839
2726	0.97816	0.521606
2727	0.953532	4.00753
2728	1.4221	0.117585
2729	2.70706	4.02158
2730	2.07374	0.262241
2731	1.89662	4.99427
2732	2.55597	6.10108
2733	0.982543	5.81045
2734	0.767613	2.05433
2735	2.23666	3.49406
2736	2.5166	5.46783
2737	1.22179	1.8776
2738	2.55022	0.967972
2739	0.518479	2.79779
2740	2.2112	4.59742
2741	1.43859	0.77646
2742	1.76401	5.44802
2743	0.846279	4.54115
2744	0.848942	4.04452
2745	1.32249	0.199296
2746	1.69194	3.06871
2747	1.67046	2.54966
2748	0.518294	4.31015
2749	0.577505	5.86121
2750	2.42985	0.698693
2751	2.74821	2.3463
2752	1.96314	3.84823
2753	1.60739	4.18746
2754	2.20494	1.52332
2755	0.885469	6.26195
2756	1.39349	4.03741
2757	1.19518	5.54843
2758	1.01808	0.0876098
2759	2.09857	5.92411
2760	0.709732	5.35583
2761	2.5417	0.747058
2762	2.28659	4.73612
2763	1.52572	2.39828
2764	2.91309	4.58077
2765	1.06231	0.378803
2766	0.937328	1.50531
2767	0.282052	0.736548
2768	2.09226	4.22882
2769	2.18808	4.91118
2770	0.927886	1.81631
2771	2.70239	4.08151
2772	1.67829	4.57505
2773	2.46302	1.26713
2774	2.77036	0.828272
2775	0.413038	3.59565
2776	2.48079	5.59161
2777	1.91186	1.3737
2778	0.971129	0.367785
2779	0.944141	0.649822
2780	1.10165	3.57117
2781	1.62821	0.680246
2782	1.59807	0.398151
2783	2.4247	0.457641
2784	0.27648	0.655379
2785	0.303483	2.91704
2786	0.308788	2.48932
2787	1.74775	6.0645
2788	1.67508	0.780149
2789	2.80884	5.12899
2790	2.7113	5.61034
2791	2.43764	3.30741
2792	2.04651	5.24127
2793	2.54174	2.85099
2794	1.42983	5.45125
2795	1.41826	0.50162
2796	1.46413	3.48561
2797	0.855369	3.85289
2798	0.438036	0.330503
2799	1.18634	0.0653679
2800	1.74018	6.23952
2801	1.97897	4.2161
2802	0.463486	2.81495
2803	0.824362	2.92306
2804	1.46226	2.52489
2805	0.801914	0.0168005
2806	2.06176	1.82936
2807	0.569776	1.89046
2808	1.57053	0.870615
2809	1.33307	1.05049
2810	1.71593	5.98808
2811	1.03714	0.567775
2812	0.739239	5.58504
2813	1.75465	3.05811
2814	2.32741	2.98008
2815	0.531305	2.51499
2816	1.95425	5.95562
2817	1.85273	5.12635
2818	0.965178	5.33009
2819	0.646503	0.760942
2820	2.3203	6.25145
2821	1.00825	5.18561
2822	0.922004	0.264082
2823	0.177954	1.66694
2824	0.957558	4.95956
2825	1.75087	5.85034
2826	0.185131	1.04262
2827	1.61265	0.00282512
2828	3.05462	3.48685
2829	1.44585	4.22731
2830	0.915924	5.09278
2831	2.27734	4.08722
2832	1.6751	1.08232
2833	0.849211	3.94893
2834	1.78681	1.32923
2835	1.62374	3.73457
2836	1.16954	2.60679
2837	2.52574	1.37363
2838	1.00524	0.429497
2839	2.71394	1.82671
2840	0.804869	0.796286
2841	1.70565	5.44328
2842	1.06141	0.655532
2843	2.72617	0.313404
2844	0.750813	2.62687
2845	2.52127	1.10864
2846	0.739705	1.77735
2847	1.96721	0.154398
2848	2.41337	1.29
2849	2.35255	0.26691
2850	0.824707	0.0614922
2851	0.827491	5.87311
2852	1.58929	1.384
2853	1.94939	3.23963
2854	0.96157	0.0180712
2855	1.50904	0.0911926
2856	0.659635	0.596577
2857	0.523064	5.93703
2858	0.668337	4.86515
2859	1.19142	5.81258
2860	0.93068	3.83512
2861	1.45145	5.64536
2862	0.175067	2.54004
2863	1.28283	1.62447
2864	2.73836	3.38532
2865	2.11222	4.98603
2866	0.663018	6.17132
2867	1.11875	4.35514
2868	0.413282	4.44853
2869	1.83778	3.42802
2870	1.65267	3.47612
2871	1.39292	3.43812
2872	1.424	1.65011
2873	2.48566	6.05832
2874	1.84584	5.47227
2875	1.7787	3.62863
2876	2.8479	0.818178
2877	1.08374	1.54488
2878	2.37613	4.43516
2879	3.04123	2.44485
2880	1.68178	4.81784
2881	1.53532	1.14483
2882	0.92474	4.96231
2883	1.87613	5.22883
2884	1.95513	4.84946
2885	0.715329	4.94637
2886	1.50009	4.25399
2887	1.4141	4.59562
2888	2.08063	5.27208
2889	1.61461	2.71317
2890	2.27139	3.82507
2891	1.49842	4.09732
2892	1.54873	5.25988
2893	2.22618	3.43661
2894	2.02335	2.4257
2895	2.39758	3.12592
2896	1.36808	0.720786
2897	0.856568	4.38871
2898	2.18892	1.75787
2899	1.74529	4.79296
2900	0.54532	5.79532
2901	0.836585	0.949246
2902	2.18762	5.05356
2903	2.51649	4.59183
2904	1.88099	2.25483
2905	1.43429	1.76354
2906	2.23981	3.79737
2907	1.07014	1.1077
2908	1.96859	5.38414
2909	2.72709	4.7056
2910	2.35788	3.44722
2911	2.42016	0.266021
2912	1.34397	1.36368
2913	1.22838	1.14571
2914	0.364183	4.04428
2915	1.56345	5.9138
2916	2.78276	1.58604
2917	1.36405	4.68559
2918	1.08175	5.81281
2919	0.338965	3.57055
2920	2.42952	4.63513
2921	2.17963	0.956087
2922	1.71211	5.61931
2923	1.40403	4.22757
2924	2.18317	0.402676
2925	1.50532	4.8254
2926	0.935795	1.64277
2927	0.792072	3.37053
2928	1.89979	3.84447
2929	2.11536	1.13935
2930	1.66715	3.50624
2931	2.61175	5.94853
2932	0.613004	2.40756
2933	0.366755	5.3078
2934	0.958392	6.24145
2935	2.70872	0.347614
2936	1.00576	2.2947
2937	1.37268	5.38999
2938	1.3911	3.51466
2939	2.42404	3.78297
2940	1.90244	0.275192
2941	1.52852	2.27375
2942	1.11779	0.219979
2943	0.474034	3.8123
2944	2.54064	4.00669
2945	1.98019	4.51399
2946	1.5634	1.8284
2947	1.69932	5.90994
2948	1.21035	2.08159
2949	3.02571	5.60966
2950	1.99407	0.956212
2951	1.8281	2.92304
2952	2.28732	2.23066
2953	1.50277	5.09643
2954	1.27368	3.1449
2955	1.55041	2.81359
2956	2.75671	3.40601
2957	0.704096	4.29618
2958	1.61933	5.23233
2959	2.3657	2.60398
2960	1.53988	1.51024
2961	1.87385	2.49702
2962	2.4003	5.1814
2963	1.54946	0.162308
2964	2.03859	4.65131
2965	1.0137	1.62091
2966	1.98236	4.07116
2967	1.45558	5.01731
2968	1.65476	2.15465
2969	2.31914	2.14385
2970	2.55756	1.16821
2971	2.29645	5.06006
2972	2.06464	1.49785
2973	1.83983	5.86566
2974	0.931493	1.39136
2975	1.9865	3.45762
2976	0.840939	3.79868
2977	1.54908	3.63953
2978	1.13164	1.60005
2979	1.87316	2.91909
2980	1.70433	2.48255
2981	1.67166	5.62408
2982	0.186163	3.77814
2983	1.2856	0.397243
2984	1.61105	0.752155
2985	1.46386	2.60236
2986	1.22761	1.17612
2987	1.04236	1.52763
2988	1.584	5.27367
2989	0.560422	0.392167
2990	2.41231	0.741814
2991	1.69279	6.01017
2992	1.63887	1.03964
2993	1.12027	3.00762
2994	2.05917	2.38469
2995	0.244294	1.54623
2996	1.98442	1.68128
2997	1.77988	1.88629
2998	0.726056	5.28622
2999	2.77008	2.67842
3000	1.83498	3.78365
3001	2.1345	1.01383
3002	1.56006	4.84904
3003	0.877032	1.17934
3004	1.96918	0.78631
3005	2.30138	1.74204
3006	1.78857	2.06549
3007	0.914611	2.06529
3008	1.14144	3.09045
3009	0.765688	5.3192
3010	0.717747	4.78899
3011	2.14503	0.828641
3012	0.799175	1.25189
3013	0.655661	5.04335
3014	0.847139	5.11063
3015	1.30679	5.99935
3016	1.78738	3.55468
3017	0.687015	0.847579
3018	0.943749	5.81121
3019	2.00191	2.8387
3020	0.586585	2.57433
3021	0.973151	3.18685
3022	1.88589	3.18427
3023	1.33312	4.26549
3024	1.514	3.88481
3025	1.26255	4.18537
3026	2.34026	6.16203
3027	0.585213	1.10285
3028	0.209983	0.412003
3029	3.08266	1.97349
3030	2.88563	2.59708
3031	2.37603	5.69907
3032	1.69043	3.60078
3033	1.31887	4.91807
3034	1.5539	3.10736
3035	0.531891	4.81794
3036	1.12482	3.45689
3037	2.42557	4.84297
3038	1.79109	5.88879
3039	1.83298	3.27695
3040	1.06644	0.791638
3041	2.62451	6.27112
3042	0.432402	4.46281
3043	1.49729	2.63938
3044	0.696062	6.01234
3045	1.12981	5.98431
3046	0.90793	2.97331
3047	0.6684	2.09762
3048	2.05795	0.209684
3049	1.11756	5.21214
3050	2.22282	5.93794
3051	0.476699	1.55131
3052	1.52219	2.81881
3053	1.16253	6.24359
3054	0.795643	3.89377
3055	1.23479	3.54417
3056	0.568183	5.57348
3057	0.931903	4.25152
3058	0.865227	3.28785
3059	2.80765	2.13138
3060	1.10768	0.498013
3061	0.99479	2.15177
3062	1.08539	5.24134
3063	1.29954	5.34125
3064	0.604915	3.35117
3065	1.10404	0.189632
3066	2.85013	4.33964
3067	0.657768	1.28941
3068	1.97926	4.53496
3069	2.47979	0.0907159
3070	2.34401	2.11088
3071	1.38796	4.20064
3072	1.72383	0.455923
3073	1.55575	6.10953
3074	0.480866	4.48367
3075	2.36109	4.34465
3076	1.16593	2.72487
3077	1.93221	0.943917
3078	1.29846	1.35415
3079	1.28225	0.914643
3080	1.99678	0.56481
3081	0.606897	5.62912
3082	2.8855	3.55077
3083	0.891654	6.25343
3084	2.53812	2.09612
3085	2.3405	0.689228
3086	1.64073	0.108274
3087	1.91014	0.394254
3088	2.0135	4.45236
3089	1.64108	3.1543
3090	0.62205	0.0821613
3091	2.85974	4.46526
3092	0.896563	0.47227
3093	0.84583	4.66602
3094	1.26583	1.26232
3095	2.66956	0.608507
3096	1.73814	5.00622
3097	0.941915	5.45742
3098	0.402057	5.27002
3099	2.93383	6.19083
3100	1.8781	3.93293
3101	0.347802	4.51432
3102	1.42627	1.18436
3103	0.769419	2.6514
3104	2.51105	5.55904
3105	1.35824	0.872895
3106	0.657904	1.9762
3107	2.59008	4.854
3108	2.39936	4.45396
3109	1.32835	5.62651
3110	1.51776	0.361234
3111	0.754915	5.13897
3112	2.54038	1.41263
3113	1.62558	1.95279
3114	0.173524	5.06219
3115	0.726121	1.87931
3116	2.56577	2.73544
3117	1.09066	1.49507
3118	2.00863	5.869
3119	1.15823	3.56332
3120	1.85036	2.60166
3121	0.938706	2.64029
3122	2.32264	3.44086
3123	0.932879	5.23004
3124	1.3194	5.47585
3125	1.14964	1.90333
3126	1.67497	4.41678
3127	2.63739	5.23693
3128	1.53438	3.71497
3129	1.53447	0.71453
3130	1.29939	3.32137
3131	1.47405	4.49818
3132	1.85741	5.90914
3133	0.582832	2.11989
3134	2.21418	0.265241
3135	2.65168	5.49184
3136	0.700431	3.24495
3137	1.57307	4.2918
3138	1.18203	1.42985
3139	1.72828	2.16534
3140	1.55469	2.54891
3141	1.4722	0.736503
3142	0.868976	4.32248
3143	1.31132	3.32333
3144	1.27774	5.17321
3145	0.75446	6.2599
3146	1.44443	2.88936
3147	3.00492	6.2522
3148	1.62894	5.73526
3149	1.04307	5.25566
3150	1.47214	3.53516
3151	1.7914	0.679398
3152	0.700255	5.61443
3153	0.338693	4.87203
3154	1.52462	4.98821
3155	2.53293	2.07441
3156	2.84039	6.00824
3157	1.1712	3.35017
3158	0.35838	2.31359
3159	1.30509	3.91261
3160	0.744672	0.913229
3161	1.54474	1.58411
3162	2.35247	3.22858
3163	2.09321	0.635285
3164	1.23307	0.531262
3165	1.19511	1.41112
3166	0.905597	1.07594
3167	1.86064	4.5341
3168	1.97409	1.97924
3169	0.750053	5.86732
3170	1.17201	2.78622
3171	0.1685	1.67089
3172	1.91476	1.99877
3173	0.840039	4.43001
3174	2.54156	3.13589
3175	1.838	3.77694
3176	1.53266	5.685
3177	1.26521	2.68497
3178	1.95652	5.5603
3179	0.277165	5.38953
3180	1.09771	1.3332
3181	1.70347	2.32601
3182	1.1858	3.77645
3183	1.47659	4.75853
3184	2.35309	5.87557
3185	1.4763	0.648778
3186	2.47527	2.51882
3187	2.45275	1.92898
3188	2.29016	5.61453
3189	1.59084	3.36198
3190	0.654701	0.661598
3191	2.28567	4.01635
3192	0.554423	0.252155
3193	1.22892	5.69753
3194	0.56147	5.87184
3195	2.1144	3.35704
3196	2.49029	3.29944
3197	1.74619	0.487937
3198	0.663189	5.74332
3199	2.29932	2.33898
3200	2.76728	2.07119
3201	0.881253	2.85313
3202	2.39771	1.50415
3203	0.940775	1.89264
3204	0.947115	0.701775
3205	2.26419	2.58603
3206	1.92781	4.65278
3207	1.95898	0.808643
3208	1.55482	3.02235
3209	1.27413	2.81842
3210	2.19384	1.73253
3211	0.404963	3.96428
3212	2.80873	6.08294
3213	1.79082	5.22323
3214	0.90131	1.08977
3215	0.123433	5.24189
3216	0.943964	3.98474
3217	2.02113	5.74829
3218	1.49608	4.94888
3219	1.42653	1.49144
3220	1.20996	4.18098
3221	1.88229	1.87042
3222	1.82723	1.20811
3223	1.31354	4.7356
3224	1.77566	2.01947
3225	0.394092	2.62659
3226	0.948518	2.55589
3227	2.21522	3.72068
3228	1.27465	3.17716
3229	0.040112	4.77211
3230	1.90146	5.32263
3231	1.42298	4.17995
3232	1.27391	1.65339
3233	1.00149	5.69093
3234	2.53713	1.52048
3235	1.69974	1.36529
3236	1.71309	1.71352
3237	1.74127	1.16598
3238	0.991884	0.105746
3239	1.30506	2.74782
3240	0.309966	4.46854
3241	2.72006	4.6321
3242	2.05553	3.18648
3243	1.35202	3.36705
3244	1.8622	3.03926
3245	2.20595	1.02226
3246	1.05703	4.07421
3247	1.83631	1.0427
3248	1.55821	3.64477
3249	1.90333	3.2681
3250	0.899236	2.32623
3251	1.43156	3.57697
3252	0.954353	1.11316
3253	2.28712	3.23108
3254	0.418105	5.22314
3255	2.1433	6.05272
3256	0.126883	1.08766
3257	1.7217	1.24085
3258	1.60699	3.41173
3259	2.51601	2.51968
3260	0.830402	3.87143
3261	2.16313	0.352426
3262	1.36367	1.83958
3263	2.41998	5.35533
3264	1.87242	2.18085
3265	2.08654	1.69363
3266	2.27014	2.61806
3267	2.35808	5.47749
3268	2.04383	0.968372
3269	2.51398	0.692959
3270	0.882768	4.60352
3271	0.0747681	2.30948
3272	0.935647	1.59899
3273	0.898692	5.928
3274	0.89941	3.71252
3275	1.00332	3.77039
3276	1.21031	4.20022
3277	2.3901	4.86015
3278	2.07675	2.85877
3279	1.28223	4.40211
3280	0.707423	3.93568
3281	1.76593	2.93426
3282	0.22035	2.61776
3283	2.77996	1.87095
3284	1.77443	6.0511
3285	1.33926	1.93534
3286	2.49761	4.53881
3287	1.77842	3.93328
3288	0.861542	5.54844
3289	0.302604	5.18925
3290	2.49011	5.40902
3291	2.32233	1.71808
3292	2.27885	4.87576
3293	1.97192	4.26297
3294	2.26096	3.57472
3295	0.700757	3.30419
3296	2.8333	1.99798
3297	1.85791	4.71657
3298	1.01138	1.69246
3299	1.35871	2.29806
3300	1.26277	5.07509
3301	2.30271	4.92545
3302	1.33857	4.98574
