13824
7220	0.360503	4.94658
7221	1.41741	3.91775
7222	0.574116	1.69607
7223	2.76257	1.86517
7224	1.95208	5.92686
7225	1.79755	5.23932
7226	0.375777	0.615918
7227	1.04701	2.00785
7228	0.735848	1.60611
7229	2.05021	2.76825
7230	1.61913	4.2957
7231	0.816286	1.01644
7232	1.52858	0.245306
7233	0.129345	6.07384
7234	2.08964	5.92541
7235	2.01734	1.72901
7236	1.84909	4.09501
7237	2.25449	0.497609
7238	2.51877	2.06089
7239	1.98097	5.85812
7240	1.09404	2.87551
7241	0.617075	4.8733
7242	2.51092	2.63838
7243	2.38138	4.53908
7244	0.224144	4.14811
7245	2.28063	2.46373
7246	0.622189	5.1899
7247	2.27331	0.00404654
7248	0.86896	1.13012
7249	2.08711	2.08509
7250	2.06403	2.58222
7251	2.43123	4.26414
7252	0.555825	3.10671
7253	1.68803	5.34913
7254	1.3453	0.392655
7255	0.933587	2.1474
7256	2.4228	2.74837
7257	2.79685	1.11668
7258	2.82335	3.06376
7259	1.55946	3.13556
7260	0.0302813	6.14584
7261	1.523	0.242313
7262	3.00647	1.13406
7263	1.64416	5.21217
7264	1.94237	5.82072
7265	2.33308	1.85087
7266	2.01812	4.09674
7267	0.542525	0.0289283
7268	1.81484	4.77915
7269	0.746446	4.57383
7270	2.67849	0.77164
7271	1.28444	0.464836
7272	3.03422	2.72284
7273	1.81839	1.14895
7274	1.46592	3.41435
7275	1.71519	3.35576
7276	1.73859	6.11222
7277	1.70166	2.46249
7278	1.22684	0.0875903
7279	1.81804	2.27178
7280	2.03623	3.8872
7281	2.26483	1.33586
7282	1.73664	3.20215
7283	2.4851	2.84424
7284	1.44298	6.28046
7285	1.92905	4.07922
7286	1.51675	3.51391
7287	1.35337	5.44371
7288	0.357921	2.63529
7289	1.47105	2.79345
7290	1.12686	2.47674
7291	2.24937	4.59646
7292	0.860639	2.51786
7293	2.56691	4.08927
7294	2.22226	1.23104
7295	0.659741	0.648562
7296	0.664227	5.74376
7297	0.894194	2.68918
7298	2.29521	4.69378
7299	2.32755	5.15906
7300	0.421554	2.93621
7301	1.59733	2.85331
7302	1.04327	5.00539
7303	2.66191	3.43931
7304	2.18712	3.31204
7305	1.76916	4.83738
7306	0.909451	4.88218
7307	1.82078	4.24087
7308	1.18546	3.50912
7309	2.03944	6.03702
7310	1.14021	0.627907
7311	2.2511	5.90762
7312	1.37922	2.27236
7313	0.938658	0.476091
7314	1.65593	1.75184
7315	1.74664	3.8814
7316	0.881336	6.1787
7317	2.7107	1.66365
7318	2.93911	4.10938
7319	1.30128	4.02808
7320	2.50116	0.776453
7321	0.344407	1.40451
7322	0.809211	5.77898
7323	1.18573	1.68873
7324	2.5439	5.19611
7325	2.16217	1.50519
7326	1.1521	1.28892
7327	2.26747	1.90611
7328	2.43447	0.842841
7329	1.91535	0.800314
7330	1.79638	0.563903
7331	1.3093	2.1332
7332	1.7255	5.37695
7333	1.61514	5.82218
7334	2.32591	0.100644
7335	1.15451	2.84334
7336	2.47923	0.744712
7337	2.19576	2.68247
7338	2.81602	0.295354
7339	2.07401	3.08913
7340	0.413186	4.11936
7341	2.06993	2.82664
7342	2.79646	4.29283
7343	2.173	3.66347
7344	1.52469	0.452962
7345	2.74922	5.6112
7346	1.67633	3.39418
7347	1.6042	3.27765
7348	2.69216	1.06617
7349	2.39674	3.38583
7350	1.70384	1.22325
7351	2.34227	0.861699
7352	1.38402	2.8888
7353	2.18876	2.28465
7354	2.32925	6.00701
7355	1.8375	2.6542
7356	1.19964	1.84506
7357	2.40142	4.23897
7358	0.476669	6.00649
7359	1.05478	5.9028
7360	1.55706	6.01864
7361	2.30945	5.08771
7362	1.80462	4.0453
7363	2.20786	3.12902
7364	1.76316	5.94196
7365	1.40985	5.62029
7366	1.4879	1.17304
7367	1.31788	0.553472
7368	2.15892	5.58882
7369	2.2941	3.43164
7370	1.97025	4.64428
7371	1.97338	1.96517
7372	0.297078	1.55435
7373	0.412682	4.05891
7374	2.71395	4.97221
7375	1.51073	3.75021
7376	1.50989	3.01933
7377	2.46784	5.74671
7378	2.05613	0.699813
7379	1.8277	2.46844
7380	1.40459	1.52426
7381	1.52795	5.78908
7382	2.51843	4.45364
7383	1.18782	0.221081
7384	1.80712	5.39597
7385	2.71615	6.09749
7386	2.75042	5.01686
7387	1.89502	2.51118
7388	2.38458	3.55157
7389	0.198002	2.08301
7390	1.67876	5.2821
7391	0.910747	0.841145
7392	2.33786	1.45188
7393	2.39349	0.630271
7394	1.17676	1.15453
7395	1.89733	4.75587
7396	1.97101	1.77171
7397	2.37715	4.26689
7398	0.72169	0.439857
7399	0.570271	3.18804
7400	0.896243	0.142682
7401	1.11209	5.25489
7402	0.522126	0.466063
7403	1.68461	5.95977
7404	1.74289	0.121325
7405	1.18973	1.37329
7406	2.59846	2.30134
7407	0.681139	5.02168
7408	2.52353	5.04085
7409	0.524835	4.55959
7410	0.998894	2.67617
7411	1.46853	0.214757
7412	1.45581	1.76072
7413	1.56782	3.97098
7414	1.72762	3.52767
7415	1.55974	1.89241
7416	1.50955	1.71923
7417	2.14922	5.00014
7418	0.241983	5.68906
7419	2.96028	4.46843
7420	1.3337	5.4074
7421	1.53312	2.30048
7422	1.89997	4.04508
7423	2.59356	5.7533
7424	2.43555	3.24094
7425	1.07828	3.68579
7426	0.385285	4.05034
7427	1.77848	5.45624
7428	0.84399	5.09375
7429	0.822851	1.51477
7430	1.406	5.62775
7431	1.31206	4.1427
7432	2.04226	0.741142
7433	2.20921	3.56907
7434	1.95444	1.76158
7435	2.191	1.7204
7436	1.46751	4.1106
7437	1.24683	3.6802
7438	0.367332	5.9085
7439	0.766714	5.03931
7440	1.51758	4.41861
7441	2.16721	5.71712
7442	1.67937	6.03681
7443	0.411902	4.88168
7444	0.783407	0.653021
7445	3.02871	1.85317
7446	2.3528	1.32722
7447	0.632764	1.58226
7448	1.75722	5.21069
7449	2.2421	3.96558
7450	0.332541	1.1423
7451	1.65926	4.92465
7452	0.782494	4.23967
7453	1.79576	1.02301
7454	1.32721	1.08983
7455	0.982357	3.63216
7456	2.22301	1.73983
7457	1.54235	4.24633
7458	1.98015	1.60673
7459	1.85517	0.441146
7460	1.76786	1.70792
7461	1.50906	3.78728
7462	1.52279	0.771076
7463	1.31706	1.73133
7464	0.950529	2.03742
7465	1.4418	0.175499
7466	2.08292	5.32279
7467	0.957814	4.13633
7468	2.19152	4.7315
7469	1.86688	4.3324
7470	0.598009	4.62937
7471	2.50603	5.4074
7472	1.02499	2.20332
7473	2.62983	3.98366
7474	1.94734	4.61541
7475	1.47039	2.6814
7476	1.01328	0.242473
7477	1.69501	2.65158
7478	2.36489	5.23584
7479	2.13127	4.51871
7480	1.6465	3.58118
7481	1.2454	0.275738
7482	1.03777	5.2321
7483	1.65291	1.5442
7484	2.23168	4.38858
7485	0.611256	4.9539
7486	0.845796	5.49502
7487	2.6493	5.94085
7488	1.53854	2.93261
7489	1.53579	1.34438
7490	0.489629	1.26544
7491	1.74866	3.23819
7492	1.83485	5.71886
7493	0.47415	6.09409
7494	1.06801	5.48274
7495	1.53922	3.56473
7496	0.909647	1.29177
7497	1.06234	4.98905
7498	0.876391	2.53066
7499	2.452	1.64422
7500	0.847968	1.25655
7501	0.933545	5.88995
7502	1.55586	5.83406
7503	1.98381	5.33749
7504	0.866372	1.72571
7505	1.27926	3.64006
7506	0.614389	0.476779
7507	1.79351	5.84924
7508	0.740337	6.01454
7509	1.5351	3.87967
7510	1.40608	4.34958
7511	2.36289	2.67074
7512	2.1319	5.75696
7513	1.4897	6.02316
7514	0.825113	4.5366
7515	1.58823	1.28356
7516	2.07477	2.31997
7517	2.47925	3.52726
7518	2.01849	4.39189
7519	0.722218	1.18125
7520	1.42417	6.13035
7521	1.25341	0.333799
7522	1.53751	3.23674
7523	1.7945	6.20509
7524	1.8232	0.993897
7525	2.8349	2.5495
7526	1.70993	5.26685
7527	2.20945	1.40873
7528	0.511543	3.23961
7529	2.53611	3.64598
7530	2.78338	1.54618
7531	1.16017	3.01314
7532	0.746524	1.00927
7533	1.50078	3.76325
7534	0.867464	1.2458
7535	1.90701	6.07768
7536	2.68639	6.00603
7537	1.47004	0.333487
7538	1.29752	0.601309
7539	2.5638	2.90059
7540	1.76025	3.91347
7541	2.11839	6.09584
7542	2.46908	3.03802
7543	1.80544	3.49362
7544	2.67221	2.16016
7545	1.45061	4.50171
7546	2.12587	1.03995
7547	1.04874	5.41114
7548	0.736837	5.13251
7549	2.58245	2.18447
7550	2.22502	5.19037
7551	0.67031	3.38492
7552	1.45933	5.85161
7553	1.36355	3.47032
7554	2.37346	0.713449
7555	1.62457	4.96553
7556	0.0690255	6.07562
7557	1.53192	0.850428
7558	1.1841	0.914011
7559	1.87919	2.99207
7560	0.70156	1.10444
7561	1.84341	5.34621
7562	1.89179	1.8015
7563	1.72003	1.28342
7564	1.80402	5.58297
7565	2.27228	4.01311
7566	2.0288	4.83323
7567	0.543526	0.676182
7568	1.58467	2.35861
7569	1.30191	0.824402
7570	2.05241	2.86192
7571	2.11728	4.27163
7572	1.27523	3.73762
7573	2.95545	5.47568
7574	1.95295	5.1582
7575	1.45981	6.21887
7576	1.99691	6.22472
7577	2.87778	5.12496
7578	1.4601	0.892169
7579	0.914348	6.20512
7580	1.12302	4.95433
7581	2.9732	2.15838
7582	1.0024	3.52577
7583	2.43402	5.92209
7584	1.5438	0.293944
7585	0.709972	4.70295
7586	2.02411	1.42305
7587	1.6802	0.445308
7588	2.00873	0.352688
7589	1.72496	5.1075
7590	2.84454	5.48537
7591	1.72649	1.04579
7592	2.05464	1.56414
7593	2.64834	0.790834
7594	2.83956	5.98674
7595	2.68843	5.02979
7596	0.425427	5.57021
7597	1.53267	5.72905
7598	1.09516	2.84581
7599	0.875406	5.62441
7600	2.04751	5.41337
7601	0.385109	2.60341
7602	1.27544	3.90055
7603	0.705493	4.23934
7604	1.84263	0.533599
7605	2.5382	5.97373
7606	0.251108	3.79772
7607	1.94096	1.43375
7608	2.47591	2.07699
7609	0.964247	1.79445
7610	2.44547	5.21276
7611	0.448826	0.00922557
7612	1.61111	6.15371
7613	2.43399	5.58924
7614	1.31559	3.96821
7615	2.14943	5.79464
7616	1.81599	6.23625
7617	0.929527	2.98219
7618	2.81109	3.44415
7619	1.05343	3.36453
7620	1.70641	1.66673
7621	1.42882	3.41431
7622	0.262662	2.84356
7623	1.13863	5.91236
7624	0.500235	4.87658
7625	0.344875	3.91169
7626	1.52341	5.32846
7627	2.05936	5.57878
7628	0.981657	0.396245
7629	1.56781	4.13402
7630	1.96296	4.12075
7631	0.877114	1.69228
7632	1.51931	3.18463
7633	1.96539	4.4521
7634	2.2024	2.04251
7635	1.51271	6.22497
7636	1.64853	5.15969
7637	0.859032	4.05721
7638	2.31146	6.22206
7639	1.24707	3.64164
7640	1.039	4.95718
7641	0.693736	3.11299
7642	1.43173	6.20285
7643	1.94941	4.33758
7644	1.45084	3.64653
7645	1.04595	5.07092
7646	1.37532	5.80371
7647	2.2811	0.928275
7648	2.08743	5.40778
7649	1.95316	2.40044
7650	0.986625	6.26443
7651	0.87089	5.82582
7652	1.95698	1.32457
7653	1.03374	3.30412
7654	0.780666	0.0596354
7655	0.827127	0.89873
7656	0.647417	2.6649
7657	2.57715	3.09545
7658	0.60115	0.476501
7659	2.16272	0.272791
7660	2.0006	4.12859
7661	1.02299	3.22659
7662	1.95962	2.13397
7663	1.28735	0.993234
7664	1.62487	3.36489
7665	1.52235	3.20316
7666	1.43345	0.192833
7667	1.38595	2.53665
7668	1.52583	5.45981
7669	2.40628	3.78172
7670	1.01773	1.05566
7671	2.6643	2.10667
7672	0.149108	2.26754
7673	2.28601	0.461156
7674	0.948973	0.963143
7675	2.44243	3.8415
7676	2.8828	1.20725
7677	2.62868	0.0268
7678	1.65082	3.24745
7679	0.9424	4.07213
7680	1.00042	1.38709
7681	1.62938	1.48299
7682	0.447286	0.679361
7683	1.68552	5.0105
7684	0.440789	4.18932
7685	2.21097	1.59414
7686	2.00921	0.979931
7687	1.51792	1.32095
7688	1.39337	2.89995
7689	0.542453	2.55678
7690	1.87632	3.23571
7691	0.7412	1.83113
7692	1.29053	0.131691
7693	1.16763	4.50971
7694	2.29002	3.65441
7695	2.27759	4.12502
7696	2.30571	4.20415
7697	2.88714	3.6919
7698	0.346974	5.23183
7699	1.19135	0.725544
7700	0.795379	3.75499
7701	1.94446	5.04537
7702	2.98103	2.84658
7703	0.585202	4.72094
7704	0.319422	0.660076
7705	0.99164	1.71655
7706	1.99842	4.92653
7707	0.790778	5.3146
7708	2.76449	0.301442
7709	2.12638	6.09366
7710	1.31221	1.16754
7711	2.21927	1.01931
7712	2.97283	0.160626
7713	2.58771	3.06784
7714	0.888155	3.42524
7715	2.14206	4.72829
7716	1.4885	1.29666
7717	1.61354	1.30454
7718	1.27069	2.45609
7719	0.89552	2.83467
7720	1.48322	0.419154
7721	1.59818	3.32517
7722	1.67698	2.42332
7723	2.80873	5.65515
7724	1.63268	3.20015
7725	1.7895	1.4199
7726	0.948496	4.40829
7727	1.0646	2.56475
7728	2.85959	5.87142
7729	1.67637	0.841371
7730	1.30643	6.19453
7731	0.301454	0.256098
7732	1.51773	5.26497
7733	2.08647	3.07854
7734	1.13959	2.60692
7735	2.76154	4.71015
7736	2.35533	1.00128
7737	1.76704	2.35012
7738	1.97321	3.10433
7739	1.65233	0.523057
7740	1.46739	0.873154
7741	1.80456	0.735047
7742	2.69304	1.30222
7743	2.32779	2.69173
7744	1.40057	0.063643
7745	1.84321	5.67014
7746	1.62286	0.426194
7747	1.27503	1.47982
7748	1.42052	3.56204
7749	1.48177	5.16423
7750	2.95208	0.259678
7751	0.595146	2.83019
7752	0.696831	5.49718
7753	2.06729	3.51544
7754	1.36421	1.70623
7755	2.15064	1.82148
7756	1.75279	4.22838
7757	1.70666	0.555623
7758	1.88059	1.64767
7759	1.152	6.13557
7760	1.81798	5.71996
7761	0.492349	4.47054
7762	1.93238	2.88269
7763	1.69117	4.16271
7764	2.6269	4.83106
7765	1.78143	0.622347
7766	2.01307	3.26757
7767	2.12474	3.2355
7768	0.93517	2.31417
7769	0.467657	1.25511
7770	2.45074	0.433917
7771	1.09203	2.54489
7772	0.307451	3.61589
7773	2.24433	3.68573
7774	1.50481	5.88693
7775	1.69676	4.13612
7776	1.324	3.36696
7777	1.81925	4.69757
7778	0.798008	4.91459
7779	1.57524	0.89693
7780	1.61829	3.08772
7781	0.633733	1.36045
7782	1.5901	2.45789
7783	0.653446	1.69383
7784	1.68381	4.13557
7785	2.16471	3.72747
7786	0.561172	3.41623
7787	0.864097	2.54758
7788	2.37009	0.0446943
7789	1.67619	3.40417
7790	2.24714	1.58891
7791	1.73001	6.01347
7792	0.272427	1.06428
7793	0.525756	0.263027
7794	1.54258	5.56097
7795	1.64388	2.13906
7796	0.988313	0.961852
7797	1.56808	4.55361
7798	2.34083	1.42166
7799	2.66762	0.15778
7800	2.50219	4.57141
7801	0.661179	5.57
7802	1.71755	1.83415
7803	0.960203	3.70267
7804	2.26141	2.13197
7805	2.20708	4.34178
7806	2.12842	2.68397
7807	2.45644	0.201705
7808	2.55072	4.48092
7809	0.76883	3.78789
7810	0.572303	3.3488
7811	0.178157	4.6513
7812	2.78027	0.639777
7813	1.73466	2.53321
7814	2.97026	1.93676
7815	1.3656	5.41529
7816	1.78369	3.15766
7817	1.19559	3.93534
7818	1.20616	3.22167
7819	1.82221	5.84691
7820	1.79174	3.05194
7821	0.993834	1.46158
7822	1.75645	0.223196
7823	1.28662	3.15347
7824	2.6051	5.47874
7825	2.38223	4.69322
7826	2.01354	0.909529
7827	1.09174	5.3931
7828	0.400688	3.23397
7829	1.74995	1.55158
7830	0.863548	4.38679
7831	2.21281	0.389309
7832	1.51763	2.70175
7833	0.606877	2.56499
7834	1.83152	0.24434
7835	0.981126	6.23587
7836	1.14708	6.26603
7837	2.05984	2.49564
7838	2.22607	3.92206
7839	0.786838	3.5896
7840	2.59919	2.52331
7841	0.971609	3.80449
7842	1.25186	3.57839
7843	1.18717	0.698718
7844	0.724679	5.95388
7845	1.93886	0.359662
7846	1.47784	1.50638
7847	2.21836	2.03741
7848	2.02199	2.97806
7849	0.868183	2.84707
7850	0.568334	0.356521
7851	2.61792	2.05925
7852	0.111963	4.88595
7853	0.688142	2.68545
7854	1.00945	2.80273
7855	1.79397	6.05707
7856	1.1305	3.44329
7857	0.95601	4.31863
7858	1.39288	2.41991
7859	0.699769	5.202
7860	1.73044	0.954122
7861	2.48805	2.1961
7862	1.27306	0.431277
7863	0.933179	2.6846
7864	1.75305	6.25021
7865	1.99568	4.12541
7866	0.769202	5.55335
7867	2.38371	5.24581
7868	1.6263	0.329544
7869	1.36893	1.05115
7870	0.412583	4.67843
7871	1.19013	5.91201
7872	1.76881	2.04808
7873	2.27655	0.119594
7874	0.240984	1.5186
7875	0.547479	4.89605
7876	1.00485	1.76506
7877	2.41784	4.67423
7878	1.874	3.04998
7879	0.595776	1.52101
7880	1.92503	4.75452
7881	1.94123	3.48663
7882	1.47216	1.00912
7883	1.751	1.1915
7884	1.84921	0.812159
7885	0.978515	4.41032
7886	2.33744	2.42871
7887	2.6911	3.78603
7888	1.99014	0.702096
7889	2.34162	4.62286
7890	1.97975	4.44493
7891	0.336312	3.45417
7892	1.104	2.84413
7893	0.978959	1.27387
7894	2.68441	2.80079
7895	2.52434	4.75047
7896	1.03351	4.72807
7897	1.32803	4.26042
7898	1.67874	4.64385
7899	1.86704	0.435367
7900	0.386552	4.00022
7901	2.20726	2.2596
7902	1.01692	2.66815
7903	2.4033	2.34013
7904	1.33058	0.25228
7905	2.18774	2.05947
7906	0.769987	5.37835
7907	1.81137	5.04415
7908	0.308571	6.00571
7909	0.481008	3.98964
7910	0.414043	6.1499
7911	1.18857	3.34717
7912	0.999446	0.80398
7913	1.58035	0.914101
7914	1.07583	5.58699
7915	1.6457	1.97038
7916	0.400146	5.3256
7917	2.43831	5.21697
7918	2.3774	1.18759
7919	1.81772	0.805022
7920	1.27231	2.92813
7921	1.96939	0.327644
7922	2.19691	1.37954
7923	1.68323	3.79727
7924	1.61843	5.64046
7925	1.31096	0.144141
7926	1.81947	4.16565
7927	0.251015	1.03812
7928	0.471663	3.9379
7929	2.05309	0.296963
7930	0.820161	0.849044
7931	1.43292	1.29094
7932	1.41272	0.783461
7933	2.56769	4.59619
7934	3.02778	3.9757
7935	1.08015	4.15275
7936	2.74189	2.98145
7937	2.61062	3.4996
7938	0.823152	4.73587
7939	0.937321	6.12907
7940	1.9619	0.408417
7941	1.16457	4.53336
7942	0.476442	1.67057
7943	0.342284	1.25751
7944	1.41039	3.92052
7945	2.43781	0.430097
7946	2.91465	0.862382
7947	2.38363	3.23355
7948	2.24188	1.90224
7949	0.72647	2.74768
7950	2.51656	5.76221
7951	1.99381	4.73543
7952	0.562224	3.37803
7953	1.96351	1.45379
7954	2.4456	3.66573
7955	2.37674	4.48251
7956	1.56876	5.31932
7957	1.19831	0.627197
7958	1.67443	3.97219
7959	2.07611	2.33323
7960	2.04465	0.650791
7961	2.14088	5.69168
7962	1.68969	4.72565
7963	1.28135	2.47395
7964	1.59623	5.68492
7965	1.83162	4.37966
7966	1.1293	4.13817
7967	0.932886	2.29341
7968	1.18291	3.61958
7969	1.68963	0.0155091
7970	1.04069	1.10954
7971	1.86848	2.1314
7972	1.89761	0.737288
7973	0.921563	1.08151
7974	0.82233	1.86292
7975	1.48962	1.21858
7976	2.36444	6.10931
7977	0.887193	5.34595
7978	1.9674	3.514
7979	1.5516	0.681769
7980	1.45754	3.53462
7981	1.3932	2.41882
7982	2.61551	5.10452
7983	1.7219	3.81267
7984	0.967536	1.11084
7985	2.1751	0.537821
7986	0.412515	4.79373
7987	2.44128	4.64161
7988	2.55182	0.640166
7989	1.35023	2.19519
7990	0.221746	5.05155
7991	2.13756	3.67011
7992	2.09827	2.08658
7993	1.6864	2.76961
7994	2.36621	5.97682
7995	1.60358	5.51955
7996	1.80671	0.13105
7997	0.506273	4.43785
7998	2.07859	5.7395
7999	1.00493	0.835917
8000	1.68527	4.55593
8001	1.96903	1.75213
8002	0.992772	1.98883
8003	1.24902	1.53275
8004	1.43497	4.59529
8005	0.369658	1.0151
8006	1.5444	3.00319
8007	2.21674	6.26914
8008	2.01757	0.606738
8009	1.49405	4.56391
8010	2.837	6.25056
8011	2.24975	2.42191
8012	0.0263045	1.42569
8013	2.28996	3.26713
8014	1.26091	4.54541
8015	2.04744	2.90164
8016	2.05747	2.97199
8017	1.55777	4.3924
8018	0.949221	1.67036
8019	1.66821	0.129914
8020	1.40509	0.763164
8021	1.75588	2.87546
8022	1.04955	0.803577
8023	2.23402	2.42657
8024	0.259555	4.63027
8025	0.962933	5.50145
8026	1.51774	1.92987
8027	0.674487	4.05905
8028	2.43328	5.84378
8029	0.865575	2.04078
8030	1.71843	5.5431
8031	0.881991	6.05154
8032	0.360702	0.29814
8033	0.581419	2.29954
8034	1.25514	0.310478
8035	1.71462	0.189772
8036	1.23783	4.26619
8037	0.163604	4.39056
8038	0.845584	1.75795
8039	2.73394	5.76443
8040	1.30406	5.93973
8041	0.832192	0.621759
8042	0.556287	1.5839
8043	1.32961	5.51779
8044	1.49997	1.53575
8045	0.867227	5.46865
8046	2.09608	2.91448
8047	2.76215	1.22065
8048	2.15773	3.09766
8049	0.702806	0.916878
8050	0.756801	3.81722
8051	1.81403	3.69241
8052	2.48496	2.07007
8053	0.652808	4.85528
8054	1.3778	3.17206
8055	1.32283	3.67684
8056	1.23426	3.04687
8057	1.21302	5.22154
8058	2.63604	3.11495
8059	2.87226	4.57771
8060	2.29343	1.45815
8061	2.70675	0.959393
8062	1.54758	5.67742
8063	1.32977	5.79141
8064	1.85785	5.7198
8065	0.666634	1.99444
8066	2.33591	5.14391
8067	2.37078	5.15056
8068	1.39484	3.90762
8069	0.728834	4.92198
8070	1.89429	0.144881
8071	2.43681	3.41046
8072	0.886455	1.38228
8073	1.42413	5.45952
8074	1.89742	1.565
8075	2.46216	0.577514
8076	0.920571	2.44915
8077	0.395292	1.67447
8078	0.613875	3.97731
8079	0.923566	4.98803
8080	2.37404	5.93981
8081	1.20793	2.654
8082	1.02809	3.45294
8083	0.534018	0.146888
8084	2.34456	5.18248
8085	1.09143	3.3011
8086	1.16088	6.00556
8087	2.53843	0.30046
8088	0.152041	1.89635
8089	1.95623	0.181069
8090	1.55749	6.11171
8091	0.220621	4.49425
8092	1.52849	5.30229
8093	2.10507	2.0958
8094	1.10883	0.472084
8095	0.716308	4.80561
8096	1.62051	6.01448
8097	2.04096	2.09948
8098	1.8626	4.82163
8099	2.16779	2.72091
8100	1.33411	1.35471
8101	2.42955	0.770237
8102	0.687708	6.25015
8103	1.02156	6.01109
8104	2.33343	6.02484
8105	0.578132	6.11831
8106	2.24504	2.18804
8107	2.45623	3.12294
8108	1.12365	4.67743
8109	0.790968	0.200361
8110	2.07279	2.29824
8111	1.99505	4.38019
8112	1.11676	0.883752
8113	1.41517	1.50562
8114	1.06621	1.33987
8115	1.65862	0.268705
8116	0.938926	4.01112
8117	1.84251	4.70161
8118	1.09045	2.85104
8119	0.909422	0.605595
8120	1.68145	3.29862
8121	2.08429	0.768574
8122	1.1456	1.42205
8123	2.22785	2.51248
8124	0.175592	1.56703
8125	1.98346	2.36104
8126	1.7129	3.08254
8127	1.04655	2.48302
8128	1.24375	0.838482
8129	0.695132	4.06232
8130	1.06892	5.37981
8131	2.4633	4.41639
8132	0.766733	2.81823
8133	1.24226	3.04654
8134	1.15842	5.52631
8135	1.94635	5.5368
8136	1.23537	1.45439
8137	2.6617	1.06815
8138	1.22646	0.581339
8139	1.32143	0.60733
8140	1.04523	1.96611
8141	1.46388	4.57028
8142	1.74819	3.06209
8143	1.1272	5.95197
8144	1.39466	1.19221
8145	0.585857	4.68812
8146	0.242212	2.9857
8147	0.735761	1.30315
8148	0.316975	3.00014
8149	2.19747	5.77066
8150	1.30185	2.20751
8151	0.517935	3.72756
8152	0.742572	3.55169
8153	2.51647	0.880269
8154	0.42659	1.14022
8155	1.83383	0.236326
8156	1.409	1.56313
8157	1.84329	1.42643
8158	0.894716	6.13799
8159	0.686469	2.44176
8160	2.48878	3.78027
8161	0.853336	0.293742
8162	1.62277	3.18329
8163	1.89106	5.22148
8164	1.17516	1.86141
8165	1.17767	2.70387
8166	2.35451	3.67299
8167	0.23613	2.18486
8168	2.47968	5.71196
8169	0.647497	1.56019
8170	1.93931	4.5338
8171	1.21258	5.61192
8172	2.24549	5.45642
8173	0.334173	5.41997
8174	0.758372	2.95306
8175	2.49455	1.93667
8176	1.87346	0.208255
8177	1.35722	1.38548
8178	1.20216	2.22745
8179	2.05864	0.614918
8180	0.978322	4.81657
8181	1.00131	2.49537
8182	1.3391	3.23414
8183	2.03948	2.42194
8184	2.05627	3.19206
8185	2.80882	1.77299
8186	2.08583	0.20629
8187	0.976642	1.75034
8188	0.699222	3.56456
8189	1.93365	3.56975
8190	1.41888	2.12077
8191	0.56843	3.26578
8192	2.39917	4.19312
8193	1.55489	1.78607
8194	1.7532	3.10282
8195	0.365759	4.40405
8196	1.83702	0.340316
8197	2.18833	1.52665
8198	1.66389	2.50457
8199	0.945381	5.05334
8200	0.470263	2.24956
8201	1.4945	0.621843
8202	1.37826	3.26307
8203	0.396825	0.332579
8204	1.26513	0.00323391
8205	0.636571	2.27338
8206	2.31168	3.36624
8207	1.42633	5.98658
8208	0.312514	2.84259
8209	2.32609	5.36363
8210	0.582106	4.37979
8211	0.330188	4.19482
8212	2.21234	0.521055
8213	1.12075	5.94925
8214	2.58914	4.83611
8215	2.21052	3.05673
8216	1.33405	5.52514
8217	1.81291	1.25828
8218	0.627804	3.60609
8219	0.782521	4.9553
8220	2.00762	1.33375
8221	1.40515	6.03398
8222	1.23833	5.556
8223	1.56344	1.63991
8224	1.58664	4.27776
8225	1.50894	3.81692
8226	0.949453	0.0428934
8227	2.41872	3.35678
8228	2.38145	0.36025
8229	1.02882	3.50903
8230	2.52975	1.37591
8231	2.10588	2.96994
8232	1.79167	5.92705
8233	1.62035	4.97945
8234	1.72845	2.97951
8235	1.98743	0.39946
8236	2.04797	3.81759
8237	0.245442	3.80435
8238	2.24151	1.91748
8239	2.41851	0.385232
8240	0.919863	2.1511
8241	1.85506	2.80294
8242	0.695949	3.01724
8243	0.474341	1.80227
8244	2.68987	5.14666
8245	2.23167	0.345308
8246	1.54132	4.06708
8247	0.386709	3.79926
8248	1.47686	1.92674
8249	1.54583	2.55498
8250	1.72244	1.98666
8251	2.39823	1.58234
8252	2.08273	3.71267
8253	1.46173	5.98853
8254	1.90236	2.67021
8255	1.61276	4.50409
8256	1.24047	3.69589
8257	1.82574	3.81379
8258	1.21415	5.41244
8259	1.97824	2.25026
8260	1.63378	6.21733
8261	0.127632	3.83805
8262	2.30486	4.47828
8263	1.71201	0.655835
8264	2.54802	1.56482
8265	1.37549	4.23358
8266	0.401504	3.61221
8267	0.744972	3.09361
8268	2.37086	2.77491
8269	2.06881	5.82922
8270	2.28705	5.50775
8271	1.27958	3.5748
8272	1.49467	3.95885
8273	1.05521	1.84336
8274	0.95642	4.85424
8275	0.390798	5.13613
8276	0.561622	5.19228
8277	1.41285	3.5168
8278	0.98337	1.7137
8279	1.07798	2.99122
8280	1.66236	3.21859
8281	1.32796	6.10722
8282	0.285827	4.28251
8283	2.59326	4.78488
8284	1.54438	0.376244
8285	2.21164	3.06638
8286	1.21179	5.8041
8287	1.65213	3.34461
8288	0.375327	2.62738
8289	0.91627	4.66955
8290	2.42237	1.49305
8291	1.31685	6.00249
8292	0.761575	4.33389
8293	1.31378	3.20122
8294	2.75555	3.86514
8295	0.702969	3.39165
8296	1.25185	4.73423
