8000
2229	2.52173	2.95791
2230	2.23708	4.32476
2231	0.985901	3.82368
2232	2.44191	1.64427
2233	1.04787	4.89074
2234	1.44065	5.42983
2235	0.405291	3.71567
2236	0.479656	3.35547
2237	1.592	6.25145
2238	1.16598	4.93702
2239	2.34513	2.55456
2240	3.03136	1.29606
2241	1.76075	2.52046
2242	1.65539	3.97579
2243	2.49377	5.609
2244	1.05694	4.38045
2245	0.605133	2.75594
2246	0.949304	2.94529
2247	2.18539	4.10609
2248	1.85354	5.85457
2249	2.02284	5.87476
2250	1.30734	1.22278
2251	0.768561	0.883549
2252	2.48055	2.32654
2253	2.474	2.25598
2254	2.90308	2.86005
2255	2.51335	1.56535
2256	2.01654	4.6611
2257	0.531008	5.92731
2258	1.29423	3.55275
2259	0.971481	5.96398
2260	2.52328	6.12232
2261	1.86751	4.78266
2262	1.3888	2.71762
2263	1.36141	5.91141
2264	2.7173	5.5979
2265	2.69723	0.312374
2266	2.18291	4.48701
2267	2.25407	0.756089
2268	2.47451	2.34719
2269	2.10945	5.86382
2270	1.55889	4.26904
2271	1.45265	1.81959
2272	1.64427	5.51117
2273	0.812297	3.9672
2274	0.792521	3.26396
2275	2.17949	0.742859
2276	0.583697	3.81894
2277	1.26017	2.47966
2278	2.38407	1.99521
2279	0.993633	2.98236
2280	1.90605	5.6008
2281	2.2244	0.741748
2282	2.98634	3.99521
2283	0.677766	0.616274
2284	2.64027	0.00554104
2285	2.42146	3.18085
2286	0.469885	3.48563
2287	1.32566	0.263525
2288	1.43272	3.03877
2289	1.59292	1.06731
2290	1.20137	1.29549
2291	2.4118	1.42054
2292	2.33222	5.52318
2293	0.438503	2.69389
2294	1.83522	5.50895
2295	1.53012	1.43277
2296	1.18626	1.49991
2297	1.70756	2.67791
2298	0.973736	2.61894
2299	0.576343	1.95256
2300	2.50131	4.97894
2301	0.666315	3.19982
2302	0.898709	3.20524
2303	2.14685	5.09035
2304	1.86563	0.637624
2305	2.54917	4.95317
2306	1.90057	3.58961
2307	0.839323	4.50387
2308	0.951014	5.59955
2309	1.38243	4.91159
2310	1.21597	2.7281
2311	0.87482	5.59588
2312	1.04384	4.30196
2313	0.566329	3.26528
2314	0.757311	0.0162825
2315	1.98483	3.62596
2316	2.47853	0.409885
2317	1.05993	3.23319
2318	2.35465	5.25191
2319	1.0828	1.49555
2320	0.615887	5.39658
2321	1.01591	0.341092
2322	1.0743	2.2593
2323	1.06973	3.88398
2324	1.21023	5.97873
2325	1.27028	2.6129
2326	1.88003	3.85837
2327	1.58554	1.50878
2328	2.29182	2.84056
2329	1.40459	1.18807
2330	0.957161	1.92716
2331	1.72184	0.580019
2332	2.92677	0.922577
2333	1.99123	5.61497
2334	1.47369	4.474
2335	0.391214	3.36219
2336	1.15448	2.02588
2337	2.32865	2.58875
2338	2.16144	5.47367
2339	1.1597	4.38302
2340	1.47975	5.0747
2341	0.969482	3.58752
2342	1.27109	1.57917
2343	0.534858	5.036
2344	1.32453	1.61874
2345	1.30004	2.79876
2346	0.670315	2.63013
2347	2.47471	2.12863
2348	1.50202	2.20236
2349	1.65187	1.92115
2350	0.803166	2.42219
2351	0.874986	0.961659
2352	1.08418	1.74192
2353	2.55974	4.19901
2354	2.64313	5.31726
2355	1.40609	2.27487
2356	1.78102	6.17968
2357	2.49143	0.773027
2358	2.64868	3.09077
2359	1.39648	4.67779
2360	1.86134	1.65038
2361	1.8014	4.79461
2362	0.707846	5.32214
2363	1.87037	0.499444
2364	1.83605	6.0967
2365	1.42279	3.79347
2366	0.837864	4.42644
2367	1.92751	3.76047
2368	1.20207	1.39843
2369	1.66341	5.30148
2370	0.492496	6.27966
2371	0.50463	3.33998
2372	0.951826	4.97393
2373	1.36653	1.12696
2374	1.07546	0.321778
2375	2.86584	0.741781
2376	0.683981	2.83312
2377	1.67953	4.25508
2378	1.47731	0.303309
2379	1.71734	1.73698
2380	0.339967	6.0544
2381	1.59992	1.37423
2382	2.19628	4.91641
2383	0.997207	0.55227
2384	1.49398	0.643644
2385	2.78927	1.98039
2386	1.62037	6.22681
2387	2.3633	1.58374
2388	1.67925	1.56237
2389	1.24839	4.74339
2390	0.656126	0.6228
2391	0.952417	4.01233
2392	1.66711	3.69371
2393	1.98885	3.28285
2394	0.950514	4.25125
2395	1.08552	0.162281
2396	2.5719	5.04826
2397	1.45548	2.29734
2398	2.15406	2.67209
2399	1.6798	2.83352
2400	0.830103	2.86684
2401	0.829181	5.74516
2402	2.15719	0.474007
2403	0.822194	5.83413
2404	1.84656	1.99245
2405	1.48772	5.60524
2406	1.66432	3.28286
2407	1.73646	0.490884
2408	0.87785	6.20479
2409	0.414741	0.940192
2410	1.26193	2.62404
2411	1.07646	5.61533
2412	2.21398	2.9952
2413	1.87662	1.10054
2414	1.45379	5.64788
2415	1.28779	4.32477
2416	1.92127	4.92359
2417	0.749719	0.34426
2418	0.525666	0.671654
2419	1.50566	4.23769
2420	2.84974	0.110368
2421	1.22938	1.17808
2422	2.57682	2.88065
2423	1.93386	1.08941
2424	1.48701	1.17217
2425	1.60107	0.34999
2426	2.4228	1.154
2427	1.64826	3.89576
2428	1.48416	3.51864
2429	2.16959	4.71858
2430	1.63004	5.07284
2431	0.94301	4.15398
2432	0.690882	6.12681
2433	0.992504	2.42301
2434	1.09159	2.06053
2435	2.33776	1.61702
2436	2.75626	3.6094
2437	2.31183	4.69526
2438	0.722762	3.8197
2439	1.65257	1.58727
2440	2.42462	0.00866068
2441	1.62689	0.0454374
2442	1.4028	1.27222
2443	2.02395	2.42983
2444	1.20918	0.236326
2445	2.0938	4.23705
2446	2.28796	2.48387
2447	1.83844	0.424202
2448	0.360228	4.68306
2449	1.02668	5.05628
2450	2.97421	0.235008
2451	1.89028	2.50491
2452	3.09733	0.817185
2453	1.89012	4.61709
2454	1.03445	4.17021
2455	2.47202	3.84417
2456	1.31634	5.94987
2457	2.17788	5.9904
2458	1.26047	2.28045
2459	2.33593	3.01719
2460	0.944113	0.558397
2461	0.995375	4.81423
2462	1.60487	4.25872
2463	1.93539	0.48463
2464	3.0916	4.90922
2465	1.90556	4.57236
2466	1.97463	1.74542
2467	1.34314	4.95326
2468	0.9398	5.70837
2469	1.2388	1.13023
2470	0.584346	3.40816
2471	1.07879	4.11248
2472	1.15926	2.41677
2473	1.32903	4.2125
2474	1.70015	5.54634
2475	1.36013	4.33829
2476	1.0685	3.04953
2477	2.00444	5.0582
2478	1.18597	4.56382
2479	0.79255	5.3397
2480	0.69551	0.686468
2481	2.6005	1.44135
2482	1.54315	4.5039
2483	1.89628	5.2624
2484	2.85352	5.37307
2485	0.838602	5.34089
2486	2.00147	1.91938
2487	2.35912	0.858377
2488	2.21967	3.38781
2489	1.95512	5.0905
2490	2.62235	3.30523
2491	1.33376	2.66875
2492	0.797953	5.12849
2493	1.05534	0.831294
2494	1.1837	2.34209
2495	2.80964	5.27834
2496	1.8024	5.90845
2497	2.22927	3.99796
2498	1.48002	1.67591
2499	0.937718	6.19778
2500	0.964568	4.31646
2501	1.5569	5.70301
2502	1.80214	3.83622
2503	0.419736	1.74225
2504	1.72293	6.24738
2505	2.57388	6.19623
2506	1.66234	5.81508
2507	2.30923	3.35666
2508	1.41165	6.05477
2509	2.33722	0.424414
2510	2.50805	4.30298
2511	2.52827	4.32817
2512	1.06795	0.42812
2513	1.61262	0.701692
2514	0.932391	3.20561
2515	1.59963	3.67041
2516	1.65894	5.59051
2517	1.71002	3.04973
2518	2.23303	4.92007
2519	1.3779	5.58257
2520	1.30489	0.77695
2521	2.31768	6.01732
2522	1.33451	4.18665
2523	1.60912	3.85839
2524	1.50225	0.168891
2525	2.3616	2.42424
2526	2.33009	2.21411
2527	2.33048	3.38905
2528	2.83613	1.10469
2529	0.467057	0.928184
2530	1.07316	6.09807
2531	1.55278	2.74136
2532	1.42617	2.59453
2533	2.51088	0.0958201
2534	1.8564	3.80811
2535	0.72336	0.855149
2536	1.08785	3.56146
2537	1.99486	3.15463
2538	2.16388	4.57818
2539	0.812699	1.28867
2540	2.19331	0.734888
2541	2.41611	1.47441
2542	0.898902	2.6655
2543	0.605532	2.98429
2544	2.06364	1.90831
2545	1.40981	0.730199
2546	1.7186	3.15613
2547	1.50126	4.55643
2548	0.596563	6.06605
2549	0.751643	0.170691
2550	1.33467	4.11109
2551	2.88558	5.93003
2552	1.8212	3.74233
2553	2.5106	2.86843
2554	3.03809	5.57
2555	0.184299	0.674577
2556	1.91599	6.24744
2557	2.83462	2.9056
2558	1.91932	0.475359
2559	1.45042	4.46688
2560	1.20436	4.38512
2561	3.06842	5.43242
2562	1.14248	4.40121
2563	1.40467	0.137501
2564	1.78487	1.82674
2565	2.09936	4.40171
2566	0.775097	4.63549
2567	1.74308	0.52349
2568	0.74961	3.71508
2569	1.5129	0.450504
2570	0.827303	0.220829
2571	1.65834	1.9511
2572	2.0206	1.13145
2573	1.69458	3.50375
2574	1.3711	4.35539
2575	1.73954	5.48434
2576	0.709281	2.61879
2577	1.30906	2.13644
2578	1.24174	3.25132
2579	2.44723	4.72112
2580	0.828798	1.77766
2581	1.61442	2.10612
2582	2.27998	3.83255
2583	1.57757	2.39563
2584	1.22166	1.66541
2585	2.04159	3.20403
2586	0.838461	3.56701
2587	2.33077	3.68892
2588	2.08894	1.28495
2589	2.30828	0.860358
2590	1.10967	3.53157
2591	3.04594	3.78014
2592	1.63332	4.8086
2593	1.56504	5.79893
2594	1.30235	3.49094
2595	1.36848	6.17609
2596	1.79312	2.88116
2597	2.13703	5.5391
2598	1.44938	0.905985
2599	0.740827	5.66407
2600	1.79377	6.26609
2601	0.976382	0.181049
2602	1.41287	5.54421
2603	0.960872	5.22358
2604	2.08663	4.92521
2605	0.874713	4.01577
2606	2.72489	2.23058
2607	0.621001	0.183893
2608	2.71312	3.8325
2609	1.8265	3.43783
2610	1.42174	5.591
2611	0.437719	4.31784
2612	2.22921	2.14576
2613	0.0863442	4.08662
2614	2.44902	0.470729
2615	0.658029	1.4862
2616	0.55874	2.78465
2617	1.71767	2.10138
2618	0.703741	5.5533
2619	1.08476	4.47156
2620	1.02051	3.67786
2621	1.2831	0.104493
2622	0.770789	3.51483
2623	1.95359	4.99844
2624	2.4954	1.63476
2625	1.7067	0.126574
2626	1.82731	3.79422
2627	1.47051	3.47159
2628	2.38724	3.35459
2629	2.8819	3.64139
2630	2.28459	3.25963
2631	1.05787	3.69187
2632	1.73702	3.65458
2633	1.27698	0.624716
2634	1.60481	4.26512
2635	0.685798	1.50891
2636	2.05544	0.512515
2637	2.75269	1.59016
2638	1.60127	1.92667
2639	1.37386	2.00138
2640	1.97951	0.731976
2641	0.875899	1.93014
2642	0.601862	3.85586
2643	1.0188	0.487055
2644	1.14413	3.18942
2645	1.04323	3.89612
2646	0.31631	0.72864
2647	1.04342	1.64328
2648	0.896353	0.0829255
2649	2.07384	3.78162
2650	2.45906	2.20191
2651	2.27475	1.34567
2652	1.42025	6.18075
2653	0.801106	5.84771
2654	1.88934	0.230672
2655	1.1942	4.56109
2656	1.17761	5.11493
2657	0.673058	3.17162
2658	1.71291	0.739678
2659	0.834344	2.79506
2660	2.36749	3.98999
2661	1.09796	4.0811
2662	1.27682	0.0435848
2663	1.41578	2.33377
2664	2.88516	4.82247
2665	2.00747	1.93401
2666	2.18806	4.83213
2667	1.89713	0.178583
2668	1.68415	2.24391
2669	2.97457	2.81899
2670	1.983	4.93226
2671	2.11656	1.85621
2672	1.31022	5.88941
2673	1.82265	0.0493971
2674	2.21454	0.14819
2675	0.473342	5.34275
2676	1.41868	6.0212
2677	2.38718	2.27045
2678	0.934292	0.756026
2679	0.62177	2.72807
2680	2.37312	2.11977
2681	1.1998	1.30756
2682	0.333511	5.90277
2683	2.66933	1.84191
2684	2.39347	3.05339
2685	2.57525	2.82914
2686	0.421256	1.10982
2687	0.660588	2.48158
2688	1.62961	1.14476
2689	1.08387	2.49281
2690	2.05087	4.41763
2691	0.736293	0.784339
2692	2.64482	3.11832
2693	1.65255	1.08629
2694	1.82722	4.31223
2695	2.28971	1.75185
2696	1.28822	5.38717
2697	1.46566	1.15752
2698	0.897086	5.71651
2699	1.94043	3.23296
2700	1.7034	4.1851
2701	1.07226	1.24539
2702	1.71256	0.659444
2703	2.19363	5.91615
2704	0.620238	2.43934
2705	0.873493	3.34083
2706	2.117	4.26455
2707	1.60953	0.00957272
2708	2.53571	6.20725
2709	1.92303	0.921243
2710	1.81746	2.09315
2711	1.15057	4.53336
2712	2.36175	4.52233
2713	1.24033	4.66686
2714	2.85093	1.3395
2715	1.62335	5.65999
2716	1.0611	0.809363
2717	1.82007	6.06477
2718	0.71007	3.72636
2719	2.06336	4.85247
2720	1.98097	2.06013
2721	2.75499	0.105097
2722	2.80501	0.395081
2723	2.84568	6.04808
2724	0.526277	4.38875
2725	1.70151	2.09749
2726	0.979782	3.15308
2727	2.31536	4.28408
2728	1.63239	5.48985
2729	1.42485	6.08557
2730	1.81469	6.21781
2731	1.50913	4.43965
2732	0.43846	2.06347
2733	1.77995	1.11985
2734	0.623526	3.97009
2735	1.53316	1.86921
2736	1.3862	2.66631
2737	1.35424	5.72061
2738	2.8309	2.79404
2739	1.27734	5.73971
2740	1.6071	5.54198
2741	0.386755	5.02309
2742	1.88856	3.32198
2743	1.86738	1.67601
2744	1.0281	2.47545
2745	2.63265	4.26076
2746	0.301754	4.65811
2747	2.49645	1.08255
2748	1.9368	2.14564
2749	0.977363	5.55643
2750	1.05528	3.89437
2751	1.65075	3.76801
2752	1.28977	1.43891
2753	2.79178	0.600439
2754	1.22055	6.20906
2755	2.54229	3.96938
2756	2.08638	4.85191
2757	1.87466	3.10226
2758	2.04944	2.83313
2759	1.5845	6.12811
2760	0.858754	4.4208
2761	2.28637	5.08343
2762	2.10934	5.769
2763	1.39013	4.68657
2764	1.9559	2.8421
2765	1.9372	3.49907
2766	0.879564	4.93073
2767	1.10598	4.21228
2768	2.36132	0.933089
2769	0.418609	5.603
2770	2.04752	0.337696
2771	2.12403	4.2217
2772	2.58458	5.77061
2773	2.10483	6.13997
2774	1.88954	5.50234
2775	0.789713	2.03792
2776	1.70508	1.59198
2777	2.24352	1.04131
2778	0.483036	3.1651
2779	0.822262	4.79801
2780	2.51965	0.589001
2781	2.11455	4.50113
2782	1.55908	3.92258
2783	0.960602	2.82386
2784	2.70688	1.15581
2785	0.875157	5.45193
2786	0.963411	2.96259
2787	2.98226	1.04001
2788	0.19723	2.26204
2789	1.87312	6.08169
2790	2.25881	1.14608
2791	1.15034	4.62518
2792	1.2246	0.51879
2793	2.07402	2.22986
2794	1.08083	2.5674
2795	1.61315	1.44843
2796	1.3595	1.90165
2797	0.826508	6.09011
2798	0.878094	0.861961
2799	1.57334	3.10635
2800	1.71111	4.68735
2801	1.43012	3.50419
2802	2.59062	5.40136
2803	0.943862	4.54986
2804	0.693317	2.18998
2805	1.82911	4.01914
2806	1.88823	2.60182
2807	1.06173	0.66372
2808	2.03915	4.09886
2809	0.280282	2.80173
2810	0.693663	5.3714
2811	1.05544	5.57637
2812	1.01509	5.17243
2813	2.81186	2.91775
2814	1.0659	0.567588
2815	1.11099	6.21694
2816	0.487126	0.0797852
2817	0.38277	4.68186
2818	1.29081	1.23236
2819	1.10948	0.0774897
2820	0.664058	1.92201
2821	1.20439	2.20359
2822	1.97211	1.27747
2823	2.00907	4.65769
2824	2.53049	2.01845
2825	0.505845	3.25628
2826	1.23935	4.09225
2827	2.13651	1.67184
2828	0.860055	4.54464
2829	2.25765	2.95386
2830	0.283415	2.08002
2831	2.74383	2.24696
2832	1.55073	3.74134
2833	1.52465	3.12045
2834	1.75618	1.03012
2835	1.63145	2.99203
2836	0.427829	0.635686
2837	1.63306	5.54307
2838	1.55717	0.157744
2839	1.43071	3.77346
2840	2.43426	5.15655
2841	2.35441	1.15282
2842	2.26636	0.0229616
2843	2.78347	2.62536
2844	1.67364	1.49536
2845	1.92964	2.37994
2846	0.787913	0.803563
2847	0.935632	3.80026
2848	1.81942	5.97462
2849	1.59399	1.93365
2850	1.52942	3.44134
2851	2.92483	5.89117
2852	2.42166	4.37029
2853	1.7985	4.92137
2854	1.28308	4.11121
2855	2.17267	1.26168
2856	1.48249	1.33311
2857	2.11173	1.47312
2858	0.564283	4.60118
2859	1.64124	3.91163
2860	1.31179	0.974695
2861	2.13484	4.88255
2862	2.30748	4.05915
2863	1.364	4.00152
2864	1.77636	3.40875
2865	1.13736	2.2797
2866	1.87884	5.85605
2867	0.511834	3.98953
2868	0.637585	0.0172185
2869	1.64492	0.830792
2870	2.76271	3.90004
2871	0.860044	1.36251
2872	1.46701	0.0514063
2873	1.49906	6.26082
2874	1.17469	2.3605
2875	1.88954	5.29567
2876	0.964699	4.47174
2877	1.21155	4.30691
2878	1.4331	3.30423
2879	2.75501	0.771645
2880	1.67868	2.71076
2881	1.75372	4.00938
2882	1.04881	4.76049
2883	1.61406	0.599685
2884	1.46934	3.93371
2885	1.75717	4.48311
2886	2.44056	5.16474
2887	1.48362	2.28417
2888	1.60863	4.93803
2889	1.95062	3.17955
2890	2.26324	2.25093
2891	1.19009	4.84575
2892	1.13863	5.60982
2893	2.74593	1.94267
2894	1.43276	0.397469
2895	1.97926	1.56497
2896	2.62161	0.386862
2897	1.07113	3.75708
2898	2.02458	5.05575
2899	1.90643	5.03082
2900	2.04153	3.17464
2901	1.73152	6.18037
2902	2.6308	0.909146
2903	1.35352	3.06744
2904	1.68601	1.57115
2905	1.51816	4.439
2906	0.360478	1.85948
2907	2.22255	2.7236
2908	2.19213	0.636798
2909	0.655118	1.23936
2910	1.53288	4.3629
2911	1.70536	2.58997
2912	1.41564	2.2236
2913	2.20507	2.65205
2914	1.1964	3.41968
2915	1.62222	6.02591
2916	2.175	2.32895
2917	0.694184	2.84819
2918	1.35962	1.38506
2919	0.815193	0.769747
2920	1.68747	4.92596
2921	2.5609	2.02821
2922	1.78462	3.26094
2923	1.88033	0.0250284
2924	1.11194	1.0572
2925	1.103	3.42487
2926	1.84838	3.44173
2927	1.62338	5.04406
2928	1.87599	3.52342
2929	2.49418	6.25684
2930	1.33702	1.33401
2931	1.89757	0.376413
2932	1.73751	2.20144
2933	0.798243	2.24911
2934	2.03344	0.389983
2935	1.78072	6.06831
2936	2.45272	4.82536
2937	2.21166	4.32444
2938	1.88628	5.98161
2939	1.29264	4.73069
2940	0.481154	5.84992
2941	0.993622	2.12452
2942	2.08012	5.12404
2943	1.5422	5.37626
2944	0.58412	4.21728
2945	1.83108	5.2087
2946	1.60707	2.11772
2947	2.47446	5.62066
2948	2.78814	4.39602
2949	1.9573	6.13926
2950	2.43485	1.40807
2951	1.14398	5.51444
2952	0.600512	0.0686008
2953	0.155499	1.80342
2954	1.67573	3.95342
2955	2.46165	5.95215
2956	0.505224	3.99313
2957	1.31963	5.35682
2958	2.09962	5.3448
2959	2.81597	3.46838
2960	2.68609	2.40494
2961	1.13202	0.391011
2962	1.24306	2.07887
2963	2.19511	6.09918
2964	2.4685	0.429645
2965	0.634538	1.62752
2966	0.639798	0.745667
2967	0.682836	3.04486
2968	0.702803	5.30965
2969	1.14783	2.25314
2970	1.80871	0.542521
2971	0.862206	5.45586
2972	1.55927	1.58305
2973	1.95337	3.79078
2974	2.41475	4.83391
2975	0.222216	3.23986
2976	1.67618	1.48977
2977	1.56546	4.42895
2978	0.782503	3.08771
2979	1.98364	4.15319
2980	1.57861	2.24939
2981	2.92513	5.78301
2982	1.67004	6.09276
2983	1.8548	3.59984
2984	1.08534	3.24957
2985	2.58553	5.46236
2986	1.64048	1.23584
2987	1.86628	0.876598
2988	0.541623	5.34292
2989	0.986173	2.35479
2990	1.10006	3.85042
2991	1.26253	4.4884
2992	1.25911	6.0839
2993	0.636112	1.40521
2994	1.76763	5.42141
2995	0.772544	4.32422
2996	2.38932	4.77897
2997	1.17336	2.86641
2998	2.58994	1.45127
2999	2.48804	2.26562
3000	1.70169	0.854778
3001	0.132617	0.941975
3002	1.2218	6.21056
3003	0.34438	2.57366
3004	0.551345	3.65578
3005	2.39557	0.765485
3006	1.70704	2.00539
3007	2.39573	0.0171304
3008	0.682025	0.339114
3009	1.34355	3.18981
3010	0.636551	3.83922
3011	1.08184	2.82029
3012	1.37709	5.10321
3013	1.27979	3.8144
3014	1.37079	5.41625
3015	2.33825	5.37207
3016	2.83197	4.86739
3017	1.77816	2.70569
3018	1.85567	1.56269
3019	0.731349	3.65561
3020	2.0873	6.01646
3021	0.216444	0.182648
3022	1.55477	4.1714
3023	0.962951	2.89469
3024	0.690029	1.38017
3025	1.83059	0.898046
3026	1.44276	0.371045
3027	2.35408	0.165015
3028	1.52197	3.00195
3029	2.16787	4.36327
3030	2.06217	1.96921
3031	2.79084	4.01481
3032	0.807004	5.85755
3033	1.20012	5.61247
3034	1.00241	5.90668
3035	1.70978	2.71557
3036	1.95568	1.89939
3037	0.759028	5.32351
3038	0.194427	6.13747
3039	1.93616	2.97343
3040	1.75591	0.850448
3041	1.78703	4.41674
3042	0.867829	1.17094
3043	1.37863	5.25088
3044	2.3017	5.1667
3045	0.254211	4.547
3046	0.994763	0.462861
3047	1.66883	0.769598
3048	0.980032	0.396476
3049	1.18527	4.38582
3050	2.38944	1.20449
3051	1.82231	2.97083
3052	0.930349	0.562813
3053	1.57016	5.05536
3054	1.60435	1.34109
3055	1.94666	3.19732
3056	2.09754	1.97876
3057	0.749109	4.66977
3058	0.0362871	2.36913
3059	1.52191	4.4016
3060	2.2097	5.55157
3061	0.760287	3.65772
3062	2.04769	3.26661
3063	1.38819	3.66788
3064	1.06579	4.51863
3065	2.96987	5.29327
3066	1.95148	1.18645
3067	0.655695	0.798861
3068	0.503739	2.64481
3069	1.70459	0.286122
3070	2.13105	5.80427
3071	1.63066	3.97928
3072	2.30144	3.90601
3073	1.31285	4.58986
3074	0.519384	4.958
3075	1.21683	5.25812
3076	1.89985	6.19455
3077	1.71348	0.22345
3078	0.230249	4.50901
3079	1.00524	0.535052
3080	2.17033	3.16992
3081	2.6138	3.15951
3082	1.81625	5.83725
3083	0.721256	4.23912
3084	2.2344	0.863612
3085	2.94742	5.99548
3086	0.526134	5.16042
3087	0.760767	6.24649
3088	1.85846	4.32422
3089	1.81052	5.15256
3090	0.294244	5.71696
3091	1.453	4.55282
3092	1.48055	2.11906
3093	0.241829	4.02823
3094	0.993356	4.42135
3095	0.949325	3.66714
3096	1.4368	5.47866
3097	1.99452	2.49663
3098	1.62034	6.08728
3099	2.02054	2.40755
3100	1.99556	0.703115
3101	0.995137	0.71273
3102	0.70672	1.44665
3103	0.897662	0.474784
3104	0.872001	2.507
3105	0.121109	2.63184
3106	1.70475	5.17775
3107	1.53424	2.21123
3108	2.78296	3.03697
3109	2.37446	0.982944
3110	1.17555	3.91746
3111	1.07491	0.576488
3112	1.93814	5.13308
3113	0.953081	6.20272
3114	2.91353	3.46961
3115	2.91204	5.35083
3116	1.06374	1.3641
3117	1.18735	2.09668
3118	2.94761	5.03235
3119	0.817461	3.6352
3120	2.64041	6.22869
3121	2.05963	1.74512
3122	0.841591	1.1564
3123	2.23593	0.496522
3124	2.71345	6.24691
3125	0.477215	2.47827
3126	2.52947	5.68113
3127	1.11071	4.98072
3128	0.507323	5.90289
3129	1.42256	5.95752
3130	0.90442	0.838449
3131	1.72486	5.42261
3132	0.976041	1.51686
3133	2.37029	4.64322
3134	1.78051	1.53634
3135	0.301747	5.81436
3136	0.449809	3.04575
3137	0.466372	5.13835
3138	1.40408	4.61013
3139	1.54462	1.17735
3140	2.37992	3.61517
3141	2.41537	4.39607
3142	1.04519	0.597147
3143	2.53247	5.34644
3144	2.4379	2.89272
3145	0.537282	5.43062
3146	1.52476	1.78489
3147	0.845979	1.86812
3148	0.710726	4.95481
3149	1.34953	3.22627
3150	0.229825	1.37107
3151	2.9083	0.611393
3152	0.50588	6.0844
3153	1.82695	5.12371
3154	2.72191	2.45405
3155	2.2718	4.71391
3156	0.913968	0.00489181
3157	1.3156	0.0289078
3158	2.20089	3.72179
3159	1.28383	0.811731
3160	1.80196	1.14524
3161	2.24631	1.77093
3162	0.56908	1.66151
3163	1.24371	6.07633
3164	2.44165	1.1706
3165	2.45276	1.46307
3166	1.2009	5.27559
3167	1.3319	2.98602
3168	0.779777	1.34092
3169	1.00067	4.77626
3170	0.910731	5.81273
3171	2.20946	1.4668
3172	1.90031	1.08808
3173	1.97372	5.95297
3174	1.7349	2.58216
3175	1.92008	0.750057
3176	1.19431	0.535643
3177	2.20926	3.33543
3178	1.60688	0.148642
3179	2.17777	0.602618
3180	0.769854	0.681227
3181	1.41505	4.17712
3182	2.39855	0.132201
3183	1.04717	2.34124
3184	0.277906	6.14972
3185	1.81289	4.55158
3186	2.20029	6.13961
3187	1.18478	4.64801
3188	2.27949	5.17676
3189	0.976621	0.644311
3190	2.74861	6.1321
3191	0.678169	5.92188
3192	0.620863	2.89001
3193	1.58023	2.0562
3194	1.01749	3.25851
3195	1.22884	2.82809
3196	2.31896	0.248228
3197	2.06341	5.16878
3198	1.98942	5.59496
3199	1.16924	2.35942
3200	1.16161	1.10853
3201	1.36116	4.58168
3202	1.78896	5.25448
3203	1.76823	5.2772
3204	1.30047	5.2711
3205	1.98189	0.4177
3206	1.2185	5.36572
3207	1.72311	3.46255
3208	2.41388	4.65551
3209	0.52394	4.70519
3210	1.82227	1.12679
3211	1.3671	3.36142
3212	2.07902	2.84729
3213	1.7851	4.37293
3214	1.99393	5.51922
3215	1.32438	1.60401
3216	2.77519	4.69349
3217	0.971164	0.570343
3218	0.976772	5.25095
3219	1.36009	4.65816
3220	1.12492	3.11352
3221	1.87516	2.65922
3222	1.52033	0.843117
3223	1.07998	2.07389
3224	0.958006	3.31878
3225	1.44046	3.59072
3226	0.527649	5.11404
3227	2.65406	3.78979
3228	1.5779	5.71317
3229	1.24718	0.615297
3230	1.6735	3.43911
3231	0.517859	0.00359804
3232	0.884828	0.521321
3233	2.10546	0.470047
3234	1.6619	2.03591
3235	1.06691	5.45403
3236	1.75826	3.76705
3237	1.15691	4.65601
3238	1.37678	4.37362
3239	1.62441	2.65351
3240	0.9993	4.41359
3241	0.939288	1.79722
3242	1.41821	0.803678
3243	1.77372	3.49081
3244	2.57664	5.36107
3245	0.847455	2.16757
3246	2.5593	5.6873
3247	1.83173	3.34871
3248	1.9484	2.81989
3249	0.288723	0.384357
3250	1.50297	1.73637
3251	2.01116	1.02568
3252	0.909232	6.01383
3253	1.98751	5.41649
3254	1.63507	2.03396
3255	1.34908	1.19619
3256	1.42001	5.98226
3257	2.29596	1.39658
3258	1.51724	2.67254
3259	2.26781	4.67581
3260	0.358575	3.42361
3261	1.5142	0.239691
3262	2.58208	4.16224
3263	2.1003	5.71032
3264	1.25087	4.54711
3265	1.91381	1.27016
3266	1.11132	3.0283
3267	0.928459	2.83262
3268	2.65538	0.353317
3269	1.70047	0.910024
3270	2.26219	0.474353
3271	1.47619	0.244734
3272	2.59584	2.88978
3273	1.62532	1.27763
3274	1.41698	5.91628
3275	2.71001	0.611613
3276	2.75036	4.74066
3277	1.8865	0.71441
3278	0.48657	3.30665
3279	2.08654	4.76659
3280	1.16978	1.65245
3281	2.37724	4.8428
3282	1.11194	3.46543
3283	1.66103	4.07299
3284	0.688986	1.4102
3285	1.95107	3.79027
3286	1.55185	5.48985
3287	1.9949	1.27361
3288	2.28137	0.0401005
3289	1.36971	4.66809
3290	1.91629	0.929945
3291	1.06032	5.90165
3292	2.46353	0.392146
3293	0.333706	2.94089
3294	1.30172	0.114771
3295	1.27407	4.94067
3296	2.37634	2.66428
3297	2.49402	0.640697
3298	1.53068	0.616081
3299	1.16334	3.71333
3300	0.787841	2.46442
3301	2.18782	0.377226
3302	1.69628	4.60481
3303	0.586609	5.31505
3304	1.07176	2.65274
